Iter	fval		||grad||	alpha
665	-12.52816052	0.55553365	0.10643469
666	-12.53750550	0.41505198	0.06025847
667	-12.54691020	0.55608975	0.10849332
668	-12.55624658	0.41891434	0.06082547
669	-12.56546607	0.55507698	0.10640396
670	-12.57477090	0.41147403	0.05984535
671	-12.58420364	0.55591788	0.10991416
672	-12.59350347	0.41981985	0.06104451
673	-12.60259524	0.55379405	0.10553080
674	-12.61184655	0.40665132	0.05929007
675	-12.62136585	0.55489265	0.11188930
676	-12.63061231	0.42443327	0.06183257
677	-12.63948389	0.54949915	0.10265648
678	-12.64863393	0.40097591	0.05876207
679	-12.65829058	0.55058856	0.11381944
680	-12.66742177	0.43554383	0.06370918
681	-12.67599665	0.53604098	0.09627055
682	-12.68492238	0.40110159	0.05968457
683	-12.69443590	0.53914009	0.11095971
684	-12.70336725	0.44172581	0.06545880
685	-12.71181038	0.51950384	0.09154643
686	-12.72050774	0.41140498	0.06256849
687	-12.72951699	0.52512114	0.10277284
688	-12.73826242	0.43240755	0.06534311
689	-12.74676524	0.51642011	0.09354587
690	-12.75539931	0.41696702	0.06376563
691	-12.76416603	0.51995881	0.09932126
692	-12.77282317	0.42575826	0.06485288
693	-12.78136361	0.51653700	0.09551648
694	-12.78996592	0.41821057	0.06401879
695	-12.79862144	0.51827516	0.09836825
696	-12.80722642	0.42172064	0.06444692
697	-12.81576786	0.51676720	0.09676768
698	-12.82433896	0.41757308	0.06396923
699	-12.83292892	0.51760006	0.09831089
700	-12.84149269	0.41881826	0.06412580
701	-12.85001625	0.51684658	0.09764357
702	-12.85855466	0.41617782	0.06381570
703	-12.86709638	0.51725749	0.09859376
704	-12.87562289	0.41639694	0.06385012
705	-12.88412016	0.51683421	0.09835267
706	-12.89262521	0.41446789	0.06362192
707	-12.90112609	0.51704487	0.09902051
708	-12.90961714	0.41419194	0.06359709
709	-12.91808449	0.51678014	0.09898934
710	-12.92655608	0.41262151	0.06341117
711	-12.93501970	0.51689210	0.09951558
712	-12.94347635	0.41209267	0.06335582
713	-12.95191227	0.51670999	0.09959521
714	-12.96035058	0.41071436	0.06319294
715	-12.96877893	0.51677163	0.10004742
716	-12.97720191	0.41005059	0.06312121
717	-12.98560585	0.51663586	0.10018915
718	-12.99401121	0.40878044	0.06297147
719	-13.00240554	0.51667145	0.10060189
720	-13.01079545	0.40804331	0.06289084
721	-13.01916731	0.51656329	0.10078002
722	-13.02754010	0.40683586	0.06274878
723	-13.03590133	0.51658575	0.10117233
724	-13.04425869	0.40606015	0.06266356
725	-13.05259861	0.51649476	0.10137208
726	-13.06093923	0.40488851	0.06252589
727	-13.06926808	0.51651149	0.10175545
728	-13.07759339	0.40409601	0.06243886
729	-13.08590157	0.51643124	0.10196735
730	-13.09421044	0.40294216	0.06230330
731	-13.10250756	0.51644693	0.10234972
732	-13.11080128	0.40214877	0.06221655
733	-13.11907798	0.51637292	0.10256659
734	-13.12735551	0.40099821	0.06208122
735	-13.13562152	0.51639102	0.10295463
736	-13.14388411	0.40021820	0.06199669
737	-13.15212955	0.51631948	0.10316972
738	-13.16037614	0.39905631	0.06185961
739	-13.16861168	0.51634316	0.10357046
740	-13.17684356	0.39830580	0.06177959
741	-13.18505793	0.51627023	0.10377582
742	-13.19327396	0.39711422	0.06163816
743	-13.20147973	0.51630313	0.10419846
744	-13.20968135	0.39641533	0.06156585
745	-13.21786467	0.51622397	0.10438280
746	-13.22605051	0.39516689	0.06141618
747	-13.23422739	0.51627118	0.10484130
748	-13.24239918	0.39455437	0.06135665
749	-13.25055122	0.51617873	0.10498652
750	-13.25870721	0.39320426	0.06119221
751	-13.26685639	0.51624816	0.10550435
752	-13.27499879	0.39273786	0.06115428
753	-13.28311884	0.51613091	0.10557882
754	-13.29124526	0.39120645	0.06096338
755	-13.29936861	0.51623579	0.10619821
756	-13.30748207	0.39099595	0.06096334
757	-13.31556841	0.51607338	0.10614307
758	-13.32366543	0.38913345	0.06072384
759	-13.33176619	0.51623664	0.10694440
760	-13.33985119	0.38939232	0.06079361
761	-13.34790000	0.51599008	0.10664378
762	-13.35596756	0.38690247	0.06046152
763	-13.36405193	0.51625171	0.10778759
764	-13.37210893	0.38806868	0.06066708
765	-13.38011177	0.51583903	0.10700072
766	-13.38814915	0.38433948	0.06015136
767	-13.39622987	0.51626484	0.10882140
768	-13.40425899	0.38736046	0.06063664
769	-13.41219685	0.51548992	0.10702058
770	-13.42020129	0.38108834	0.05974385
771	-13.42830565	0.51616094	0.11023256
772	-13.43630476	0.38811242	0.06083844
773	-13.44413471	0.51445710	0.10620783
774	-13.45209578	0.37655380	0.05916852
775	-13.46027950	0.51533886	0.11229160
776	-13.46823502	0.39247590	0.06163047
777	-13.47586965	0.51069084	0.10329329
778	-13.48374623	0.37082128	0.05854666
779	-13.49207282	0.51139201	0.11456133
780	-13.49992753	0.40400566	0.06367804
781	-13.50728276	0.49733387	0.09624659
782	-13.51495326	0.37070809	0.05947440
783	-13.52316393	0.49996338	0.11163214
784	-13.53083319	0.41116190	0.06569503
785	-13.53806686	0.47979875	0.09073141
786	-13.54551904	0.38206438	0.06284491
787	-13.55323162	0.48526502	0.10210350
788	-13.56072747	0.40095849	0.06550458
789	-13.56802722	0.47743943	0.09325072
790	-13.57543112	0.38748660	0.06404736
791	-13.58293591	0.48058444	0.09862271
792	-13.59035783	0.39468579	0.06498741
793	-13.59769144	0.47775504	0.09528908
794	-13.60507023	0.38851964	0.06425951
795	-13.61248503	0.47916675	0.09776633
796	-13.61986394	0.39107826	0.06458865
797	-13.62719651	0.47799308	0.09649276
798	-13.63454891	0.38781408	0.06418640
799	-13.64191111	0.47861066	0.09777145
800	-13.64925561	0.38851077	0.06427951
801	-13.65657106	0.47805154	0.09731640
802	-13.66389544	0.38645306	0.06402091
803	-13.67121843	0.47832520	0.09808611
804	-13.67853151	0.38635435	0.06401353
805	-13.68582324	0.47802168	0.09798483
806	-13.69311900	0.38483492	0.06382128
807	-13.70040827	0.47814247	0.09852609
808	-13.70769129	0.38437258	0.06376754
809	-13.71495665	0.47795635	0.09859083
810	-13.72222372	0.38311141	0.06360789
811	-13.72948187	0.47800642	0.09902368
812	-13.73673561	0.38247220	0.06353134
813	-13.74397361	0.47787941	0.09917273
814	-13.75121218	0.38134393	0.06338878
815	-13.75844060	0.47789570	0.09955178
816	-13.76566563	0.38061427	0.06330045
817	-13.77287600	0.47780119	0.09974701
818	-13.78008637	0.37955898	0.06316743
819	-13.78728594	0.47780124	0.10009870
820	-13.79448275	0.37878158	0.06307286
821	-13.80166553	0.47772614	0.10032104
822	-13.80884801	0.37776867	0.06294546
823	-13.81601941	0.47771875	0.10065909
824	-13.82318841	0.37696621	0.06284765
825	-13.83034378	0.47765611	0.10089828
826	-13.83749875	0.37597888	0.06272368
827	-13.84464249	0.47764596	0.10123033
828	-13.85178409	0.37516437	0.06262440
829	-13.85891231	0.47759179	0.10148039
830	-13.86604011	0.37419252	0.06250254
831	-13.87315667	0.47758153	0.10181112
832	-13.88027125	0.37337433	0.06240295
833	-13.88737261	0.47753328	0.10206811
834	-13.89447359	0.37241102	0.06228226
835	-13.90156341	0.47752458	0.10240085
836	-13.90865133	0.37159540	0.06218327
837	-13.91572612	0.47748037	0.10266168
838	-13.92280064	0.37063491	0.06206296
839	-13.92986414	0.47747449	0.10299930
840	-13.93692577	0.36982764	0.06196543
841	-13.94397427	0.47743271	0.10326100
842	-13.95102266	0.36886401	0.06184463
843	-13.95806027	0.47743081	0.10360662
844	-13.96509596	0.36807181	0.06174961
845	-13.97211840	0.47738977	0.10386560
846	-13.97914100	0.36709737	0.06162716
847	-13.98615317	0.47739327	0.10422337
848	-13.99316327	0.36632958	0.06153612
849	-14.00015986	0.47735086	0.10447446
850	-14.00715698	0.36533281	0.06141023
851	-14.01414423	0.47736182	0.10485081
852	-14.02112908	0.36460422	0.06132552
853	-14.02809989	0.47731497	0.10508566
854	-14.03507183	0.36356597	0.06119318
855	-14.04203481	0.47733674	0.10549145
856	-14.04899474	0.36290213	0.06111888
857	-14.05593966	0.47728054	0.10569543
858	-14.06288670	0.36178817	0.06097466
859	-14.06982631	0.47731884	0.10615032
860	-14.07676169	0.36123612	0.06091832
861	-14.08368019	0.47724480	0.10629618
862	-14.09060257	0.35998174	0.06075185
863	-14.09752027	0.47730989	0.10683778
864	-14.10443145	0.35963300	0.06072826
865	-14.11132218	0.47720212	0.10687182
866	-14.11822007	0.35810946	0.06051882
867	-14.12511852	0.47731285	0.10757581
868	-14.13200590	0.35815186	0.06055849
869	-14.13886565	0.47713950	0.10738654
870	-14.14573903	0.35609032	0.06026259
871	-14.15262358	0.47733041	0.10841255
872	-14.15948757	0.35693049	0.06043205
873	-14.16630888	0.47702133	0.10775549
874	-14.17315720	0.35374403	0.05995454
875	-14.18003953	0.47735145	0.10945515
876	-14.18688027	0.35631202	0.06040722
877	-14.19364540	0.47672836	0.10776368
878	-14.20046639	0.35067724	0.05953386
879	-14.20737314	0.47726715	0.11093334
880	-14.21418877	0.35721459	0.06064304
881	-14.22085528	0.47576593	0.10682605
882	-14.22763922	0.34617933	0.05890360
883	-14.23462891	0.47642024	0.11321664
884	-14.24140552	0.36216494	0.06158961
885	-14.24788282	0.47174862	0.10333067
886	-14.25458661	0.34033922	0.05821067
887	-14.26172721	0.47193896	0.11575154
888	-14.26840118	0.37553797	0.06411996
889	-14.27461410	0.45592681	0.09464689
890	-14.28110325	0.34234498	0.05977715
891	-14.28805256	0.45892627	0.11073624
892	-14.29454795	0.37973187	0.06599119
893	-14.30069212	0.44012745	0.09009097
894	-14.30700606	0.35428573	0.06343612
895	-14.31350840	0.44518770	0.10060580
896	-14.31985877	0.36903104	0.06561647
897	-14.32607104	0.43918896	0.09326182
898	-14.33235514	0.35871109	0.06441355
899	-14.33870383	0.44165235	0.09767496
900	-14.34499866	0.36369142	0.06509582
901	-14.35123450	0.43963861	0.09518050
902	-14.35749847	0.35921690	0.06452576
903	-14.36378156	0.44062324	0.09708818
904	-14.37004250	0.36068653	0.06472441
905	-14.37627273	0.43982684	0.09625202
906	-14.38251399	0.35833864	0.06441254
907	-14.38875729	0.44020993	0.09721091
908	-14.39499003	0.35849644	0.06443543
909	-14.40120297	0.43984164	0.09699281
910	-14.40742013	0.35697488	0.06422951
911	-14.41363250	0.43998546	0.09757672
912	-14.41983902	0.35660676	0.06418168
913	-14.42603032	0.43978680	0.09761101
914	-14.43222297	0.35543237	0.06402172
915	-14.43840793	0.43983216	0.09803757
916	-14.44458914	0.35483794	0.06394304
917	-14.45075723	0.43970827	0.09818458
918	-14.45692541	0.35382147	0.06380449
919	-14.46308460	0.43971165	0.09854141
920	-14.46924106	0.35312327	0.06371144
921	-14.47538545	0.43962441	0.09874355
922	-14.48152937	0.35218460	0.06358363
923	-14.48766368	0.43960969	0.09906828
924	-14.49379584	0.35143640	0.06348357
925	-14.49991649	0.43954248	0.09930004
926	-14.50603641	0.35053924	0.06336159
927	-14.51214645	0.43952036	0.09960996
928	-14.51825466	0.34976626	0.06325804
929	-14.52435172	0.43946535	0.09985925
930	-14.53044795	0.34889311	0.06313950
931	-14.53653417	0.43944086	0.10016280
932	-14.54261878	0.34810800	0.06303425
933	-14.54869248	0.43939409	0.10042346
934	-14.55476531	0.34724983	0.06291791
935	-14.56082810	0.43936970	0.10072506
936	-14.56688945	0.34645941	0.06281197
937	-14.57294004	0.43932895	0.10099375
938	-14.57898979	0.34561121	0.06269714
939	-14.58502951	0.43930593	0.10129589
940	-14.59106790	0.34481949	0.06259112
941	-14.59709566	0.43926986	0.10157060
942	-14.60312262	0.34397821	0.06247737
943	-14.60913961	0.43924888	0.10187481
944	-14.61515536	0.34318781	0.06237169
945	-14.62116056	0.43921659	0.10215418
946	-14.62716504	0.34235132	0.06225873
947	-14.63315961	0.43919803	0.10246160
948	-14.63915301	0.34156428	0.06215371
949	-14.64513594	0.43916879	0.10274455
950	-14.65111822	0.34073077	0.06204128
951	-14.65709068	0.43915294	0.10305614
952	-14.66306203	0.33994900	0.06193726
953	-14.66902295	0.43912610	0.10334159
954	-14.67498331	0.33911653	0.06182507
955	-14.68093399	0.43911321	0.10365849
956	-14.68688357	0.33834230	0.06172244
957	-14.69282273	0.43908810	0.10394510
958	-14.69876146	0.33750831	0.06161007
959	-14.70469066	0.43907854	0.10426881
960	-14.71061875	0.33674483	0.06150940
961	-14.71653639	0.43905433	0.10455465
962	-14.72245374	0.33590538	0.06139619
963	-14.72836180	0.43904870	0.10488756
964	-14.73426868	0.33515777	0.06129838
965	-14.74016498	0.43902424	0.10516948
966	-14.74606123	0.33430626	0.06118322
967	-14.75194851	0.43902359	0.10551567
968	-14.75783445	0.33358336	0.06108981
969	-14.76370953	0.43899711	0.10578816
970	-14.76958492	0.33270791	0.06097065
971	-14.77545187	0.43900335	0.10615504
972	-14.78131714	0.33202607	0.06088450
973	-14.78717100	0.43897185	0.10640779
974	-14.79302577	0.33110409	0.06075742
975	-14.79887302	0.43898855	0.10680966
976	-14.80471789	0.33049518	0.06068412
977	-14.81055025	0.43894659	0.10702235
978	-14.81638460	0.32948150	0.06054120
979	-14.82221315	0.43898054	0.10748812
980	-14.82803791	0.32901102	0.06049233
981	-14.83384789	0.43891758	0.10761849
982	-14.83966198	0.32781065	0.06031683
983	-14.84547373	0.43898199	0.10820964
984	-14.85127869	0.32762043	0.06031755
985	-14.85706402	0.43887609	0.10816508
986	-14.86285791	0.32602359	0.06007232
987	-14.86865685	0.43899668	0.10901892
988	-14.87444235	0.32643787	0.06018057
989	-14.88019741	0.43879770	0.10858500
990	-14.88597081	0.32395915	0.05977932
991	-14.89176614	0.43902132	0.11002243
992	-14.89753241	0.32576244	0.06013633
993	-14.90324300	0.43859675	0.10867333
994	-14.90899446	0.32123600	0.05937181
995	-14.91480867	0.43898194	0.11147036
996	-14.92055460	0.32644075	0.06034306
997	-14.92618437	0.43788466	0.10784044
998	-14.93190692	0.31706269	0.05872208
999	-14.93779455	0.43832723	0.11384894
1000	-14.94350940	0.33102339	0.06128783
