Iter	fval		||grad||	alpha		fcal		gcal		hcal
32	9.43975606e+01	3.05661284e+02	1.95312500e-03		417		129		0
33	8.99339635e+01	2.91348063e+02	1.95312500e-03		430		133		0
34	8.58622825e+01	2.77706476e+02	1.95312500e-03		443		137		0
35	8.21466932e+01	2.64705054e+02	1.95312500e-03		456		141		0
36	7.87546549e+01	2.52313810e+02	1.95312500e-03		469		145		0
37	7.56566076e+01	2.40504169e+02	1.95312500e-03		482		149		0
38	7.28256987e+01	2.29248901e+02	1.95312500e-03		495		153		0
39	7.02375344e+01	2.18522053e+02	1.95312500e-03		508		157		0
40	6.78699545e+01	2.08298890e+02	1.95312500e-03		521		161		0
41	6.57028273e+01	1.98555842e+02	1.95312500e-03		534		165		0
42	6.37178644e+01	1.89270442e+02	1.95312500e-03		547		169		0
43	6.18984513e+01	1.80421280e+02	1.95312500e-03		560		173		0
44	6.02294948e+01	1.71987952e+02	1.95312500e-03		573		177		0
45	5.86972827e+01	1.63951011e+02	1.95312500e-03		586		181		0
46	5.72893586e+01	1.56291924e+02	1.95312500e-03		599		185		0
47	5.59944058e+01	1.48993030e+02	1.95312500e-03		612		189		0
48	5.48021437e+01	1.42037497e+02	1.95312500e-03		625		193		0
49	5.37032326e+01	1.35409283e+02	1.95312500e-03		638		197		0
50	5.26891876e+01	1.29093103e+02	1.95312500e-03		651		201		0
51	5.17523005e+01	1.23074389e+02	1.95312500e-03		664		205		0
52	5.08855683e+01	1.17339260e+02	1.95312500e-03		677		209		0
53	5.00826292e+01	1.11874486e+02	1.95312500e-03		690		213		0
54	4.93377034e+01	1.06667461e+02	1.95312500e-03		703		217		0
55	4.86455403e+01	1.01706175e+02	1.95312500e-03		716		221		0
56	4.80013693e+01	9.69791790e+01	1.95312500e-03		729		225		0
57	4.74008568e+01	9.24755680e+01	1.95312500e-03		742		229		0
58	4.68400655e+01	8.81849492e+01	1.95312500e-03		755		233		0
59	4.63154182e+01	8.40974205e+01	1.95312500e-03		768		237		0
60	4.58236653e+01	8.02035473e+01	1.95312500e-03		781		241		0
61	4.53618543e+01	7.64943406e+01	1.95312500e-03		794		245		0
62	4.49273027e+01	7.29612360e+01	1.95312500e-03		807		249		0
63	4.45175734e+01	6.95960744e+01	1.95312500e-03		820		253		0
64	4.41304524e+01	6.63910823e+01	1.95312500e-03		833		257		0
65	4.37639279e+01	6.33388546e+01	1.95312500e-03		846		261		0
66	4.34161722e+01	6.04323367e+01	1.95312500e-03		859		265		0
67	4.30855246e+01	5.76648086e+01	1.95312500e-03		872		269		0
68	4.27704764e+01	5.50298689e+01	1.95312500e-03		885		273		0
69	4.24696566e+01	5.25214202e+01	1.95312500e-03		898		277		0
70	4.21818197e+01	5.01336543e+01	1.95312500e-03		911		281		0
71	4.19058337e+01	4.78610391e+01	1.95312500e-03		924		285		0
72	4.16406704e+01	4.56983056e+01	1.95312500e-03		937		289		0
73	4.13853953e+01	4.36404350e+01	1.95312500e-03		950		293		0
74	4.11391591e+01	4.16826472e+01	1.95312500e-03		963		297		0
75	4.09011904e+01	3.98203895e+01	1.95312500e-03		976		301		0
76	4.06707878e+01	3.80493254e+01	1.95312500e-03		989		305		0
77	4.04473143e+01	3.63653245e+01	1.95312500e-03		1002		309		0
78	4.02301906e+01	3.47644521e+01	1.95312500e-03		1015		313		0
79	4.00188905e+01	3.32429604e+01	1.95312500e-03		1028		317		0
80	3.98129358e+01	3.17972783e+01	1.95312500e-03		1041		321		0
81	3.96118916e+01	3.04240034e+01	1.95312500e-03		1054		325		0
82	3.94153628e+01	2.91198931e+01	1.95312500e-03		1067		329		0
83	3.92229902e+01	2.78818567e+01	1.95312500e-03		1080		333		0
84	3.90344473e+01	2.67069471e+01	1.95312500e-03		1093		337		0
85	3.88494372e+01	2.55923537e+01	1.95312500e-03		1106		341		0
86	3.86676901e+01	2.45353947e+01	1.95312500e-03		1119		345		0
87	3.84889607e+01	2.35335104e+01	1.95312500e-03		1132		349		0
88	3.83130257e+01	2.25842561e+01	1.95312500e-03		1145		353		0
89	3.81396824e+01	2.16852958e+01	1.95312500e-03		1158		357		0
90	3.79687462e+01	2.08343957e+01	1.95312500e-03		1171		361		0
91	3.78000492e+01	2.00294182e+01	1.95312500e-03		1184		365		0
92	3.76334388e+01	1.92683160e+01	1.95312500e-03		1197		369		0
93	3.74687761e+01	1.85491267e+01	1.95312500e-03		1210		373		0
94	3.73059346e+01	1.78699675e+01	1.95312500e-03		1223		377		0
95	3.71447994e+01	1.72290298e+01	1.95312500e-03		1236		381		0
96	3.69852658e+01	1.66245749e+01	1.95312500e-03		1249		385		0
97	3.68272384e+01	1.60549293e+01	1.95312500e-03		1262		389		0
98	3.66706306e+01	1.55184808e+01	1.95312500e-03		1275		393		0
99	3.65153631e+01	1.50136743e+01	1.95312500e-03		1288		397		0
100	3.63613642e+01	1.45390089e+01	1.95312500e-03		1301		401		0
101	3.62085680e+01	1.40930344e+01	1.95312500e-03		1314		405		0
102	3.60569149e+01	1.36743490e+01	1.95312500e-03		1327		409		0
103	3.59063503e+01	1.32815963e+01	1.95312500e-03		1340		413		0
104	3.57568245e+01	1.29134644e+01	1.95312500e-03		1353		417		0
105	3.56082922e+01	1.25686831e+01	1.95312500e-03		1366		421		0
106	3.54607119e+01	1.22460237e+01	1.95312500e-03		1379		425		0
107	3.54598486e+01	2.68280843e+01	3.90625000e-03		1391		429		0
108	3.52881901e+01	2.56949819e+01	1.95312500e-03		1404		433		0
109	3.51197972e+01	2.46199483e+01	1.95312500e-03		1417		437		0
110	3.49544196e+01	2.36004009e+01	1.95312500e-03		1430		441		0
111	3.47918295e+01	2.26338747e+01	1.95312500e-03		1443		445		0
112	3.46318201e+01	2.17180160e+01	1.95312500e-03		1456		449		0
113	3.44742030e+01	2.08505759e+01	1.95312500e-03		1469		453		0
114	3.43188070e+01	2.00294046e+01	1.95312500e-03		1482		457		0
115	3.41654765e+01	1.92524448e+01	1.95312500e-03		1495		461		0
116	3.40140698e+01	1.85177270e+01	1.95312500e-03		1508		465		0
117	3.38644581e+01	1.78233636e+01	1.95312500e-03		1521		469		0
118	3.37165241e+01	1.71675439e+01	1.95312500e-03		1534		473		0
119	3.35701611e+01	1.65485291e+01	1.95312500e-03		1547		477		0
120	3.34252720e+01	1.59646482e+01	1.95312500e-03		1560		481		0
121	3.32817684e+01	1.54142930e+01	1.95312500e-03		1573		485		0
122	3.31395698e+01	1.48959147e+01	1.95312500e-03		1586		489		0
123	3.29986030e+01	1.44080199e+01	1.95312500e-03		1599		493		0
124	3.28588011e+01	1.39491674e+01	1.95312500e-03		1612		497		0
125	3.27201033e+01	1.35179650e+01	1.95312500e-03		1625		501		0
126	3.25824542e+01	1.31130669e+01	1.95312500e-03		1638		505		0
127	3.24458032e+01	1.27331717e+01	1.95312500e-03		1651		509		0
128	3.23101043e+01	1.23770201e+01	1.95312500e-03		1664		513		0
129	3.21753153e+01	1.20433934e+01	1.95312500e-03		1677		517		0
130	3.20413979e+01	1.17311121e+01	1.95312500e-03		1690		521		0
131	3.19083170e+01	1.14390353e+01	1.95312500e-03		1703		525		0
132	3.18903506e+01	2.47220043e+01	3.90625000e-03		1715		529		0
133	3.17370715e+01	2.36851516e+01	1.95312500e-03		1728		533		0
134	3.15865788e+01	2.27017169e+01	1.95312500e-03		1741		537		0
135	3.14386615e+01	2.17693267e+01	1.95312500e-03		1754		541		0
136	3.12931274e+01	2.08857147e+01	1.95312500e-03		1767		545		0
137	3.11498020e+01	2.00487159e+01	1.95312500e-03		1780		549		0
138	3.10085263e+01	1.92562608e+01	1.95312500e-03		1793		553		0
139	3.08691560e+01	1.85063700e+01	1.95312500e-03		1806		557		0
140	3.07315596e+01	1.77971481e+01	1.95312500e-03		1819		561		0
141	3.05956176e+01	1.71267796e+01	1.95312500e-03		1832		565		0
142	3.04612213e+01	1.64935230e+01	1.95312500e-03		1845		569		0
143	3.03282716e+01	1.58957066e+01	1.95312500e-03		1858		573		0
144	3.01966784e+01	1.53317241e+01	1.95312500e-03		1871		577		0
145	3.00663599e+01	1.48000303e+01	1.95312500e-03		1884		581		0
146	2.99372414e+01	1.42991371e+01	1.95312500e-03		1897		585		0
147	2.98092548e+01	1.38276101e+01	1.95312500e-03		1910		589		0
148	2.96823382e+01	1.33840653e+01	1.95312500e-03		1923		593		0
149	2.95564353e+01	1.29671663e+01	1.95312500e-03		1936		597		0
150	2.94314946e+01	1.25756212e+01	1.95312500e-03		1949		601		0
151	2.93074692e+01	1.22081810e+01	1.95312500e-03		1962		605		0
152	2.91843165e+01	1.18636371e+01	1.95312500e-03		1975		609		0
153	2.90619974e+01	1.15408198e+01	1.95312500e-03		1988		613		0
154	2.89404763e+01	1.12385975e+01	1.95312500e-03		2001		617		0
155	2.88197208e+01	1.09558749e+01	1.95312500e-03		2014		621		0
156	2.88085144e+01	2.37864773e+01	3.90625000e-03		2026		625		0
157	2.86689824e+01	2.27864731e+01	1.95312500e-03		2039		629		0
158	2.85320256e+01	2.18378963e+01	1.95312500e-03		2052		633		0
159	2.83974484e+01	2.09384609e+01	1.95312500e-03		2065		637		0
160	2.82650723e+01	2.00859849e+01	1.95312500e-03		2078		641		0
161	2.81347354e+01	1.92783839e+01	1.95312500e-03		2091		645		0
162	2.80062903e+01	1.85136660e+01	1.95312500e-03		2104		649		0
163	2.78796030e+01	1.77899259e+01	1.95312500e-03		2117		653		0
164	2.77545516e+01	1.71053402e+01	1.95312500e-03		2130		657		0
165	2.76310253e+01	1.64581622e+01	1.95312500e-03		2143		661		0
166	2.75089230e+01	1.58467170e+01	1.95312500e-03		2156		665		0
167	2.73881531e+01	1.52693972e+01	1.95312500e-03		2169		669		0
168	2.72686319e+01	1.47246589e+01	1.95312500e-03		2182		673		0
169	2.71502835e+01	1.42110167e+01	1.95312500e-03		2195		677		0
170	2.70330385e+01	1.37270413e+01	1.95312500e-03		2208		681		0
171	2.69168339e+01	1.32713547e+01	1.95312500e-03		2221		685		0
172	2.68016123e+01	1.28426279e+01	1.95312500e-03		2234		689		0
173	2.66873215e+01	1.24395778e+01	1.95312500e-03		2247		693		0
174	2.65739136e+01	1.20609643e+01	1.95312500e-03		2260		697		0
175	2.64613453e+01	1.17055885e+01	1.95312500e-03		2273		701		0
176	2.63495769e+01	1.13722906e+01	1.95312500e-03		2286		705		0
177	2.62385723e+01	1.10599481e+01	1.95312500e-03		2299		709		0
178	2.61282985e+01	1.07674748e+01	1.95312500e-03		2312		713		0
179	2.60187255e+01	1.04938198e+01	1.95312500e-03		2325		717		0
180	2.60132834e+01	2.28869264e+01	3.90625000e-03		2337		721		0
181	2.58862561e+01	2.19224837e+01	1.95312500e-03		2350		725		0
182	2.57616092e+01	2.10075519e+01	1.95312500e-03		2363		729		0
183	2.56391609e+01	2.01399298e+01	1.95312500e-03		2376		733		0
184	2.55187459e+01	1.93175161e+01	1.95312500e-03		2389		737		0
185	2.54002138e+01	1.85383041e+01	1.95312500e-03		2402		741		0
186	2.52834278e+01	1.78003762e+01	1.95312500e-03		2415		745		0
187	2.51682638e+01	1.71018988e+01	1.95312500e-03		2428		749		0
188	2.50546085e+01	1.64411173e+01	1.95312500e-03		2441		753		0
189	2.49423591e+01	1.58163511e+01	1.95312500e-03		2454		757		0
190	2.48314220e+01	1.52259895e+01	1.95312500e-03		2467		761		0
191	2.47217121e+01	1.46684868e+01	1.95312500e-03		2480		765		0
192	2.46131518e+01	1.41423585e+01	1.95312500e-03		2493		769		0
193	2.45056706e+01	1.36461775e+01	1.95312500e-03		2506		773		0
194	2.43992042e+01	1.31785700e+01	1.95312500e-03		2519		777		0
195	2.42936943e+01	1.27382126e+01	1.95312500e-03		2532		781		0
196	2.41890876e+01	1.23238289e+01	1.95312500e-03		2545		785		0
197	2.40853354e+01	1.19341868e+01	1.95312500e-03		2558		789		0
198	2.39823937e+01	1.15680960e+01	1.95312500e-03		2571		793		0
199	2.38802222e+01	1.12244058e+01	1.95312500e-03		2584		797		0
200	2.37787840e+01	1.09020029e+01	1.95312500e-03		2597		801		0
201	2.36780458e+01	1.05998102e+01	1.95312500e-03		2610		805		0
202	2.35779769e+01	1.03167854e+01	1.95312500e-03		2623		809		0
203	2.34785494e+01	1.00519196e+01	1.95312500e-03		2636		813		0
204	2.34779950e+01	2.20219366e+01	3.90625000e-03		2648		817		0
205	2.33623432e+01	2.10918122e+01	1.95312500e-03		2661		821		0
206	2.32488918e+01	2.02093539e+01	1.95312500e-03		2674		825		0
207	2.31374720e+01	1.93724418e+01	1.95312500e-03		2687		829		0
208	2.30279305e+01	1.85790525e+01	1.95312500e-03		2700		833		0
209	2.29201277e+01	1.78272539e+01	1.95312500e-03		2713		837		0
210	2.28139369e+01	1.71152002e+01	1.95312500e-03		2726		841		0
211	2.27092427e+01	1.64411263e+01	1.95312500e-03		2739		845		0
212	2.26059402e+01	1.58033438e+01	1.95312500e-03		2752		849		0
213	2.25039339e+01	1.52002360e+01	1.95312500e-03		2765		853		0
214	2.24031370e+01	1.46302533e+01	1.95312500e-03		2778		857		0
215	2.23034705e+01	1.40919095e+01	1.95312500e-03		2791		861		0
216	2.22048625e+01	1.35837773e+01	1.95312500e-03		2804		865		0
217	2.21072476e+01	1.31044850e+01	1.95312500e-03		2817		869		0
218	2.20105662e+01	1.26527127e+01	1.95312500e-03		2830		873		0
219	2.19147641e+01	1.22271888e+01	1.95312500e-03		2843		877		0
220	2.18197919e+01	1.18266876e+01	1.95312500e-03		2856		881		0
221	2.17256047e+01	1.14500261e+01	1.95312500e-03		2869		885		0
222	2.16321613e+01	1.10960615e+01	1.95312500e-03		2882		889		0
223	2.15394245e+01	1.07636891e+01	1.95312500e-03		2895		893		0
224	2.14473602e+01	1.04518408e+01	1.95312500e-03		2908		897		0
225	2.13559373e+01	1.01594826e+01	1.95312500e-03		2921		901		0
226	2.12651275e+01	9.88561441e+00	1.95312500e-03		2934		905		0
227	2.11749050e+01	9.62926800e+00	1.95312500e-03		2947		909		0
228	2.10852461e+01	9.38950682e+00	1.95312500e-03		2960		913		0
229	2.10731648e+01	2.02931435e+01	3.90625000e-03		2972		917		0
230	2.09698959e+01	1.94420266e+01	1.95312500e-03		2985		921		0
231	2.08685045e+01	1.86347584e+01	1.95312500e-03		2998		925		0
232	2.07688484e+01	1.78693904e+01	1.95312500e-03		3011		929		0
233	2.06707981e+01	1.71440622e+01	1.95312500e-03		3024		933		0
234	2.05742359e+01	1.64569968e+01	1.95312500e-03		3037		937		0
235	2.04790549e+01	1.58064954e+01	1.95312500e-03		3050		941		0
236	2.03851576e+01	1.51909331e+01	1.95312500e-03		3063		945		0
237	2.02924556e+01	1.46087543e+01	1.95312500e-03		3076		949		0
238	2.02008683e+01	1.40584684e+01	1.95312500e-03		3089		953		0
239	2.01103224e+01	1.35386461e+01	1.95312500e-03		3102		957		0
240	2.00207513e+01	1.30479153e+01	1.95312500e-03		3115		961		0
241	1.99320941e+01	1.25849572e+01	1.95312500e-03		3128		965		0
242	1.98442958e+01	1.21485036e+01	1.95312500e-03		3141		969		0
243	1.97573060e+01	1.17373329e+01	1.95312500e-03		3154		973		0
244	1.96710788e+01	1.13502677e+01	1.95312500e-03		3167		977		0
245	1.95855726e+01	1.09861721e+01	1.95312500e-03		3180		981		0
246	1.95007494e+01	1.06439489e+01	1.95312500e-03		3193		985		0
247	1.94165745e+01	1.03225379e+01	1.95312500e-03		3206		989		0
248	1.93330162e+01	1.00209136e+01	1.95312500e-03		3219		993		0
249	1.92500460e+01	9.73808411e+00	1.95312500e-03		3232		997		0
250	1.91676374e+01	9.47308930e+00	1.95312500e-03		3245		1001		0
251	1.90857665e+01	9.22500016e+00	1.95312500e-03		3258		1005		0
252	1.90044114e+01	8.99291776e+00	1.95312500e-03		3271		1009		0
253	1.89968827e+01	1.95252159e+01	3.90625000e-03		3283		1013		0
254	1.89028756e+01	1.87043469e+01	1.95312500e-03		3296		1017		0
255	1.88106038e+01	1.79256924e+01	1.95312500e-03		3309		1021		0
256	1.87199352e+01	1.71873760e+01	1.95312500e-03		3322		1025		0
257	1.86307497e+01	1.64876064e+01	1.95312500e-03		3335		1029		0
258	1.85429383e+01	1.58246729e+01	1.95312500e-03		3348		1033		0
259	1.84564015e+01	1.51969402e+01	1.95312500e-03		3361		1037		0
260	1.83710491e+01	1.46028444e+01	1.95312500e-03		3374		1041		0
261	1.82867989e+01	1.40408888e+01	1.95312500e-03		3387		1045		0
262	1.82035763e+01	1.35096394e+01	1.95312500e-03		3400		1049		0
263	1.81213132e+01	1.30077216e+01	1.95312500e-03		3413		1053		0
264	1.80399478e+01	1.25338160e+01	1.95312500e-03		3426		1057		0
265	1.79594238e+01	1.20866550e+01	1.95312500e-03		3439		1061		0
266	1.78796900e+01	1.16650197e+01	1.95312500e-03		3452		1065		0
267	1.78006996e+01	1.12677365e+01	1.95312500e-03		3465		1069		0
268	1.77224102e+01	1.08936745e+01	1.95312500e-03		3478		1073		0
269	1.76447832e+01	1.05417427e+01	1.95312500e-03		3491		1077		0
270	1.75677832e+01	1.02108879e+01	1.95312500e-03		3504		1081		0
271	1.74913781e+01	9.90009218e+00	1.95312500e-03		3517		1085		0
272	1.74155387e+01	9.60837145e+00	1.95312500e-03		3530		1089		0
273	1.73402383e+01	9.33477362e+00	1.95312500e-03		3543		1093		0
274	1.72654525e+01	9.07837741e+00	1.95312500e-03		3556		1097		0
275	1.71911591e+01	8.83829121e+00	1.95312500e-03		3569		1101		0
276	1.71173377e+01	8.61365227e+00	1.95312500e-03		3582		1105		0
277	1.71136911e+01	1.87868191e+01	3.90625000e-03		3594		1109		0
278	1.70281088e+01	1.79951415e+01	1.95312500e-03		3607		1113		0
279	1.69441305e+01	1.72441052e+01	1.95312500e-03		3620		1117		0
280	1.68616335e+01	1.65319033e+01	1.95312500e-03		3633		1121		0
281	1.67805065e+01	1.58568110e+01	1.95312500e-03		3646		1125		0
282	1.67006482e+01	1.52171812e+01	1.95312500e-03		3659		1129		0
283	1.66219664e+01	1.46114397e+01	1.95312500e-03		3672		1133		0
284	1.65443775e+01	1.40380814e+01	1.95312500e-03		3685		1137		0
285	1.64678051e+01	1.34956659e+01	1.95312500e-03		3698		1141		0
286	1.63921801e+01	1.29828140e+01	1.95312500e-03		3711		1145		0
287	1.63174392e+01	1.24982032e+01	1.95312500e-03		3724		1149		0
288	1.62435251e+01	1.20405650e+01	1.95312500e-03		3737		1153		0
289	1.61703857e+01	1.16086807e+01	1.95312500e-03		3750		1157		0
290	1.60979733e+01	1.12013788e+01	1.95312500e-03		3763		1161		0
291	1.60262447e+01	1.08175317e+01	1.95312500e-03		3776		1165		0
292	1.59551606e+01	1.04560532e+01	1.95312500e-03		3789		1169		0
293	1.58846849e+01	1.01158954e+01	1.95312500e-03		3802		1173		0
294	1.58147851e+01	9.79604703e+00	1.95312500e-03		3815		1177		0
295	1.57454313e+01	9.49553104e+00	1.95312500e-03		3828		1181		0
296	1.56765964e+01	9.21340280e+00	1.95312500e-03		3841		1185		0
297	1.56082556e+01	8.94874859e+00	1.95312500e-03		3854		1189		0
298	1.55403864e+01	8.70068427e+00	1.95312500e-03		3867		1193		0
299	1.54729682e+01	8.46835418e+00	1.95312500e-03		3880		1197		0
300	1.54059821e+01	8.25093032e+00	1.95312500e-03		3893		1201		0
301	1.54056269e+01	1.80767917e+01	3.90625000e-03		3905		1205		0
302	1.53277086e+01	1.73132849e+01	1.95312500e-03		3918		1209		0
303	1.52512729e+01	1.65889050e+01	1.95312500e-03		3931		1213		0
304	1.51762062e+01	1.59019121e+01	1.95312500e-03		3944		1217		0
305	1.51024049e+01	1.52506452e+01	1.95312500e-03		3957		1221		0
306	1.50297753e+01	1.46335182e+01	1.95312500e-03		3970		1225		0
307	1.49582318e+01	1.40490161e+01	1.95312500e-03		3983		1229		0
308	1.48876966e+01	1.34956900e+01	1.95312500e-03		3996		1233		0
309	1.48180991e+01	1.29721539e+01	1.95312500e-03		4009		1237		0
310	1.47493750e+01	1.24770807e+01	1.95312500e-03		4022		1241		0
311	1.46814658e+01	1.20091986e+01	1.95312500e-03		4035		1245		0
312	1.46143182e+01	1.15672874e+01	1.95312500e-03		4048		1249		0
313	1.45478839e+01	1.11501757e+01	1.95312500e-03		4061		1253		0
314	1.44821186e+01	1.07567374e+01	1.95312500e-03		4074		1257		0
315	1.44169823e+01	1.03858891e+01	1.95312500e-03		4087		1261		0
316	1.43524385e+01	1.00365872e+01	1.95312500e-03		4100		1265		0
317	1.42884539e+01	9.70782534e+00	1.95312500e-03		4113		1269		0
318	1.42249980e+01	9.39863251e+00	1.95312500e-03		4126		1273		0
319	1.41620434e+01	9.10807070e+00	1.95312500e-03		4139		1277		0
320	1.40995649e+01	8.83523319e+00	1.95312500e-03		4152		1281		0
321	1.40375395e+01	8.57924306e+00	1.95312500e-03		4165		1285		0
322	1.39759462e+01	8.33925181e+00	1.95312500e-03		4178		1289		0
323	1.39147660e+01	8.11443828e+00	1.95312500e-03		4191		1293		0
324	1.38539815e+01	7.90400786e+00	1.95312500e-03		4204		1297		0
325	1.37935767e+01	7.70719173e+00	1.95312500e-03		4217		1301		0
326	1.37854528e+01	1.66576976e+01	3.90625000e-03		4229		1305		0
327	1.37158773e+01	1.59590450e+01	1.95312500e-03		4242		1309		0
328	1.36475670e+01	1.52963859e+01	1.95312500e-03		4255		1313		0
329	1.35804258e+01	1.46681207e+01	1.95312500e-03		4268		1317		0
330	1.35143666e+01	1.40727226e+01	1.95312500e-03		4281		1321		0
331	1.34493101e+01	1.35087327e+01	1.95312500e-03		4294		1325		0
332	1.33851842e+01	1.29747566e+01	1.95312500e-03		4307		1329		0
333	1.33219233e+01	1.24694605e+01	1.95312500e-03		4320		1333		0
334	1.32594677e+01	1.19915674e+01	1.95312500e-03		4333		1337		0
335	1.31977632e+01	1.15398539e+01	1.95312500e-03		4346		1341		0
336	1.31367603e+01	1.11131467e+01	1.95312500e-03		4359		1345		0
337	1.30764143e+01	1.07103193e+01	1.95312500e-03		4372		1349		0
338	1.30166840e+01	1.03302895e+01	1.95312500e-03		4385		1353		0
339	1.29575325e+01	9.97201604e+00	1.95312500e-03		4398		1357		0
340	1.28989256e+01	9.63449632e+00	1.95312500e-03		4411		1361		0
341	1.28408326e+01	9.31676388e+00	1.95312500e-03		4424		1365		0
342	1.27832254e+01	9.01788622e+00	1.95312500e-03		4437		1369		0
343	1.27260784e+01	8.73696280e+00	1.95312500e-03		4450		1373		0
344	1.26693681e+01	8.47312328e+00	1.95312500e-03		4463		1377		0
345	1.26130734e+01	8.22552600e+00	1.95312500e-03		4476		1381		0
346	1.25571748e+01	7.99335665e+00	1.95312500e-03		4489		1385		0
347	1.25016546e+01	7.77582723e+00	1.95312500e-03		4502		1389		0
348	1.24464967e+01	7.57217511e+00	1.95312500e-03		4515		1393		0
349	1.23916864e+01	7.38166242e+00	1.95312500e-03		4528		1397		0
350	1.23866286e+01	1.60273441e+01	3.90625000e-03		4540		1401		0
351	1.23232930e+01	1.53535210e+01	1.95312500e-03		4553		1405		0
352	1.22611267e+01	1.47143500e+01	1.95312500e-03		4566		1409		0
353	1.22000407e+01	1.41082907e+01	1.95312500e-03		4579		1413		0
354	1.21399540e+01	1.35338729e+01	1.95312500e-03		4592		1417		0
355	1.20807930e+01	1.29896922e+01	1.95312500e-03		4605		1421		0
356	1.20224909e+01	1.24744063e+01	1.95312500e-03		4618		1425		0
357	1.19649869e+01	1.19867315e+01	1.95312500e-03		4631		1429		0
358	1.19082255e+01	1.15254391e+01	1.95312500e-03		4644		1433		0
359	1.18521565e+01	1.10893522e+01	1.95312500e-03		4657		1437		0
360	1.17967339e+01	1.06773424e+01	1.95312500e-03		4670		1441		0
361	1.17419163e+01	1.02883265e+01	1.95312500e-03		4683		1445		0
362	1.16876655e+01	9.92126417e+00	1.95312500e-03		4696		1449		0
363	1.16339471e+01	9.57515478e+00	1.95312500e-03		4709		1453		0
364	1.15807296e+01	9.24903505e+00	1.95312500e-03		4722		1457		0
365	1.15279845e+01	8.94197665e+00	1.95312500e-03		4735		1461		0
366	1.14756856e+01	8.65308410e+00	1.95312500e-03		4748		1465		0
367	1.14238092e+01	8.38149279e+00	1.95312500e-03		4761		1469		0
368	1.13723337e+01	8.12636725e+00	1.95312500e-03		4774		1473		0
369	1.13212393e+01	7.88689965e+00	1.95312500e-03		4787		1477		0
370	1.12705080e+01	7.66230851e+00	1.95312500e-03		4800		1481		0
371	1.12201234e+01	7.45183757e+00	1.95312500e-03		4813		1485		0
372	1.11700706e+01	7.25475499e+00	1.95312500e-03		4826		1489		0
373	1.11203359e+01	7.07035257e+00	1.95312500e-03		4839		1493		0
374	1.11178924e+01	1.54212307e+01	3.90625000e-03		4851		1497		0
375	1.10602329e+01	1.47713699e+01	1.95312500e-03		4864		1501		0
376	1.10036541e+01	1.41548699e+01	1.95312500e-03		4877		1505		0
377	1.09480735e+01	1.35702473e+01	1.95312500e-03		4890		1509		0
378	1.08934160e+01	1.30160863e+01	1.95312500e-03		4903		1513		0
379	1.08396133e+01	1.24910349e+01	1.95312500e-03		4916		1517		0
380	1.07866033e+01	1.19938010e+01	1.95312500e-03		4929		1521		0
381	1.07343297e+01	1.15231491e+01	1.95312500e-03		4942		1525		0
382	1.06827410e+01	1.10778968e+01	1.95312500e-03		4955		1529		0
383	1.06317906e+01	1.06569119e+01	1.95312500e-03		4968		1533		0
384	1.05814360e+01	1.02591089e+01	1.95312500e-03		4981		1537		0
