Iter	fval		||grad||	alpha		fcal		gcal		hcal
382	-9.88145673e+01	1.41079111e+01	3.90625000e-03		4358		1529		0
383	-9.88148805e+01	1.46485412e+01	7.81250000e-03		4369		1533		0
384	-9.88190544e+01	1.42717088e+01	7.81250000e-03		4380		1537		0
385	-9.88260704e+01	1.38404381e+01	7.81250000e-03		4391		1541		0
386	-9.88402415e+01	1.32328433e+01	7.81250000e-03		4402		1545		0
387	-9.88619346e+01	1.23731001e+01	7.81250000e-03		4413		1549		0
388	-9.88789832e+01	1.15798508e+01	7.81250000e-03		4424		1553		0
389	-9.89075707e+01	9.99865150e+00	7.81250000e-03		4435		1557		0
390	-9.89230026e+01	9.79329659e+00	7.81250000e-03		4446		1561		0
391	-9.89354719e+01	9.16816320e+00	7.81250000e-03		4457		1565		0
392	-9.89782306e+01	6.66853674e+00	3.90625000e-03		4469		1569		0
393	-9.90071233e+01	6.89502500e+00	3.90625000e-03		4481		1573		0
394	-9.90251206e+01	6.87862844e+00	3.90625000e-03		4493		1577		0
395	-9.90363775e+01	6.93713897e+00	3.90625000e-03		4505		1581		0
396	-9.90441745e+01	6.90750013e+00	3.90625000e-03		4517		1585		0
397	-9.90495064e+01	6.90568367e+00	3.90625000e-03		4529		1589		0
398	-9.90539075e+01	6.87161236e+00	3.90625000e-03		4541		1593		0
399	-9.90544065e+01	7.28865271e+00	7.81250000e-03		4552		1597		0
400	-9.90553464e+01	7.12715814e+00	7.81250000e-03		4563		1601		0
401	-9.90574375e+01	6.95969402e+00	7.81250000e-03		4574		1605		0
402	-9.90606271e+01	6.81215672e+00	7.81250000e-03		4585		1609		0
403	-9.90657913e+01	6.53651003e+00	7.81250000e-03		4596		1613		0
404	-9.90715443e+01	6.30274099e+00	7.81250000e-03		4607		1617		0
405	-9.90802801e+01	5.93018874e+00	7.81250000e-03		4618		1621		0
406	-9.90922535e+01	5.49085192e+00	7.81250000e-03		4629		1625		0
407	-9.90941297e+01	5.80394171e+00	7.81250000e-03		4640		1629		0
408	-9.91094016e+01	4.02199942e+00	3.90625000e-03		4652		1633		0
409	-9.91215543e+01	3.89401993e+00	3.90625000e-03		4664		1637		0
410	-9.91302268e+01	3.80724311e+00	3.90625000e-03		4676		1641		0
411	-9.91348645e+01	3.75652200e+00	3.90625000e-03		4688		1645		0
412	-9.91375908e+01	3.64388574e+00	3.90625000e-03		4700		1649		0
413	-9.91391389e+01	3.58404508e+00	3.90625000e-03		4712		1653		0
414	-9.91402567e+01	3.53322872e+00	3.90625000e-03		4724		1657		0
415	-9.91403513e+01	3.70822349e+00	7.81250000e-03		4735		1661		0
416	-9.91408110e+01	3.63962829e+00	7.81250000e-03		4746		1665		0
417	-9.91416898e+01	3.55673657e+00	7.81250000e-03		4757		1669		0
418	-9.91430209e+01	3.46722583e+00	7.81250000e-03		4768		1673		0
419	-9.91447557e+01	3.37365160e+00	7.81250000e-03		4779		1677		0
420	-9.91476541e+01	3.21007973e+00	7.81250000e-03		4790		1681		0
421	-9.91505516e+01	3.14016049e+00	7.81250000e-03		4801		1685		0
422	-9.91518571e+01	3.22730762e+00	7.81250000e-03		4812		1689		0
423	-9.91526759e+01	3.09780018e+00	7.81250000e-03		4823		1693		0
424	-9.91570499e+01	2.30361386e+00	3.90625000e-03		4835		1697		0
425	-9.91601356e+01	2.31806359e+00	3.90625000e-03		4847		1701		0
426	-9.91619030e+01	2.30988944e+00	3.90625000e-03		4859		1705		0
427	-9.91629685e+01	2.26415223e+00	3.90625000e-03		4871		1709		0
428	-9.91636512e+01	2.22971907e+00	3.90625000e-03		4883		1713		0
429	-9.91640948e+01	2.20863509e+00	3.90625000e-03		4895		1717		0
430	-9.91641378e+01	2.30340741e+00	7.81250000e-03		4906		1721		0
431	-9.91642464e+01	2.26119135e+00	7.81250000e-03		4917		1725		0
432	-9.91644681e+01	2.19945973e+00	7.81250000e-03		4928		1729		0
433	-9.91648881e+01	2.13184419e+00	7.81250000e-03		4939		1733		0
434	-9.91657122e+01	2.03599071e+00	7.81250000e-03		4950		1737		0
435	-9.91666778e+01	1.98114801e+00	7.81250000e-03		4961		1741		0
436	-9.91676617e+01	1.90841222e+00	7.81250000e-03		4972		1745		0
437	-9.91688618e+01	1.83058631e+00	7.81250000e-03		4983		1749		0
438	-9.91691223e+01	1.98740985e+00	7.81250000e-03		4994		1753		0
439	-9.91707156e+01	1.51278317e+00	3.90625000e-03		5006		1757		0
440	-9.91717369e+01	1.53573447e+00	3.90625000e-03		5018		1761		0
441	-9.91723775e+01	1.52555110e+00	3.90625000e-03		5030		1765		0
442	-9.91727661e+01	1.52944844e+00	3.90625000e-03		5042		1769		0
443	-9.91730483e+01	1.52108160e+00	3.90625000e-03		5054		1773		0
444	-9.91732601e+01	1.51359849e+00	3.90625000e-03		5066		1777		0
445	-9.91734232e+01	1.50018930e+00	3.90625000e-03		5078		1781		0
446	-9.91735534e+01	1.48417078e+00	3.90625000e-03		5090		1785		0
447	-9.91736018e+01	1.51052177e+00	7.81250000e-03		5101		1789		0
448	-9.91736794e+01	1.46082021e+00	7.81250000e-03		5112		1793		0
449	-9.91738355e+01	1.39280923e+00	7.81250000e-03		5123		1797		0
450	-9.91740973e+01	1.31292310e+00	7.81250000e-03		5134		1801		0
451	-9.91745139e+01	1.17917118e+00	7.81250000e-03		5145		1805		0
452	-9.91748051e+01	1.11383528e+00	7.81250000e-03		5156		1809		0
453	-9.91750967e+01	1.05920069e+00	7.81250000e-03		5167		1813		0
454	-9.91751779e+01	1.12669469e+00	7.81250000e-03		5178		1817		0
455	-9.91756786e+01	9.09939255e-01	3.90625000e-03		5190		1821		0
456	-9.91760134e+01	9.57214299e-01	3.90625000e-03		5202		1825		0
457	-9.91762246e+01	9.81469348e-01	3.90625000e-03		5214		1829		0
458	-9.91763400e+01	9.88476342e-01	3.90625000e-03		5226		1833		0
459	-9.91764009e+01	9.86753309e-01	3.90625000e-03		5238		1837		0
460	-9.91764420e+01	9.79847245e-01	3.90625000e-03		5250		1841		0
461	-9.91764488e+01	9.94648792e-01	7.81250000e-03		5261		1845		0
462	-9.91764727e+01	9.72746792e-01	7.81250000e-03		5272		1849		0
463	-9.91765159e+01	9.42820486e-01	7.81250000e-03		5283		1853		0
464	-9.91765984e+01	8.91577261e-01	7.81250000e-03		5294		1857		0
465	-9.91767296e+01	8.09117488e-01	7.81250000e-03		5305		1861		0
466	-9.91768766e+01	7.18226671e-01	7.81250000e-03		5316		1865		0
467	-9.91770345e+01	6.30507313e-01	7.81250000e-03		5327		1869		0
468	-9.91770454e+01	6.93499233e-01	7.81250000e-03		5338		1873		0
469	-9.91772519e+01	5.37578912e-01	3.90625000e-03		5350		1877		0
470	-9.91773847e+01	5.73389548e-01	3.90625000e-03		5362		1881		0
471	-9.91774566e+01	5.87914841e-01	3.90625000e-03		5374		1885		0
472	-9.91774950e+01	5.92602273e-01	3.90625000e-03		5386		1889		0
473	-9.91775197e+01	5.91981044e-01	3.90625000e-03		5398		1893		0
474	-9.91775342e+01	5.90596821e-01	3.90625000e-03		5410		1897		0
475	-9.91775454e+01	5.86370915e-01	3.90625000e-03		5422		1901		0
476	-9.91775504e+01	5.89812498e-01	7.81250000e-03		5433		1905		0
477	-9.91775606e+01	5.72453001e-01	7.81250000e-03		5444		1909		0
478	-9.91775751e+01	5.49431260e-01	7.81250000e-03		5455		1913		0
479	-9.91776017e+01	5.11450460e-01	7.81250000e-03		5466		1917		0
480	-9.91776393e+01	4.56735751e-01	7.81250000e-03		5477		1921		0
481	-9.91777001e+01	3.84772726e-01	7.81250000e-03		5488		1925		0
482	-9.91777342e+01	3.72906174e-01	7.81250000e-03		5499		1929		0
483	-9.91778125e+01	2.56211834e-01	3.90625000e-03		5511		1933		0
484	-9.91778627e+01	2.71939136e-01	3.90625000e-03		5523		1937		0
485	-9.91778922e+01	2.79820338e-01	3.90625000e-03		5535		1941		0
486	-9.91779065e+01	2.82005008e-01	3.90625000e-03		5547		1945		0
487	-9.91779145e+01	2.81895210e-01	3.90625000e-03		5559		1949		0
488	-9.91779193e+01	2.81776994e-01	3.90625000e-03		5571		1953		0
489	-9.91779224e+01	2.80235252e-01	3.90625000e-03		5583		1957		0
490	-9.91779246e+01	2.78114986e-01	3.90625000e-03		5595		1961		0
491	-9.91779253e+01	2.78442507e-01	7.81250000e-03		5606		1965		0
492	-9.91779274e+01	2.70286623e-01	7.81250000e-03		5617		1969		0
493	-9.91779311e+01	2.58513672e-01	7.81250000e-03		5628		1973		0
494	-9.91779372e+01	2.38180621e-01	7.81250000e-03		5639		1977		0
495	-9.91779472e+01	2.07011609e-01	7.81250000e-03		5650		1981		0
496	-9.91779574e+01	1.76366029e-01	7.81250000e-03		5661		1985		0
497	-9.91779666e+01	1.60841449e-01	7.81250000e-03		5672		1989		0
498	-9.91779817e+01	1.15295442e-01	3.90625000e-03		5684		1993		0
499	-9.91779905e+01	1.23734374e-01	3.90625000e-03		5696		1997		0
500	-9.91779949e+01	1.28610791e-01	3.90625000e-03		5708		2001		0
501	-9.91779971e+01	1.29362793e-01	3.90625000e-03		5720		2005		0
502	-9.91779981e+01	1.29759785e-01	3.90625000e-03		5732		2009		0
503	-9.91779987e+01	1.29253758e-01	3.90625000e-03		5744		2013		0
504	-9.91779992e+01	1.28444490e-01	3.90625000e-03		5756		2017		0
505	-9.91779994e+01	1.28982917e-01	7.81250000e-03		5767		2021		0
506	-9.91779997e+01	1.25603320e-01	7.81250000e-03		5778		2025		0
507	-9.91780004e+01	1.20480529e-01	7.81250000e-03		5789		2029		0
508	-9.91780017e+01	1.11924924e-01	7.81250000e-03		5800		2033		0
509	-9.91780040e+01	9.83345920e-02	7.81250000e-03		5811		2037		0
510	-9.91780070e+01	8.18567320e-02	7.81250000e-03		5822		2041		0
511	-9.91780086e+01	7.78546841e-02	7.81250000e-03		5833		2045		0
512	-9.91780119e+01	5.68036974e-02	3.90625000e-03		5845		2049		0
513	-9.91780135e+01	6.12076039e-02	3.90625000e-03		5857		2053		0
514	-9.91780143e+01	6.18446163e-02	3.90625000e-03		5869		2057		0
515	-9.91780147e+01	6.23186391e-02	3.90625000e-03		5881		2061		0
516	-9.91780149e+01	6.22349972e-02	3.90625000e-03		5893		2065		0
517	-9.91780150e+01	6.19602535e-02	3.90625000e-03		5905		2069		0
518	-9.91780151e+01	6.15478943e-02	3.90625000e-03		5917		2073		0
