Iter	fval		||grad||	alpha		fcal		gcal		hcal
48	4.08654718e+04	4.03046109e+03	3.12500000e-02		400		193		0
49	3.76728108e+04	3.93720686e+03	3.12500000e-02		409		197		0
50	3.46198423e+04	3.79698806e+03	3.12500000e-02		418		201		0
51	3.22439980e+04	3.72436986e+03	3.12500000e-02		427		205		0
52	2.99747826e+04	3.59458453e+03	3.12500000e-02		436		209		0
53	2.95841011e+04	3.86688344e+03	6.25000000e-02		444		213		0
54	2.89537502e+04	3.64703012e+03	6.25000000e-02		452		217		0
55	2.78697098e+04	3.35286945e+03	6.25000000e-02		460		221		0
56	2.71197482e+04	3.20865812e+03	6.25000000e-02		468		225		0
57	2.55351001e+04	2.94114557e+03	6.25000000e-02		476		229		0
58	2.34106446e+04	2.68815878e+03	6.25000000e-02		484		233		0
59	2.09661003e+04	2.42455053e+03	6.25000000e-02		492		237		0
60	1.86718899e+04	2.22934696e+03	6.25000000e-02		500		241		0
61	1.84834010e+04	2.80365782e+03	1.25000000e-01		507		245		0
62	1.73813985e+04	2.37776769e+03	1.25000000e-01		514		249		0
63	1.70794066e+04	2.31409648e+03	1.25000000e-01		521		253		0
64	1.68409634e+04	2.19193941e+03	1.25000000e-01		528		257		0
65	1.65498826e+04	2.08990206e+03	1.25000000e-01		535		261		0
66	1.45098320e+04	1.42583164e+03	6.25000000e-02		543		265		0
67	1.26189038e+04	1.39330088e+03	6.25000000e-02		551		269		0
68	1.23262010e+04	2.18768951e+03	1.25000000e-01		558		273		0
69	1.22863417e+04	2.16628400e+03	1.25000000e-01		565		277		0
70	1.20035444e+04	2.11700894e+03	1.25000000e-01		572		281		0
71	1.15394737e+04	2.07391694e+03	1.25000000e-01		579		285		0
72	1.13190713e+04	2.04689264e+03	1.25000000e-01		586		289		0
73	9.77137628e+03	1.53265217e+03	6.25000000e-02		594		293		0
74	8.67429502e+03	1.54644041e+03	6.25000000e-02		602		297		0
75	8.04420945e+03	1.56509591e+03	6.25000000e-02		610		301		0
76	7.86722025e+03	1.59451280e+03	6.25000000e-02		618		305		0
77	7.85945499e+03	1.55703524e+03	6.25000000e-02		626		309		0
78	7.79438940e+03	1.49519253e+03	6.25000000e-02		634		313		0
79	7.64831770e+03	1.41217153e+03	6.25000000e-02		642		317		0
80	7.39491726e+03	1.33449150e+03	6.25000000e-02		650		321		0
81	7.00584704e+03	1.22288814e+03	6.25000000e-02		658		325		0
82	6.60962291e+03	1.16851845e+03	6.25000000e-02		666		329		0
83	6.14416507e+03	1.07615474e+03	6.25000000e-02		674		333		0
84	5.67873469e+03	9.97945451e+02	6.25000000e-02		682		337		0
85	5.21865890e+03	9.17911476e+02	6.25000000e-02		690		341		0
86	4.79503049e+03	8.87726585e+02	6.25000000e-02		698		345		0
87	4.30042607e+03	7.90439691e+02	6.25000000e-02		706		349		0
88	4.21710984e+03	1.17531436e+03	1.25000000e-01		713		353		0
89	3.88487980e+03	1.04829601e+03	1.25000000e-01		720		357		0
90	3.49533381e+03	9.50423567e+02	1.25000000e-01		727		361		0
91	3.21001067e+03	9.38610289e+02	1.25000000e-01		734		365		0
92	3.07052187e+03	9.37230157e+02	1.25000000e-01		741		369		0
93	2.98238187e+03	9.61845815e+02	1.25000000e-01		748		373		0
94	2.92504160e+03	9.67118968e+02	1.25000000e-01		755		377		0
95	2.89869241e+03	9.65868678e+02	1.25000000e-01		762		381		0
96	2.48785790e+03	6.66351293e+02	6.25000000e-02		770		385		0
97	2.17073678e+03	6.76701058e+02	6.25000000e-02		778		389		0
98	1.91928928e+03	6.68473254e+02	6.25000000e-02		786		393		0
99	1.72759735e+03	6.51981380e+02	6.25000000e-02		794		397		0
100	1.63097850e+03	6.70628064e+02	6.25000000e-02		802		401		0
101	1.55753975e+03	6.48039175e+02	6.25000000e-02		810		405		0
102	1.53640725e+03	6.33623353e+02	6.25000000e-02		818		409		0
103	1.52984924e+03	6.30191174e+02	6.25000000e-02		826		413		0
104	1.48969950e+03	5.95077689e+02	6.25000000e-02		834		417		0
105	1.39767237e+03	5.43165980e+02	6.25000000e-02		842		421		0
106	1.30644811e+03	5.06279835e+02	6.25000000e-02		850		425		0
107	1.23714159e+03	4.93326555e+02	6.25000000e-02		858		429		0
108	1.14865067e+03	4.67727717e+02	6.25000000e-02		866		433		0
109	1.03701546e+03	4.24376089e+02	6.25000000e-02		874		437		0
110	9.21540847e+02	3.90261501e+02	6.25000000e-02		882		441		0
111	8.19669362e+02	3.64831380e+02	6.25000000e-02		890		445		0
112	7.38638039e+02	3.60520594e+02	6.25000000e-02		898		449		0
113	6.61966440e+02	3.41499255e+02	6.25000000e-02		906		453		0
114	5.87583115e+02	3.07177305e+02	6.25000000e-02		914		457		0
115	5.28955955e+02	3.06445650e+02	6.25000000e-02		922		461		0
116	4.71663058e+02	2.81532435e+02	6.25000000e-02		930		465		0
117	4.14911887e+02	2.64111366e+02	6.25000000e-02		938		469		0
118	3.57823115e+02	2.40558889e+02	6.25000000e-02		946		473		0
119	3.05134824e+02	2.26130365e+02	6.25000000e-02		954		477		0
120	2.49203242e+02	2.02954625e+02	6.25000000e-02		962		481		0
121	1.98913005e+02	1.92203493e+02	6.25000000e-02		970		485		0
122	1.57475895e+02	1.82299357e+02	6.25000000e-02		978		489		0
123	1.29192928e+02	1.87830102e+02	6.25000000e-02		986		493		0
124	1.09859059e+02	1.95871870e+02	6.25000000e-02		994		497		0
125	9.00336648e+01	1.79780539e+02	6.25000000e-02		1002		501		0
126	7.07442477e+01	1.71221210e+02	6.25000000e-02		1010		505		0
127	5.31405600e+01	1.66629364e+02	6.25000000e-02		1018		509		0
128	3.70835390e+01	1.58529762e+02	6.25000000e-02		1026		513		0
129	2.33375689e+01	1.58682955e+02	6.25000000e-02		1034		517		0
130	8.04860834e+00	1.42978572e+02	6.25000000e-02		1042		521		0
131	-1.94843223e+00	1.45439770e+02	6.25000000e-02		1050		525		0
132	-8.72147689e+00	1.46473737e+02	6.25000000e-02		1058		529		0
133	-1.22606769e+01	1.46737423e+02	6.25000000e-02		1066		533		0
134	-1.40045043e+01	1.47226855e+02	6.25000000e-02		1074		537		0
135	-1.50919386e+01	1.33889962e+02	6.25000000e-02		1082		541		0
136	-2.18676566e+01	1.01132484e+02	3.12500000e-02		1091		545		0
137	-2.73209794e+01	9.97386593e+01	3.12500000e-02		1100		549		0
138	-3.23910320e+01	9.52082046e+01	3.12500000e-02		1109		553		0
139	-3.72787099e+01	9.02166717e+01	3.12500000e-02		1118		557		0
140	-3.80256497e+01	1.22654525e+02	6.25000000e-02		1126		561		0
141	-3.89545266e+01	1.16050751e+02	6.25000000e-02		1134		565		0
142	-4.04742728e+01	1.08626811e+02	6.25000000e-02		1142		569		0
143	-4.25839216e+01	1.02122846e+02	6.25000000e-02		1150		573		0
144	-4.58893401e+01	9.41524356e+01	6.25000000e-02		1158		577		0
145	-4.96652168e+01	8.70560120e+01	6.25000000e-02		1166		581		0
146	-5.43069538e+01	7.94133757e+01	6.25000000e-02		1174		585		0
147	-5.89506768e+01	7.22762746e+01	6.25000000e-02		1182		589		0
148	-6.28920331e+01	6.98529633e+01	6.25000000e-02		1190		593		0
149	-6.65077268e+01	6.57318033e+01	6.25000000e-02		1198		597		0
150	-6.99145245e+01	6.20107437e+01	6.25000000e-02		1206		601		0
151	-7.34898906e+01	5.62614330e+01	6.25000000e-02		1214		605		0
152	-7.36032022e+01	9.52939863e+01	1.25000000e-01		1221		609		0
153	-7.43112301e+01	8.87831291e+01	1.25000000e-01		1228		613		0
154	-7.46655121e+01	8.83655573e+01	1.25000000e-01		1235		617		0
155	-7.59260730e+01	8.00785581e+01	1.25000000e-01		1242		621		0
156	-7.64487355e+01	8.22743897e+01	1.25000000e-01		1249		625		0
157	-7.96608142e+01	5.52366792e+01	6.25000000e-02		1257		629		0
158	-8.20193003e+01	5.63124090e+01	6.25000000e-02		1265		633		0
159	-8.38107433e+01	5.53979660e+01	6.25000000e-02		1273		637		0
160	-8.54464590e+01	5.27201235e+01	6.25000000e-02		1281		641		0
161	-8.66842146e+01	5.19623235e+01	6.25000000e-02		1289		645		0
162	-8.78346446e+01	4.81651333e+01	6.25000000e-02		1297		649		0
163	-8.85603576e+01	4.84222536e+01	6.25000000e-02		1305		653		0
164	-8.90594203e+01	4.63646651e+01	6.25000000e-02		1313		657		0
165	-8.93100451e+01	4.62790290e+01	6.25000000e-02		1321		661		0
166	-8.96658177e+01	4.40453200e+01	6.25000000e-02		1329		665		0
167	-9.03586930e+01	3.96658554e+01	6.25000000e-02		1337		669		0
168	-9.10247616e+01	3.82351810e+01	6.25000000e-02		1345		673		0
169	-9.18357056e+01	3.43769843e+01	6.25000000e-02		1353		677		0
170	-9.25920834e+01	3.19159411e+01	6.25000000e-02		1361		681		0
171	-9.31165913e+01	3.20216947e+01	6.25000000e-02		1369		685		0
172	-9.34897826e+01	3.18781706e+01	6.25000000e-02		1377		689		0
173	-9.38517781e+01	2.97753121e+01	6.25000000e-02		1385		693		0
174	-9.41659683e+01	2.86481220e+01	6.25000000e-02		1393		697		0
175	-9.44435666e+01	2.71434004e+01	6.25000000e-02		1401		701		0
176	-9.47176626e+01	2.56446189e+01	6.25000000e-02		1409		705		0
177	-9.49279957e+01	2.44196920e+01	6.25000000e-02		1417		709		0
178	-9.51182764e+01	2.39112609e+01	6.25000000e-02		1425		713		0
179	-9.53512976e+01	2.20611174e+01	6.25000000e-02		1433		717		0
180	-9.56580047e+01	1.99052516e+01	6.25000000e-02		1441		721		0
181	-9.59875313e+01	1.83379134e+01	6.25000000e-02		1449		725		0
182	-9.62990998e+01	1.68706282e+01	6.25000000e-02		1457		729		0
183	-9.65932832e+01	1.58207697e+01	6.25000000e-02		1465		733		0
184	-9.68517595e+01	1.57523463e+01	6.25000000e-02		1473		737		0
185	-9.71123619e+01	1.45510551e+01	6.25000000e-02		1481		741		0
186	-9.73894179e+01	1.31877997e+01	6.25000000e-02		1489		745		0
187	-9.73951139e+01	2.56254675e+01	1.25000000e-01		1496		749		0
188	-9.74408420e+01	2.38071897e+01	1.25000000e-01		1503		753		0
189	-9.76907456e+01	1.68306261e+01	6.25000000e-02		1511		757		0
190	-9.78902097e+01	1.66543444e+01	6.25000000e-02		1519		761		0
191	-9.80727212e+01	1.57571251e+01	6.25000000e-02		1527		765		0
192	-9.82307973e+01	1.50222359e+01	6.25000000e-02		1535		769		0
193	-9.83430572e+01	1.48769986e+01	6.25000000e-02		1543		773		0
194	-9.84339024e+01	1.40031805e+01	6.25000000e-02		1551		777		0
195	-9.84764657e+01	1.42559703e+01	6.25000000e-02		1559		781		0
196	-9.85055918e+01	1.38159733e+01	6.25000000e-02		1567		785		0
197	-9.85311979e+01	1.28388721e+01	6.25000000e-02		1575		789		0
198	-9.85329943e+01	1.23981965e+01	6.25000000e-02		1583		793		0
199	-9.85821091e+01	9.61206930e+00	3.12500000e-02		1592		797		0
200	-9.86260003e+01	9.15477386e+00	3.12500000e-02		1601		801		0
201	-9.86645123e+01	8.81204218e+00	3.12500000e-02		1610		805		0
202	-9.86664614e+01	1.15152788e+01	6.25000000e-02		1618		809		0
203	-9.86750058e+01	1.05713772e+01	6.25000000e-02		1626		813		0
204	-9.86823048e+01	1.02436127e+01	6.25000000e-02		1634		817		0
205	-9.87116692e+01	9.38087387e+00	6.25000000e-02		1642		821		0
206	-9.87552475e+01	8.17735596e+00	6.25000000e-02		1650		825		0
207	-9.87945631e+01	7.77515063e+00	6.25000000e-02		1658		829		0
208	-9.88349958e+01	7.16702533e+00	6.25000000e-02		1666		833		0
209	-9.88754048e+01	6.70921416e+00	6.25000000e-02		1674		837		0
210	-9.88812963e+01	1.01333511e+01	1.25000000e-01		1681		841		0
211	-9.88860100e+01	9.62247201e+00	1.25000000e-01		1688		845		0
212	-9.89241193e+01	7.08051803e+00	6.25000000e-02		1696		849		0
213	-9.89599039e+01	6.57119236e+00	6.25000000e-02		1704		853		0
214	-9.89894730e+01	6.31008637e+00	6.25000000e-02		1712		857		0
215	-9.90136975e+01	5.99837453e+00	6.25000000e-02		1720		861		0
216	-9.90308431e+01	5.80970920e+00	6.25000000e-02		1728		865		0
217	-9.90414012e+01	5.70350294e+00	6.25000000e-02		1736		869		0
218	-9.90474926e+01	5.57957802e+00	6.25000000e-02		1744		873		0
219	-9.90556611e+01	5.13578314e+00	6.25000000e-02		1752		877		0
220	-9.90631939e+01	4.78212706e+00	6.25000000e-02		1760		881		0
221	-9.90693149e+01	4.56595906e+00	6.25000000e-02		1768		885		0
222	-9.90758973e+01	4.26272066e+00	6.25000000e-02		1776		889		0
223	-9.90828482e+01	3.93611294e+00	6.25000000e-02		1784		893		0
224	-9.90883660e+01	3.74548769e+00	6.25000000e-02		1792		897		0
225	-9.90929563e+01	3.60937958e+00	6.25000000e-02		1800		901		0
226	-9.90982506e+01	3.35722343e+00	6.25000000e-02		1808		905		0
227	-9.91039974e+01	3.13170153e+00	6.25000000e-02		1816		909		0
228	-9.91095045e+01	2.99149231e+00	6.25000000e-02		1824		913		0
229	-9.91162332e+01	2.79677819e+00	6.25000000e-02		1832		917		0
230	-9.91172795e+01	4.47486274e+00	1.25000000e-01		1839		921		0
231	-9.91214908e+01	4.00798754e+00	1.25000000e-01		1846		925		0
232	-9.91230183e+01	4.13935283e+00	1.25000000e-01		1853		929		0
233	-9.91240847e+01	4.08407627e+00	1.25000000e-01		1860		933		0
234	-9.91321793e+01	2.83075805e+00	6.25000000e-02		1868		937		0
235	-9.91382526e+01	2.82866368e+00	6.25000000e-02		1876		941		0
236	-9.91419510e+01	2.82984984e+00	6.25000000e-02		1884		945		0
237	-9.91428190e+01	3.04068805e+00	6.25000000e-02		1892		949		0
238	-9.91441942e+01	2.85180299e+00	6.25000000e-02		1900		953		0
239	-9.91456117e+01	2.60205852e+00	6.25000000e-02		1908		957		0
240	-9.91480196e+01	2.08180984e+00	3.12500000e-02		1917		961		0
241	-9.91500613e+01	2.01935402e+00	3.12500000e-02		1926		965		0
242	-9.91505692e+01	2.59150685e+00	6.25000000e-02		1934		969		0
243	-9.91517924e+01	2.36138933e+00	6.25000000e-02		1942		973		0
244	-9.91532320e+01	2.18653800e+00	6.25000000e-02		1950		977		0
245	-9.91547498e+01	2.01388178e+00	6.25000000e-02		1958		981		0
246	-9.91561194e+01	1.92573388e+00	6.25000000e-02		1966		985		0
247	-9.91576804e+01	1.78017036e+00	6.25000000e-02		1974		989		0
248	-9.91596794e+01	1.61851127e+00	6.25000000e-02		1982		993		0
249	-9.91597508e+01	2.36720961e+00	1.25000000e-01		1989		997		0
250	-9.91599215e+01	2.29836793e+00	1.25000000e-01		1996		1001		0
251	-9.91617035e+01	2.08517142e+00	1.25000000e-01		2003		1005		0
252	-9.91642262e+01	1.78095269e+00	1.25000000e-01		2010		1009		0
253	-9.91660739e+01	1.84735598e+00	1.25000000e-01		2017		1013		0
254	-9.91677988e+01	1.71387225e+00	1.25000000e-01		2024		1017		0
255	-9.91682687e+01	1.87311558e+00	1.25000000e-01		2031		1021		0
256	-9.91699867e+01	1.25681202e+00	6.25000000e-02		2039		1025		0
257	-9.91710775e+01	1.33149523e+00	6.25000000e-02		2047		1029		0
258	-9.91718045e+01	1.28876782e+00	6.25000000e-02		2055		1033		0
259	-9.91718176e+01	1.38293563e+00	6.25000000e-02		2063		1037		0
260	-9.91723991e+01	1.07164792e+00	3.12500000e-02		2072		1041		0
261	-9.91727103e+01	1.08971717e+00	3.12500000e-02		2081		1045		0
262	-9.91729597e+01	1.05247754e+00	3.12500000e-02		2090		1049		0
263	-9.91732355e+01	9.89776286e-01	3.12500000e-02		2099		1053		0
264	-9.91735039e+01	9.44641183e-01	3.12500000e-02		2108		1057		0
265	-9.91737674e+01	8.98326716e-01	3.12500000e-02		2117		1061		0
266	-9.91738257e+01	1.05173488e+00	6.25000000e-02		2125		1065		0
267	-9.91739964e+01	9.89710856e-01	6.25000000e-02		2133		1069		0
268	-9.91743545e+01	8.84059603e-01	6.25000000e-02		2141		1073		0
269	-9.91744395e+01	1.09569124e+00	1.25000000e-01		2148		1077		0
270	-9.91746333e+01	1.00810489e+00	1.25000000e-01		2155		1081		0
271	-9.91749495e+01	9.21611727e-01	1.25000000e-01		2162		1085		0
272	-9.91752752e+01	8.52793990e-01	1.25000000e-01		2169		1089		0
273	-9.91756506e+01	7.72435386e-01	1.25000000e-01		2176		1093		0
274	-9.91759132e+01	7.76466994e-01	1.25000000e-01		2183		1097		0
275	-9.91760722e+01	7.39558407e-01	1.25000000e-01		2190		1101		0
276	-9.91763593e+01	5.10303807e-01	6.25000000e-02		2198		1105		0
277	-9.91765706e+01	5.09811731e-01	6.25000000e-02		2206		1109		0
278	-9.91767220e+01	5.16859654e-01	6.25000000e-02		2214		1113		0
279	-9.91768628e+01	4.90292221e-01	6.25000000e-02		2222		1117		0
280	-9.91769798e+01	4.55893930e-01	6.25000000e-02		2230		1121		0
281	-9.91770215e+01	4.70994944e-01	6.25000000e-02		2238		1125		0
282	-9.91771139e+01	3.47003229e-01	3.12500000e-02		2247		1129		0
283	-9.91771774e+01	3.49772837e-01	3.12500000e-02		2256		1133		0
284	-9.91772315e+01	3.31259108e-01	3.12500000e-02		2265		1137		0
285	-9.91772815e+01	3.18404395e-01	3.12500000e-02		2274		1141		0
286	-9.91773323e+01	2.96681904e-01	3.12500000e-02		2283		1145		0
287	-9.91773404e+01	3.94717865e-01	6.25000000e-02		2291		1149		0
288	-9.91773614e+01	3.69416528e-01	6.25000000e-02		2299		1153		0
289	-9.91774024e+01	3.36833406e-01	6.25000000e-02		2307		1157		0
290	-9.91774592e+01	3.00523411e-01	6.25000000e-02		2315		1161		0
291	-9.91775110e+01	2.85443773e-01	6.25000000e-02		2323		1165		0
292	-9.91775661e+01	2.64354466e-01	6.25000000e-02		2331		1169		0
293	-9.91775716e+01	3.92027661e-01	1.25000000e-01		2338		1173		0
294	-9.91775872e+01	3.61816038e-01	1.25000000e-01		2345		1177		0
295	-9.91776021e+01	3.43313293e-01	1.25000000e-01		2352		1181		0
296	-9.91776553e+01	2.43323910e-01	6.25000000e-02		2360		1185		0
297	-9.91776945e+01	2.40547881e-01	6.25000000e-02		2368		1189		0
298	-9.91777242e+01	2.35830619e-01	6.25000000e-02		2376		1193		0
299	-9.91777535e+01	2.26155920e-01	6.25000000e-02		2384		1197		0
300	-9.91777877e+01	2.05793120e-01	6.25000000e-02		2392		1201		0
301	-9.91778239e+01	1.87389017e-01	6.25000000e-02		2400		1205		0
302	-9.91778588e+01	1.70792930e-01	6.25000000e-02		2408		1209		0
303	-9.91778880e+01	1.66887008e-01	6.25000000e-02		2416		1213		0
304	-9.91779114e+01	1.60598585e-01	6.25000000e-02		2424		1217		0
305	-9.91779289e+01	1.59811831e-01	6.25000000e-02		2432		1221		0
306	-9.91779402e+01	1.56632412e-01	6.25000000e-02		2440		1225		0
307	-9.91779454e+01	1.52435264e-01	6.25000000e-02		2448		1229		0
308	-9.91779545e+01	1.11890242e-01	3.12500000e-02		2457		1233		0
309	-9.91779591e+01	1.14084572e-01	3.12500000e-02		2466		1237		0
310	-9.91779608e+01	1.13644620e-01	3.12500000e-02		2475		1241		0
311	-9.91779623e+01	1.06586694e-01	3.12500000e-02		2484		1245		0
312	-9.91779635e+01	9.92736797e-02	3.12500000e-02		2493		1249		0
313	-9.91779649e+01	9.43575817e-02	3.12500000e-02		2502		1253		0
314	-9.91779669e+01	8.82660683e-02	3.12500000e-02		2511		1257		0
315	-9.91779694e+01	8.17863363e-02	3.12500000e-02		2520		1261		0
316	-9.91779712e+01	9.52566329e-02	6.25000000e-02		2528		1265		0
317	-9.91779748e+01	8.47752688e-02	6.25000000e-02		2536		1269		0
318	-9.91779764e+01	1.08955188e-01	1.25000000e-01		2543		1273		0
319	-9.91779815e+01	9.35330609e-02	1.25000000e-01		2550		1277		0
320	-9.91779884e+01	8.19317860e-02	1.25000000e-01		2557		1281		0
321	-9.91779887e+01	1.35498743e-01	2.50000000e-01		2563		1285		0
322	-9.91779890e+01	1.29852547e-01	2.50000000e-01		2569		1289		0
323	-9.91779976e+01	8.78114559e-02	1.25000000e-01		2576		1293		0
324	-9.91780017e+01	9.37089110e-02	1.25000000e-01		2583		1297		0
325	-9.91780053e+01	7.33229513e-02	6.25000000e-02		2591		1301		0
326	-9.91780063e+01	7.90830875e-02	6.25000000e-02		2599		1305		0
327	-9.91780077e+01	6.72090043e-02	3.12500000e-02		2608		1309		0
328	-9.91780085e+01	6.58037471e-02	3.12500000e-02		2617		1313		0
329	-9.91780090e+01	6.41717727e-02	3.12500000e-02		2626		1317		0
330	-9.91780094e+01	6.18496899e-02	3.12500000e-02		2635		1321		0
331	-9.91780098e+01	5.87737212e-02	3.12500000e-02		2644		1325		0
332	-9.91780101e+01	5.61235330e-02	3.12500000e-02		2653		1329		0
333	-9.91780105e+01	5.37206946e-02	3.12500000e-02		2662		1333		0
334	-9.91780109e+01	5.14891540e-02	3.12500000e-02		2671		1337		0
335	-9.91780110e+01	5.38990318e-02	6.25000000e-02		2679		1341		0
336	-9.91780115e+01	4.91389660e-02	6.25000000e-02		2687		1345		0
337	-9.91780115e+01	5.42071776e-02	1.25000000e-01		2694		1349		0
