Iter	fval		||grad||	alpha		fcal		gcal		hcal
29	4.99277396e+00	3.22353415e+01	1.11638060e-03		78		30		0
30	4.96086761e+00	3.17127156e+01	6.10141379e-04		80		31		0
31	4.90060077e+00	3.07417194e+01	3.76658015e-04		82		32		0
32	4.79066349e+00	2.89686742e+01	3.85186256e-04		84		33		0
33	4.63602484e+00	2.68342455e+01	9.13597920e-04		86		34		0
34	4.57898309e+00	2.55529464e+01	1.68915271e-03		89		35		0
35	4.56832651e+00	2.43723972e+01	2.13566905e-03		92		36		0
36	4.56614338e+00	2.38641632e+01	2.61666097e-03		94		37		0
37	4.56299835e+00	2.36830098e+01	1.14519431e-03		96		38		0
38	4.55820858e+00	2.35847494e+01	1.55363243e-03		98		39		0
39	4.54981075e+00	2.34006207e+01	1.04766314e-03		100		40		0
40	4.53415714e+00	2.30677883e+01	5.79260792e-04		102		41		0
41	4.50449405e+00	2.24405307e+01	3.60708823e-04		104		42		0
42	4.44982289e+00	2.12799581e+01	3.56703450e-04		106		43		0
43	4.36773888e+00	1.97346331e+01	7.88463236e-04		108		44		0
44	4.33001212e+00	1.87803973e+01	1.46342601e-03		111		45		0
45	4.32387624e+00	1.80804683e+01	2.22522246e-03		114		46		0
46	4.32124978e+00	1.75773953e+01	2.29600529e-03		116		47		0
47	4.31898079e+00	1.73796782e+01	2.16966348e-03		118		48		0
48	4.31608100e+00	1.72574060e+01	2.08506683e-03		120		49		0
49	4.31132453e+00	1.71064839e+01	1.42475111e-03		122		50		0
50	4.30268495e+00	1.68629403e+01	8.00559170e-04		124		51		0
51	4.28644582e+00	1.64191455e+01	4.56621298e-04		126		52		0
52	4.25631673e+00	1.55990689e+01	3.70073098e-04		128		53		0
53	4.20779562e+00	1.43851908e+01	6.56102016e-04		130		54		0
54	4.19283948e+00	1.56066067e+01	2.31879758e-03		132		55		0
55	4.18954883e+00	1.41785052e+01	2.32512094e-03		134		56		0
56	4.18703798e+00	1.37330432e+01	1.73504423e-03		136		57		0
57	4.18664615e+00	1.36946106e+01	3.29287488e-03		138		58		0
58	4.18595273e+00	1.36404890e+01	6.47214434e-04		140		59		0
59	4.18467142e+00	1.35974199e+01	6.24588833e-04		142		60		0
60	4.18221740e+00	1.35127967e+01	3.74577400e-04		144		61		0
61	4.17745397e+00	1.33482264e+01	2.22349552e-04		146		62		0
62	4.16827099e+00	1.30296144e+01	1.86850481e-04		148		63		0
63	4.15167351e+00	1.24648527e+01	3.32420986e-04		150		64		0
64	4.13320186e+00	1.21300887e+01	1.24183171e-03		152		65		0
65	4.12958466e+00	1.17351944e+01	2.13896341e-03		155		66		0
66	4.12922986e+00	1.13806716e+01	2.69789080e-03		157		67		0
67	4.12864707e+00	1.13003493e+01	6.41201960e-04		159		68		0
68	4.12776492e+00	1.12674187e+01	1.32948122e-03		161		69		0
69	4.12626800e+00	1.12018242e+01	1.16821099e-03		163		70		0
70	4.12351839e+00	1.10855905e+01	7.04412091e-04		165		71		0
71	4.11830744e+00	1.08703575e+01	4.09267667e-04		167		72		0
72	4.10846928e+00	1.04650862e+01	3.11241418e-04		169		73		0
73	4.09139065e+00	9.78516738e+00	4.74039012e-04		171		74		0
74	4.07672104e+00	9.75162345e+00	1.59778639e-03		173		75		0
75	4.07416278e+00	9.16612454e+00	2.16313610e-03		176		76		0
76	4.07384137e+00	8.83298683e+00	2.56983010e-03		178		77		0
77	4.07336343e+00	8.74572288e+00	8.69105196e-04		180		78		0
78	4.07274954e+00	8.72045380e+00	1.84597470e-03		182		79		0
79	4.07176284e+00	8.66241770e+00	1.49867094e-03		184		80		0
80	4.06998083e+00	8.56571158e+00	8.59037776e-04		186		81		0
81	4.06662476e+00	8.38886061e+00	4.69888233e-04		188		82		0
82	4.06031446e+00	8.05726188e+00	3.38690793e-04		190		83		0
83	4.04941000e+00	7.50515779e+00	4.96786352e-04		192		84		0
84	4.03978210e+00	7.45946261e+00	1.59313972e-03		194		85		0
85	4.03784263e+00	6.96401688e+00	2.11776795e-03		197		86		0
86	4.03691617e+00	6.69164310e+00	1.42669561e-03		200		87		0
87	4.03653020e+00	6.63635246e+00	1.89643968e-03		203		88		0
88	4.03617197e+00	6.59651665e+00	2.53988315e-03		205		89		0
89	4.03562965e+00	6.54459737e+00	1.72792768e-03		207		90		0
90	4.03467537e+00	6.47431131e+00	1.03228638e-03		209		91		0
91	4.03289877e+00	6.35008904e+00	5.69909105e-04		211		92		0
92	4.02956027e+00	6.11905844e+00	3.79935041e-04		213		93		0
93	4.02361767e+00	5.71413416e+00	4.46781376e-04		215		94		0
94	4.01656658e+00	5.44527998e+00	1.20302077e-03		217		95		0
95	4.01493054e+00	5.21219141e+00	2.02840113e-03		220		96		0
96	4.01429401e+00	4.94024180e+00	1.62594940e-03		223		97		0
97	4.01406351e+00	4.87779375e+00	1.94134157e-03		226		98		0
98	4.01389049e+00	4.84653924e+00	2.68488701e-03		228		99		0
99	4.01363490e+00	4.80978520e+00	1.74842709e-03		230		100		0
100	4.01318971e+00	4.76598245e+00	1.10395442e-03		232		101		0
101	4.01236101e+00	4.68852742e+00	6.00791768e-04		234		102		0
102	4.01078707e+00	4.54191446e+00	3.78146789e-04		236		103		0
103	4.00788196e+00	4.26700536e+00	4.37808983e-04		238		104		0
104	4.00419781e+00	3.91867386e+00	1.74947585e-03		240		105		0
105	4.00366942e+00	3.77300248e+00	4.00568457e-03		244		106		0
106	4.00344276e+00	3.71820171e+00	7.98645688e-03		247		107		0
107	4.00300904e+00	3.66751368e+00	5.17047969e-03		249		108		0
108	4.00215578e+00	3.57140402e+00	7.31926838e-04		251		109		0
109	4.00107592e+00	3.42116711e+00	3.46477602e-03		253		110		0
110	3.99976961e+00	3.21450254e+00	6.67816298e-02		255		111		0
111	3.99728735e+00	2.89759072e+00	5.13559262e-03		257		112		0
112	3.99290074e+00	2.22298217e+00	2.32828543e-01		259		113		0
113	3.98719326e+00	6.69396002e-01	6.98995437e-01		261		114		0
114	3.98666028e+00	1.69358435e-01	1.25323248e+00		266		115		0
115	3.98664888e+00	1.40384324e-01	1.82905481e+00		271		116		0
116	3.98663128e+00	7.64690455e-02	4.55280925e-01		273		117		0
117	3.98662411e+00	1.41573859e-02	1.18515240e+00		276		118		0
118	3.98662400e+00	1.07725579e-02	1.76092561e+00		282		119		0
119	3.98662387e+00	2.93940991e-03	7.27138738e-01		284		120		0
120	3.98662386e+00	1.62817545e-03	1.55391489e+00		289		121		0
