Iter	fval		||grad||	alpha		fcal		gcal		hcal
42	1.85227654e+04	2.25759365e+03	7.56681240e-02		96		43		0
43	1.41576893e+04	1.81980271e+03	6.71578197e-02		98		44		0
44	1.21488958e+04	1.93798107e+03	6.34205423e-02		100		45		0
45	9.97483588e+03	1.38672424e+03	3.20777526e-02		102		46		0
46	8.43525276e+03	1.53189468e+03	3.92816682e-02		104		47		0
47	6.95520701e+03	1.31295389e+03	3.16801398e-02		106		48		0
48	5.65223721e+03	1.26111172e+03	3.46297501e-02		108		49		0
49	4.63367100e+03	1.22400578e+03	3.48612112e-02		110		50		0
50	3.70845977e+03	1.08068825e+03	3.13024486e-02		112		51		0
51	3.15062084e+03	1.12468968e+03	3.31555547e-02		114		52		0
52	2.60046802e+03	9.68746627e+02	2.36241915e-02		116		53		0
53	2.16745572e+03	9.73560450e+02	2.78045100e-02		118		54		0
54	1.84118924e+03	9.31957519e+02	2.62457671e-02		120		55		0
55	1.57322032e+03	8.66559606e+02	2.38852843e-02		122		56		0
56	1.42384438e+03	8.65790711e+02	2.43932055e-02		124		57		0
57	1.26870604e+03	8.01586951e+02	1.71016697e-02		126		58		0
58	1.13441620e+03	7.98890205e+02	2.20021812e-02		128		59		0
59	1.00735791e+03	7.68963688e+02	2.30554322e-02		130		60		0
60	9.07415060e+02	7.55025232e+02	2.62233908e-02		132		61		0
61	8.17291754e+02	7.28550116e+02	2.48578328e-02		134		62		0
62	7.32059920e+02	7.01459409e+02	2.63833553e-02		136		63		0
63	6.70563220e+02	6.88259334e+02	2.94709115e-02		138		64		0
64	6.15845686e+02	6.58177861e+02	2.52720478e-02		140		65		0
65	5.70472675e+02	6.38683062e+02	2.68173074e-02		142		66		0
66	5.36276345e+02	6.17819159e+02	2.65191384e-02		144		67		0
67	5.05497376e+02	5.98140062e+02	2.42991689e-02		146		68		0
68	4.73402763e+02	5.77920912e+02	2.57397465e-02		148		69		0
69	4.43570174e+02	5.61034059e+02	3.09285265e-02		150		70		0
70	4.12587404e+02	5.39212138e+02	3.27557369e-02		152		71		0
71	3.78047695e+02	5.16291968e+02	3.78342900e-02		154		72		0
72	3.38310953e+02	4.89260050e+02	4.57833316e-02		156		73		0
73	2.96479272e+02	4.60278834e+02	5.63682799e-02		158		74		0
74	2.52609114e+02	4.24841671e+02	6.32757545e-02		160		75		0
75	2.09037659e+02	3.87867137e+02	7.03646792e-02		162		76		0
76	1.69683842e+02	3.51146495e+02	7.40017469e-02		164		77		0
77	1.33529070e+02	3.10382073e+02	7.08689291e-02		166		78		0
78	1.00110450e+02	2.75059689e+02	6.93213250e-02		168		79		0
79	6.97720074e+01	2.41529669e+02	6.81982588e-02		170		80		0
80	4.26169552e+01	2.12207983e+02	6.61198716e-02		172		81		0
81	1.73410553e+01	1.80553829e+02	6.32651347e-02		174		82		0
82	-2.98365565e+00	1.64561063e+02	6.33331805e-02		176		83		0
83	-2.14332908e+01	1.35456340e+02	5.48455732e-02		178		84		0
84	-3.59740808e+01	1.21171553e+02	5.40697661e-02		180		85		0
85	-4.72783397e+01	1.00280241e+02	4.68923447e-02		182		86		0
86	-5.45288084e+01	9.45781394e+01	4.11050442e-02		184		87		0
87	-6.14595408e+01	7.03327713e+01	3.00007940e-02		186		88		0
88	-6.70219815e+01	7.14976961e+01	3.31963055e-02		188		89		0
89	-7.20330256e+01	6.22242032e+01	3.07066832e-02		190		90		0
90	-7.63711398e+01	5.78673829e+01	3.18236817e-02		192		91		0
91	-7.98314127e+01	5.53250324e+01	3.18971826e-02		194		92		0
92	-8.25885948e+01	4.92100945e+01	2.96403683e-02		196		93		0
93	-8.48236155e+01	4.62519124e+01	2.80884324e-02		198		94		0
94	-8.67747043e+01	4.25828638e+01	2.69306842e-02		200		95		0
95	-8.85361562e+01	4.04114372e+01	2.76771770e-02		202		96		0
96	-8.99525225e+01	3.98173983e+01	2.92052578e-02		204		97		0
97	-9.11618780e+01	3.75316925e+01	2.77518804e-02		206		98		0
98	-9.22472770e+01	3.57400862e+01	2.78551382e-02		208		99		0
99	-9.32300641e+01	3.43902732e+01	2.91979159e-02		210		100		0
100	-9.40033901e+01	3.46866788e+01	3.08395255e-02		212		101		0
101	-9.47111499e+01	3.21087899e+01	2.83475770e-02		214		102		0
102	-9.52491232e+01	3.17384535e+01	3.02854005e-02		216		103		0
103	-9.56500620e+01	3.05438411e+01	2.75207089e-02		218		104		0
104	-9.59908894e+01	2.88112731e+01	2.46148239e-02		220		105		0
105	-9.63071201e+01	2.77657109e+01	2.50812921e-02		222		106		0
106	-9.65758505e+01	2.71074808e+01	2.74247179e-02		224		107		0
107	-9.67671293e+01	2.65169607e+01	2.77305880e-02		226		108		0
108	-9.69360199e+01	2.52831287e+01	2.39265917e-02		228		109		0
109	-9.70999247e+01	2.44657489e+01	2.51324854e-02		230		110		0
110	-9.72636349e+01	2.38126552e+01	2.83888495e-02		232		111		0
111	-9.74209129e+01	2.31018868e+01	3.23781557e-02		234		112		0
112	-9.75561415e+01	2.26396969e+01	3.54738975e-02		236		113		0
113	-9.76878063e+01	2.16167394e+01	3.44925627e-02		238		114		0
114	-9.78206079e+01	2.05922709e+01	3.74730869e-02		240		115		0
115	-9.79320356e+01	2.02279215e+01	4.22079806e-02		242		116		0
116	-9.80386745e+01	1.89470354e+01	3.93223697e-02		244		117		0
117	-9.81362573e+01	1.82211145e+01	4.18700876e-02		246		118		0
118	-9.82307390e+01	1.71945854e+01	4.23145220e-02		248		119		0
119	-9.83177018e+01	1.63946185e+01	4.50971527e-02		250		120		0
120	-9.84089529e+01	1.53495032e+01	4.55968887e-02		252		121		0
121	-9.85022644e+01	1.45709646e+01	5.18268883e-02		254		122		0
122	-9.85947390e+01	1.35564632e+01	5.69550067e-02		256		123		0
123	-9.86723723e+01	1.27973696e+01	6.07923101e-02		258		124		0
124	-9.87341032e+01	1.18433643e+01	5.53306534e-02		260		125		0
125	-9.87900971e+01	1.05265564e+01	4.79235042e-02		262		126		0
126	-9.88359867e+01	9.86629233e+00	4.78929362e-02		264		127		0
127	-9.88742042e+01	9.04612032e+00	4.34670595e-02		266		128		0
128	-9.89064755e+01	8.26006041e+00	4.03217881e-02		268		129		0
129	-9.89326646e+01	7.73981878e+00	3.83362317e-02		270		130		0
130	-9.89586895e+01	6.94304350e+00	3.50353894e-02		272		131		0
131	-9.89805797e+01	6.67648647e+00	3.91561010e-02		274		132		0
132	-9.90003788e+01	6.14787759e+00	3.71811213e-02		276		133		0
133	-9.90183640e+01	5.72726991e+00	3.77675999e-02		278		134		0
134	-9.90354252e+01	5.35682115e+00	3.84004440e-02		280		135		0
135	-9.90529026e+01	4.79177215e+00	4.02607540e-02		282		136		0
136	-9.90662521e+01	4.79092536e+00	4.58440702e-02		284		137		0
137	-9.90779215e+01	4.25785603e+00	3.90864860e-02		286		138		0
138	-9.90884848e+01	3.90183439e+00	3.82671053e-02		288		139		0
139	-9.90985108e+01	3.57074722e+00	3.87505973e-02		290		140		0
140	-9.91081655e+01	3.33355344e+00	4.09833029e-02		292		141		0
141	-9.91167871e+01	3.13616396e+00	4.35705397e-02		294		142		0
142	-9.91243446e+01	2.85941047e+00	4.30910131e-02		296		143		0
143	-9.91305966e+01	2.64431076e+00	4.20787405e-02		298		144		0
144	-9.91362085e+01	2.36976617e+00	3.90295798e-02		300		145		0
145	-9.91410558e+01	2.20001488e+00	3.92011779e-02		302		146		0
146	-9.91458396e+01	1.99155689e+00	3.80288137e-02		304		147		0
147	-9.91505052e+01	1.84575778e+00	4.15078362e-02		306		148		0
148	-9.91542488e+01	1.86355181e+00	4.48293150e-02		308		149		0
149	-9.91573945e+01	1.62637566e+00	4.01242483e-02		310		150		0
150	-9.91598310e+01	1.52307920e+00	3.80900959e-02		312		151		0
151	-9.91620210e+01	1.31467211e+00	3.36705486e-02		314		152		0
152	-9.91639241e+01	1.26587227e+00	3.45982474e-02		316		153		0
153	-9.91656096e+01	1.16565139e+00	3.41987820e-02		318		154		0
154	-9.91670122e+01	1.13388780e+00	3.45095751e-02		320		155		0
155	-9.91684171e+01	9.81674524e-01	3.26873213e-02		322		156		0
156	-9.91697097e+01	1.02180504e+00	3.70519193e-02		324		157		0
157	-9.91709224e+01	9.38658095e-01	3.80755236e-02		326		158		0
158	-9.91719162e+01	9.58377472e-01	4.01581478e-02		328		159		0
159	-9.91727835e+01	8.67428787e-01	3.70342192e-02		330		160		0
160	-9.91735842e+01	8.18728771e-01	3.66147140e-02		332		161		0
161	-9.91742801e+01	8.12095829e-01	3.80223132e-02		334		162		0
162	-9.91749570e+01	7.35017251e-01	3.71023633e-02		336		163		0
163	-9.91755098e+01	7.67689179e-01	4.05206408e-02		338		164		0
164	-9.91759793e+01	6.92988710e-01	3.72127256e-02		340		165		0
165	-9.91762884e+01	6.91615598e-01	3.61743467e-02		342		166		0
166	-9.91765317e+01	6.06866574e-01	2.78824102e-02		344		167		0
167	-9.91767267e+01	5.72210850e-01	2.63266334e-02		346		168		0
168	-9.91768649e+01	5.56929561e-01	2.54792111e-02		348		169		0
169	-9.91769956e+01	5.07827376e-01	2.19628904e-02		350		170		0
170	-9.91771084e+01	4.99390418e-01	2.51427910e-02		352		171		0
171	-9.91771952e+01	4.87872645e-01	2.61705996e-02		354		172		0
172	-9.91772653e+01	4.65792215e-01	2.43758533e-02		356		173		0
173	-9.91773278e+01	4.44201062e-01	2.38314693e-02		358		174		0
174	-9.91773818e+01	4.33568077e-01	2.55931916e-02		360		175		0
175	-9.91774314e+01	4.16907406e-01	2.61741109e-02		362		176		0
176	-9.91774789e+01	4.04315083e-01	2.82867144e-02		364		177		0
177	-9.91775227e+01	3.90322083e-01	3.10701809e-02		366		178		0
178	-9.91775601e+01	3.80097960e-01	3.30280463e-02		368		179		0
179	-9.91775949e+01	3.61921323e-01	3.22260377e-02		370		180		0
180	-9.91776292e+01	3.47809565e-01	3.41283142e-02		372		181		0
181	-9.91776643e+01	3.34556714e-01	3.76867151e-02		374		182		0
182	-9.91777002e+01	3.18507730e-01	4.24373679e-02		376		183		0
183	-9.91777349e+01	3.03877972e-01	4.75414726e-02		378		184		0
184	-9.91777638e+01	2.91981085e-01	5.02422748e-02		380		185		0
185	-9.91777896e+01	2.69725043e-01	4.59901780e-02		382		186		0
186	-9.91778131e+01	2.53255397e-01	4.54230120e-02		384		187		0
187	-9.91778354e+01	2.37824423e-01	4.53821217e-02		386		188		0
188	-9.91778572e+01	2.21303061e-01	4.72897641e-02		388		189		0
189	-9.91778748e+01	2.10944338e-01	5.06931547e-02		390		190		0
190	-9.91778886e+01	1.94427272e-01	4.49050863e-02		392		191		0
191	-9.91779007e+01	1.78319962e-01	3.95994664e-02		394		192		0
192	-9.91779112e+01	1.66987888e-01	3.88650947e-02		396		193		0
193	-9.91779199e+01	1.56764617e-01	3.79726942e-02		398		194		0
194	-9.91779280e+01	1.44102914e-01	3.55295540e-02		400		195		0
195	-9.91779345e+01	1.38271613e-01	3.77681541e-02		402		196		0
196	-9.91779408e+01	1.27921895e-01	3.44492348e-02		404		197		0
197	-9.91779474e+01	1.19441496e-01	3.68620055e-02		406		198		0
198	-9.91779543e+01	1.12202264e-01	4.28000666e-02		408		199		0
199	-9.91779605e+01	1.07851697e-01	4.87617892e-02		410		200		0
200	-9.91779669e+01	9.76228388e-02	4.84510198e-02		412		201		0
201	-9.91779733e+01	9.19374522e-02	5.37408419e-02		414		202		0
202	-9.91779801e+01	8.28451231e-02	5.69732817e-02		416		203		0
203	-9.91779870e+01	7.58911821e-02	6.51297790e-02		418		204		0
204	-9.91779921e+01	7.57944908e-02	7.01716577e-02		420		205		0
205	-9.91779969e+01	6.46829860e-02	5.66811457e-02		422		206		0
206	-9.91780018e+01	5.53434181e-02	5.64979535e-02		424		207		0
207	-9.91780055e+01	5.80995930e-02	6.20851178e-02		426		208		0
208	-9.91780086e+01	4.86192674e-02	5.12836992e-02		428		209		0
209	-9.91780109e+01	4.66072677e-02	4.70313906e-02		430		210		0
210	-9.91780129e+01	3.83302703e-02	3.88451592e-02		432		211		0
211	-9.91780144e+01	3.85242397e-02	3.96528605e-02		434		212		0
212	-9.91780155e+01	3.46591093e-02	3.29476120e-02		436		213		0
213	-9.91780164e+01	2.96900627e-02	2.70915698e-02		438		214		0
214	-9.91780170e+01	2.94320915e-02	2.74090162e-02		440		215		0
215	-9.91780175e+01	2.61073754e-02	2.33742335e-02		442		216		0
216	-9.91780179e+01	2.53878570e-02	2.40926934e-02		444		217		0
217	-9.91780181e+01	2.36211804e-02	2.17420965e-02		446		218		0
218	-9.91780183e+01	2.23479949e-02	1.98128827e-02		448		219		0
219	-9.91780184e+01	2.08042162e-02	1.64959134e-02		450		220		0
220	-9.91780185e+01	2.02518539e-02	1.73608378e-02		452		221		0
