Iter	fval		||grad||	alpha		fcal		gcal		hcal
301	12.70366044	9.09694583	0.00195312		3907		1205		0
302	12.64675407	8.81030452	0.00195312		3920		1209		0
303	12.59028995	8.54101334	0.00195312		3933		1213		0
304	12.53424622	8.28822293	0.00195312		3946		1217		0
305	12.47860290	8.05111164	0.00195312		3959		1221		0
306	12.42334180	7.82888442	0.00195312		3972		1225		0
307	12.36844632	7.62077181	0.00195312		3985		1229		0
308	12.31390130	7.42602926	0.00195312		3998		1233		0
309	12.31248142	16.23546786	0.00390625		4010		1237		0
310	12.24913418	15.55046367	0.00195312		4023		1241		0
311	12.18698377	14.90059200	0.00195312		4036		1245		0
312	12.12593859	14.28429054	0.00195312		4049		1249		0
313	12.06591533	13.70006814	0.00195312		4062		1253		0
314	12.00683826	13.14650080	0.00195312		4075		1257		0
315	11.94863851	12.62222790	0.00195312		4088		1261		0
316	11.89125343	12.12594851	0.00195312		4101		1265		0
317	11.83462607	11.65641783	0.00195312		4114		1269		0
318	11.77870458	11.21244386	0.00195312		4127		1273		0
319	11.72344183	10.79288410	0.00195312		4140		1277		0
320	11.66879491	10.39664249	0.00195312		4153		1281		0
321	11.61472478	10.02266646	0.00195312		4166		1285		0
322	11.56119591	9.66994415	0.00195312		4179		1289		0
323	11.50817596	9.33750184	0.00195312		4192		1293		0
324	11.45563546	9.02440152	0.00195312		4205		1297		0
325	11.40354760	8.72973866	0.00195312		4218		1301		0
326	11.35188793	8.45264024	0.00195312		4231		1305		0
327	11.30063421	8.19226291	0.00195312		4244		1309		0
328	11.24976612	7.94779139	0.00195312		4257		1313		0
329	11.19926518	7.71843713	0.00195312		4270		1317		0
330	11.14911451	7.50343712	0.00195312		4283		1321		0
331	11.09929873	7.30205296	0.00195312		4296		1325		0
332	11.04980377	7.11357007	0.00195312		4309		1329		0
333	11.00061682	6.93729715	0.00195312		4322		1333		0
334	10.99304671	14.96144675	0.00390625		4334		1337		0
335	10.93647631	14.33464901	0.00195312		4347		1341		0
336	10.88092727	13.74017024	0.00195312		4360		1345		0
337	10.82632230	13.17657449	0.00195312		4373		1349		0
338	10.77259113	12.64249071	0.00195312		4386		1353		0
339	10.71966986	12.13660905	0.00195312		4399		1357		0
340	10.66750038	11.65767733	0.00195312		4412		1361		0
341	10.61602983	11.20449766	0.00195312		4425		1365		0
342	10.56521015	10.77592317	0.00195312		4438		1369		0
343	10.51499758	10.37085486	0.00195312		4451		1373		0
344	10.46535233	9.98823869	0.00195312		4464		1377		0
345	10.41623820	9.62706267	0.00195312		4477		1381		0
346	10.36762221	9.28635422	0.00195312		4490		1385		0
347	10.31947437	8.96517766	0.00195312		4503		1389		0
348	10.27176736	8.66263186	0.00195312		4516		1393		0
349	10.22447629	8.37784806	0.00195312		4529		1397		0
350	10.17757852	8.10998797	0.00195312		4542		1401		0
351	10.13105339	7.85824193	0.00195312		4555		1405		0
352	10.08488210	7.62182738	0.00195312		4568		1409		0
353	10.03904748	7.39998749	0.00195312		4581		1413		0
354	9.99353390	7.19199002	0.00195312		4594		1417		0
355	9.94832708	6.99712634	0.00195312		4607		1421		0
356	9.90341401	6.81471067	0.00195312		4620		1425		0
357	9.85878280	6.64407952	0.00195312		4633		1429		0
358	9.85377863	14.39511109	0.00390625		4645		1433		0
359	9.80228355	13.79058253	0.00195312		4658		1437		0
360	9.75173239	13.21716840	0.00195312		4671		1441		0
361	9.70205346	12.67348594	0.00195312		4684		1445		0
362	9.65318154	12.15821501	0.00195312		4697		1449		0
363	9.60505737	11.67009457	0.00195312		4710		1453		0
364	9.55762701	11.20791934	0.00195312		4723		1457		0
365	9.51084145	10.77053648	0.00195312		4736		1461		0
366	9.46465607	10.35684248	0.00195312		4749		1465		0
367	9.41903030	9.96578017	0.00195312		4762		1469		0
368	9.37392723	9.59633581	0.00195312		4775		1473		0
369	9.32931325	9.24753638	0.00195312		4788		1477		0
370	9.28515780	8.91844700	0.00195312		4801		1481		0
371	9.24143306	8.60816847	0.00195312		4814		1485		0
372	9.19811367	8.31583503	0.00195312		4827		1489		0
373	9.15517658	8.04061226	0.00195312		4840		1493		0
374	9.11260076	7.78169514	0.00195312		4853		1497		0
375	9.07036707	7.53830633	0.00195312		4866		1501		0
376	9.02845807	7.30969464	0.00195312		4879		1505		0
377	8.98685784	7.09513369	0.00195312		4892		1509		0
378	8.94555190	6.89392072	0.00195312		4905		1513		0
379	8.90452700	6.70537570	0.00195312		4918		1517		0
380	8.86377109	6.52884050	0.00195312		4931		1521		0
381	8.82327314	6.36367831	0.00195312		4944		1525		0
382	8.82046201	13.85056314	0.00390625		4956		1529		0
383	8.77358347	13.26752628	0.00195312		4969		1533		0
384	8.72757737	12.71444435	0.00195312		4982		1537		0
385	8.68237717	12.18998572	0.00195312		4995		1541		0
386	8.63792238	11.69287923	0.00195312		5008		1545		0
387	8.59415800	11.22191081	0.00195312		5021		1549		0
388	8.55103401	10.77592026	0.00195312		5034		1553		0
389	8.50850492	10.35379805	0.00195312		5047		1557		0
390	8.46652934	9.95448234	0.00195312		5060		1561		0
391	8.42506964	9.57695611	0.00195312		5073		1565		0
392	8.38409157	9.22024435	0.00195312		5086		1569		0
393	8.34356397	8.88341143	0.00195312		5099		1573		0
394	8.30345848	8.56555865	0.00195312		5112		1577		0
395	8.26374929	8.26582183	0.00195312		5125		1581		0
396	8.22441289	7.98336914	0.00195312		5138		1585		0
397	8.18542789	7.71739905	0.00195312		5151		1589		0
398	8.14677481	7.46713848	0.00195312		5164		1593		0
399	8.10843587	7.23184109	0.00195312		5177		1597		0
400	8.07039492	7.01078577	0.00195312		5190		1601		0
401	8.03263720	6.80327531	0.00195312		5203		1605		0
402	7.99514927	6.60863528	0.00195312		5216		1609		0
403	7.95791886	6.42621307	0.00195312		5229		1613		0
404	7.92093478	6.25537708	0.00195312		5242		1617		0
405	7.88418684	6.09551615	0.00195312		5255		1621		0
406	7.88324019	13.32694560	0.00390625		5267		1625		0
407	7.84056116	12.76464939	0.00195312		5280		1629		0
408	7.79868854	12.23119193	0.00195312		5293		1633		0
409	7.75756061	11.72529080	0.00195312		5306		1637		0
410	7.71712125	11.24572198	0.00195312		5319		1641		0
411	7.67731942	10.79131656	0.00195312		5332		1645		0
412	7.63810872	10.36095767	0.00195312		5345		1649		0
413	7.59944693	9.95357743	0.00195312		5358		1653		0
414	7.56129568	9.56815406	0.00195312		5371		1657		0
415	7.52362004	9.20370908	0.00195312		5384		1661		0
416	7.48638824	8.85930467	0.00195312		5397		1665		0
417	7.44957138	8.53404114	0.00195312		5410		1669		0
418	7.41314315	8.22705448	0.00195312		5423		1673		0
419	7.37707961	7.93751410	0.00195312		5436		1677		0
420	7.34135896	7.66462074	0.00195312		5449		1681		0
421	7.30596135	7.40760443	0.00195312		5462		1685		0
422	7.27086872	7.16572269	0.00195312		5475		1689		0
423	7.23606459	6.93825892	0.00195312		5488		1693		0
424	7.20153397	6.72452084	0.00195312		5501		1697		0
425	7.16726318	6.52383925	0.00195312		5514		1701		0
426	7.13323976	6.33556688	0.00195312		5527		1705		0
427	7.09945233	6.15907741	0.00195312		5540		1709		0
428	7.06589054	5.99376473	0.00195312		5553		1713		0
429	7.03254490	5.83904229	0.00195312		5566		1717		0
430	6.99940679	5.69434265	0.00195312		5579		1721		0
431	6.99431508	12.28115486	0.00390625		5591		1725		0
432	6.95620187	11.76663809	0.00195312		5604		1729		0
433	6.91877684	11.27865054	0.00195312		5617		1733		0
434	6.88198791	10.81601353	0.00195312		5630		1737		0
435	6.84578775	10.37760162	0.00195312		5643		1741		0
436	6.81013329	9.96233959	0.00195312		5656		1745		0
437	6.77498537	9.56919960	0.00195312		5669		1749		0
438	6.74030839	9.19719834	0.00195312		5682		1753		0
439	6.70606994	8.84539441	0.00195312		5695		1757		0
440	6.67224057	8.51288570	0.00195312		5708		1761		0
441	6.63879344	8.19880698	0.00195312		5721		1765		0
442	6.60570416	7.90232757	0.00195312		5734		1769		0
443	6.57295052	7.62264913	0.00195312		5747		1773		0
444	6.54051231	7.35900361	0.00195312		5760		1777		0
445	6.50837111	7.11065131	0.00195312		5773		1781		0
446	6.47651017	6.87687913	0.00195312		5786		1785		0
447	6.44491422	6.65699895	0.00195312		5799		1789		0
448	6.41356935	6.45034618	0.00195312		5812		1793		0
449	6.38246287	6.25627845	0.00195312		5825		1797		0
450	6.35158323	6.07417453	0.00195312		5838		1801		0
451	6.32091989	5.90343337	0.00195312		5851		1805		0
452	6.29046324	5.74347328	0.00195312		5864		1809		0
453	6.26020450	5.59373137	0.00195312		5877		1813		0
454	6.23013567	5.45366300	0.00195312		5890		1817		0
455	6.22677207	11.81627814	0.00390625		5902		1821		0
456	6.19207824	11.32004144	0.00195312		5915		1825		0
457	6.15802042	10.84934524	0.00195312		5928		1829		0
458	6.12455029	10.40305446	0.00195312		5941		1833		0
459	6.09162393	9.98008546	0.00195312		5954		1837		0
460	6.05920138	9.57940313	0.00195312		5967		1841		0
461	6.02724633	9.20001808	0.00195312		5980		1845		0
462	5.99572572	8.84098402	0.00195312		5993		1849		0
463	5.96460952	8.50139512	0.00195312		6006		1853		0
464	5.93387036	8.18038359	0.00195312		6019		1857		0
465	5.90348339	7.87711731	0.00195312		6032		1861		0
466	5.87342596	7.59079758	0.00195312		6045		1865		0
467	5.84367748	7.32065699	0.00195312		6058		1869		0
468	5.81421920	7.06595745	0.00195312		6071		1873		0
469	5.78503403	6.82598830	0.00195312		6084		1877		0
470	5.75610644	6.60006460	0.00195312		6097		1881		0
471	5.72742227	6.38752557	0.00195312		6110		1885		0
472	5.69896862	6.18773312	0.00195312		6123		1889		0
473	5.67073372	6.00007065	0.00195312		6136		1893		0
474	5.64270687	5.82394192	0.00195312		6149		1897		0
475	5.61487829	5.65877008	0.00195312		6162		1901		0
476	5.58723908	5.50399692	0.00195312		6175		1905		0
477	5.55978109	5.35908222	0.00195312		6188		1909		0
478	5.53249690	5.22350328	0.00195312		6201		1913		0
479	5.53061023	11.36928577	0.00390625		6213		1917		0
480	5.49902669	10.89069094	0.00195312		6226		1921		0
481	5.46803099	10.43668481	0.00195312		6239		1925		0
482	5.43757830	10.00617430	0.00195312		6252		1929		0
483	5.40762787	9.59811597	0.00195312		6265		1933		0
484	5.37814263	9.21151325	0.00195312		6278		1937		0
485	5.34908887	8.84541377	0.00195312		6291		1941		0
486	5.32043595	8.49890678	0.00195312		6304		1945		0
487	5.29215598	8.17112065	0.00195312		6317		1949		0
488	5.26422360	7.86122057	0.00195312		6330		1953		0
489	5.23661573	7.56840618	0.00195312		6343		1957		0
490	5.20931138	7.29190950	0.00195312		6356		1961		0
491	5.18229144	7.03099280	0.00195312		6369		1965		0
492	5.15553851	6.78494674	0.00195312		6382		1969		0
493	5.12903676	6.55308851	0.00195312		6395		1973		0
494	5.10277178	6.33476018	0.00195312		6408		1977		0
495	5.07673042	6.12932717	0.00195312		6421		1981		0
496	5.05090074	5.93617684	0.00195312		6434		1985		0
497	5.02527182	5.75471729	0.00195312		6447		1989		0
498	4.99983373	5.58437622	0.00195312		6460		1993		0
499	4.97457741	5.42460003	0.00195312		6473		1997		0
500	4.94949461	5.27485301	0.00195312		6486		2001		0
501	4.92457777	5.13461675	0.00195312		6499		2005		0
502	4.89982003	5.00338955	0.00195312		6512		2009		0
503	4.89918897	10.93947404	0.00390625		6524		2013		0
504	4.87043475	10.47790455	0.00195312		6537		2017		0
505	4.84222390	10.04000755	0.00195312		6550		2021		0
506	4.81451481	9.62473034	0.00195312		6563		2025		0
