Iter	fval		||grad||	alpha
92	23.28783295	45.64879790	0.00301291
93	21.75878672	31.04059196	0.00146686
94	20.26792530	45.65603939	0.00317388
95	18.77390232	29.85001969	0.00143044
96	17.31033463	45.63254713	0.00335350
97	15.84920186	28.89416333	0.00140570
98	14.43302749	45.67972446	0.00350025
99	12.99922314	27.48727167	0.00135737
100	11.54023369	45.23286598	0.00379539
101	10.15433012	28.39277816	0.00142618
102	9.00682605	46.18247896	0.00343833
103	7.64873697	22.80443055	0.00107604
104	5.09132310	25.49908298	0.00522300
105	3.82066302	43.35607514	0.00393325
106	2.57016218	25.24441108	0.00135195
107	1.42562951	43.98995967	0.00392449
108	0.17842498	22.18557609	0.00118291
109	-1.65624620	35.24305185	0.00506788
110	-1.74890621	59.45105926	0.00295421
111	-1.92993576	56.70704686	0.00005243
112	-2.27422942	51.18630010	0.00011259
113	-2.88656839	40.14813939	0.00026282
114	-3.76461842	21.88637048	0.00075979
115	-5.04335999	29.84013821	0.00366608
116	-5.56258607	45.97590329	0.00287218
117	-6.39276831	28.87984854	0.00049128
118	-7.16519013	28.62097807	0.00199074
119	-7.92917736	26.81205774	0.00188589
120	-8.67946820	28.34994676	0.00212547
121	-9.42182785	26.27474491	0.00186705
122	-10.15080749	28.09752966	0.00215064
123	-10.87286050	25.73614137	0.00184675
124	-11.58197010	27.88056392	0.00218028
125	-12.28510376	25.20145066	0.00182448
126	-12.97572522	27.69764797	0.00221420
127	-13.66128485	24.67120471	0.00180046
128	-14.33478041	27.54755426	0.00225265
129	-15.00407481	24.14707827	0.00177500
130	-15.66177887	27.42812608	0.00229572
131	-16.31607221	23.63138348	0.00174851
132	-16.95927719	27.33633348	0.00234328
133	-17.59977591	23.12680338	0.00172147
134	-18.22971104	27.26842660	0.00239506
135	-18.85754793	22.63596908	0.00169436
136	-19.47535671	27.22026254	0.00245064
137	-20.09157623	22.16105274	0.00166763
138	-20.69829893	27.18770444	0.00250949
139	-21.30384764	21.70351106	0.00164163
140	-21.90041296	27.16696635	0.00257110
141	-22.49613665	21.26404074	0.00161661
142	-23.08336269	27.15481684	0.00263502
143	-23.67000960	20.84269269	0.00159273
144	-24.24861134	27.14863721	0.00270084
145	-24.82683951	20.43904774	0.00157005
146	-25.39743961	27.14638232	0.00276827
147	-25.96782630	20.05238530	0.00154860
148	-26.53096692	27.14649610	0.00283705
149	-27.09401848	19.68181650	0.00152834
150	-27.65017257	27.14781687	0.00290702
151	-28.20633391	19.32637822	0.00150923
152	-28.75591542	27.14949014	0.00297804
153	-29.30557861	18.98509441	0.00149121
154	-29.84895134	27.15089577	0.00305001
155	-30.39246310	18.65701356	0.00147421
156	-30.92994820	27.15158990	0.00312288
157	-31.46761632	18.34122989	0.00145816
158	-31.99949864	27.15126026	0.00319659
159	-32.53159750	18.03689380	0.00144300
160	-33.05813081	27.14969216	0.00327114
161	-33.58490596	17.74321576	0.00142865
162	-34.10631739	27.14674294	0.00334650
163	-34.62798947	17.45946640	0.00141506
164	-35.14448312	27.14232298	0.00342267
165	-35.66125114	17.18497361	0.00140217
166	-36.17301118	27.13638115	0.00349968
167	-36.68505525	16.91912073	0.00138993
168	-37.19224839	27.12889528	0.00357752
169	-37.69973210	16.66133646	0.00137829
170	-38.20251017	27.11985983	0.00365622
171	-38.70558248	16.41111369	0.00136720
172	-39.20408241	27.10929945	0.00373581
173	-39.70287970	16.16791127	0.00135662
174	-40.19723321	27.09717273	0.00381633
175	-40.69187892	15.93156330	0.00134654
176	-41.18217561	27.08382818	0.00389769
177	-41.67279066	15.70034230	0.00133681
178	-42.15926982	27.06757565	0.00398064
179	-42.64592438	15.48058136	0.00132799
180	-43.12796790	27.05818131	0.00406140
181	-43.61095938	15.23592469	0.00131680
182	-44.09274491	26.99719823	0.00416133
183	-44.57090814	15.17354460	0.00132205
184	-45.02839499	27.23093450	0.00415367
185	-45.50806678	14.15431353	0.00123391
186	-46.10583900	24.77607731	0.00478847
187	-46.45157466	23.80426095	0.00194760
188	-46.84365986	13.54596980	0.00122029
189	-47.44726938	19.23281721	0.00427356
190	-47.54261633	35.03328755	0.00326363
191	-47.72041879	30.35158622	0.00015537
192	-48.01924762	21.12769291	0.00038602
193	-48.35919465	13.83014052	0.00133890
194	-48.82909963	19.26645539	0.00355458
195	-49.07918161	25.66941311	0.00253184
196	-49.43405696	13.55258070	0.00075907
197	-49.92305100	19.80970906	0.00386422
198	-50.15437503	26.18018028	0.00249217
199	-50.49520496	14.38731097	0.00067500
200	-50.86910905	21.11120216	0.00329313
201	-51.19860724	16.85832854	0.00167789
202	-51.49039842	19.58683208	0.00231875
203	-51.79952220	14.49726076	0.00152116
204	-52.13844608	19.66484354	0.00294165
205	-52.44364845	16.75559331	0.00175288
206	-52.72906399	18.20861756	0.00217419
207	-53.01922470	15.49195228	0.00172168
208	-53.31107631	18.39102621	0.00241800
209	-53.59983717	15.61059042	0.00172576
210	-53.88427852	18.26909695	0.00236990
211	-54.16911109	15.31324307	0.00170447
212	-54.45227139	18.28406661	0.00242932
213	-54.73446768	15.19627192	0.00169401
214	-55.01384843	18.24967170	0.00244403
215	-55.29304315	14.99767272	0.00167771
216	-55.57011753	18.24374553	0.00248250
217	-55.84666722	14.84650903	0.00166494
218	-56.12077207	18.22705806	0.00250931
219	-56.39465285	14.67072766	0.00165011
220	-56.66639895	18.22061067	0.00254500
221	-56.93779434	14.51587011	0.00163707
222	-57.20691973	18.21093116	0.00257600
223	-57.47587165	14.34990743	0.00162301
224	-57.74276355	18.20670851	0.00261220
225	-58.00940370	14.19812376	0.00161028
226	-58.27389228	18.20091998	0.00264541
227	-58.53827287	14.03849295	0.00159680
228	-58.80069548	18.19889594	0.00268299
229	-59.06292584	13.89223571	0.00158468
230	-59.32308857	18.19543217	0.00271749
231	-59.58321558	13.73685630	0.00157163
232	-59.84151024	18.19516072	0.00275703
233	-60.09963242	13.59833669	0.00156039
234	-60.35572077	18.19292634	0.00279180
235	-60.61187251	13.44380079	0.00154744
236	-60.86637928	18.19401667	0.00283454
237	-61.12065645	13.31815470	0.00153770
238	-61.37280322	18.19210773	0.00286714
239	-61.62522166	13.15477439	0.00152376
240	-61.87640953	18.19410527	0.00291732
241	-62.12706714	13.05997683	0.00151763
242	-62.37502613	18.19197333	0.00293918
243	-62.62391940	12.85164404	0.00149848
244	-62.87298837	18.19150229	0.00301388
245	-63.12016729	12.86616702	0.00150526
246	-63.36196181	18.18957234	0.00298637
247	-63.60743679	12.45171476	0.00146161
248	-63.85976535	18.14366381	0.00316650
249	-64.10268377	13.01175935	0.00153302
250	-64.32765493	18.05704741	0.00286958
251	-64.56717814	11.68864409	0.00137995
252	-64.84943265	17.42881043	0.00350630
253	-65.06820281	15.82643418	0.00185838
254	-65.28069308	13.59185772	0.00174684
255	-65.48790092	15.51722382	0.00230044
256	-65.69639362	13.17450954	0.00172111
257	-65.90463027	15.57595773	0.00240244
258	-66.11175902	13.15395708	0.00171663
259	-66.31677690	15.52589884	0.00239418
260	-66.52177956	12.98162794	0.00170102
261	-66.72553848	15.52549423	0.00243294
262	-66.92883753	12.87893702	0.00169066
263	-67.13050864	15.50639754	0.00245135
264	-67.33199975	12.74350517	0.00167746
265	-67.53211389	15.49940734	0.00248146
266	-67.73193785	12.62794947	0.00166601
267	-67.93027702	15.48846347	0.00250618
268	-68.12844168	12.50240696	0.00165357
269	-68.32523772	15.48231433	0.00253553
270	-68.52182431	12.38579886	0.00164201
271	-68.71700392	15.47528073	0.00256292
272	-68.91204324	12.26508316	0.00163000
273	-69.10575359	15.47093762	0.00259305
274	-69.29930751	12.15027638	0.00161864
275	-69.49151339	15.46639376	0.00262216
276	-69.68361626	12.03308274	0.00160701
277	-69.87443875	15.46370869	0.00265344
278	-70.06514323	11.92108750	0.00159600
279	-70.25454866	15.46086599	0.00268386
280	-70.44388702	11.80681460	0.00158473
281	-70.63199828	15.45950451	0.00271646
282	-70.82001778	11.69827870	0.00157418
283	-71.00677639	15.45778464	0.00274782
284	-71.19350488	11.58619419	0.00156321
285	-71.37906823	15.45743601	0.00278201
286	-71.56455006	11.48211360	0.00155327
287	-71.74878809	15.45635091	0.00281376
288	-71.93304487	11.37052447	0.00154239
289	-72.11622656	15.45678694	0.00285031
290	-72.29930236	11.27364642	0.00153346
291	-72.48109196	15.45589267	0.00288093
292	-72.66299989	11.15733237	0.00152199
293	-72.84402788	15.45688835	0.00292254
294	-73.02481375	11.07743815	0.00151542
295	-73.20405350	15.45592226	0.00294656
296	-73.38372177	10.93675238	0.00150063
297	-73.56315634	15.45603628	0.00300417
298	-73.74173728	10.91564508	0.00150224
299	-73.91754607	15.45587646	0.00299755
300	-74.09505786	10.66333489	0.00147192
301	-74.27528833	15.43786116	0.00312227
302	-74.45146554	10.92070465	0.00151246
303	-74.61889025	15.42181473	0.00295446
304	-74.79363615	10.14662926	0.00140792
305	-74.98783450	15.14512782	0.00339464
306	-75.15538891	12.20888703	0.00169328
307	-75.30330793	13.77913000	0.00224819
308	-75.45915711	10.49837275	0.00155815
309	-75.62696645	13.91690456	0.00282807
310	-75.78243145	11.73969124	0.00173285
311	-75.92929257	13.21188299	0.00225605
312	-76.07912643	10.95456085	0.00168270
313	-76.23098134	13.35109028	0.00249718
314	-76.38064829	11.15376982	0.00170383
315	-76.52771205	13.23808547	0.00240609
316	-76.67551466	10.90347176	0.00167836
317	-76.82322147	13.27289156	0.00248647
318	-76.97019107	10.89430208	0.00167687
319	-77.11566893	13.23830242	0.00247662
320	-77.26133691	10.74783586	0.00166021
321	-77.40641256	13.24680956	0.00252204
322	-77.55111374	10.68911035	0.00165349
323	-77.69463709	13.23090495	0.00253291
324	-77.83821237	10.57171265	0.00163973
325	-77.98106864	13.23313621	0.00256932
326	-78.12367800	10.49949397	0.00163156
327	-78.26522768	13.22377958	0.00258727
328	-78.40680232	10.39249857	0.00161893
329	-78.54763964	13.22481617	0.00262165
330	-78.68828307	10.31755661	0.00161053
331	-78.82791611	13.21839724	0.00264238
332	-78.96758810	10.21435691	0.00159831
333	-79.10655269	13.21974101	0.00267742
334	-79.24533713	10.14167074	0.00159033
335	-79.38311637	13.21467117	0.00269868
336	-79.52097840	10.03793916	0.00157798
337	-79.65820894	13.21692743	0.00273644
338	-79.79522974	9.97241604	0.00157116
339	-79.93118746	13.21207657	0.00275560
340	-80.06732322	9.86172299	0.00155773
341	-80.20299530	13.21573051	0.00279960
342	-80.33833807	9.81321255	0.00155360
343	-80.47240835	13.20972723	0.00281088
344	-80.60688853	9.67975148	0.00153665
345	-80.74133605	13.21520547	0.00287052
346	-80.87507146	9.67657594	0.00153970
347	-81.00685883	13.20517339	0.00285649
348	-81.13972119	9.47158166	0.00151153
349	-81.27390046	13.20966643	0.00296201
350	-81.40601704	9.61445557	0.00153791
351	-81.53388090	13.18102875	0.00285850
352	-81.66493211	9.17100394	0.00147190
353	-81.80234160	13.14257495	0.00311629
354	-81.93192314	9.89313699	0.00159106
355	-82.05042346	12.89187371	0.00264792
356	-82.17678010	8.77337338	0.00142599
357	-82.32277639	12.63415587	0.00328318
358	-82.44259104	11.27990937	0.00182928
359	-82.55669597	10.55601699	0.00188334
360	-82.66907170	10.79643403	0.00204802
361	-82.78108495	10.38738332	0.00192815
362	-82.89249393	10.76431875	0.00207629
363	-83.00344697	10.32723132	0.00192299
364	-83.11378321	10.72390075	0.00208066
365	-83.22367645	10.26537987	0.00191886
366	-83.33295681	10.68461087	0.00208570
367	-83.44180498	10.20345366	0.00191450
368	-83.55004368	10.64627458	0.00209101
369	-83.65786117	10.14139859	0.00190993
370	-83.76507249	10.60891801	0.00209664
371	-83.87187365	10.07919903	0.00190515
372	-83.97807183	10.57256293	0.00210259
373	-84.08387103	10.01683933	0.00190014
374	-84.18907033	10.53723144	0.00210888
375	-84.29388193	9.95430504	0.00189492
376	-84.39809662	10.50294567	0.00211552
377	-84.50193502	9.89158307	0.00188946
378	-84.60517942	10.46972760	0.00212254
379	-84.70805905	9.82866195	0.00188376
380	-84.81034755	10.43759876	0.00212996
381	-84.91228288	9.76553202	0.00187783
382	-85.01362992	10.40658003	0.00213778
383	-85.11463553	9.70218574	0.00187165
384	-85.21505565	10.37669130	0.00214603
385	-85.31514618	9.63861793	0.00186523
386	-85.41465403	10.34795117	0.00215473
387	-85.51384420	9.57482601	0.00185857
388	-85.61245453	10.32037660	0.00216390
389	-85.71075921	9.51081028	0.00185166
390	-85.80848691	10.29398249	0.00217355
391	-85.90592103	9.44657413	0.00184451
392	-86.00278113	10.26878135	0.00218370
393	-86.09935978	9.38212427	0.00183712
394	-86.19536744	10.24478287	0.00219436
395	-86.29110581	9.31747090	0.00182949
396	-86.38627634	10.22199354	0.00220557
397	-86.48118974	9.25262781	0.00182163
398	-86.57553859	10.20041626	0.00221731
399	-86.66964246	9.18761248	0.00181356
400	-86.76318522	10.18004999	0.00222963
401	-86.85649509	9.12244604	0.00180526
402	-86.94924746	10.16088945	0.00224251
403	-87.04177896	9.05715322	0.00179677
404	-87.13375676	10.14292487	0.00225598
405	-87.22552560	8.99176217	0.00178808
406	-87.31674475	10.12614180	0.00227005
407	-87.40776668	8.92630421	0.00177921
408	-87.49824313	10.11052105	0.00228472
409	-87.58853395	8.86081347	0.00177018
410	-87.67828372	10.09603864	0.00229999
411	-87.76785920	8.79532652	0.00176101
412	-87.85689829	10.08266596	0.00231588
413	-87.94577419	8.72988182	0.00175170
414	-88.03411858	10.07036993	0.00233237
415	-88.12231058	8.66451922	0.00174228
416	-88.20997615	10.05911334	0.00234947
417	-88.29749983	8.59927937	0.00173276
418	-88.38450236	10.04885520	0.00236718
419	-88.47137316	8.53420310	0.00172317
420	-88.55772828	10.03955125	0.00238549
421	-88.64396144	8.46933084	0.00171352
422	-88.72968457	10.03115450	0.00240440
423	-88.81529513	8.40470207	0.00170383
424	-88.90040144	10.02361576	0.00242389
425	-88.98540418	8.34035479	0.00169412
426	-89.06990859	10.01688426	0.00244396
427	-89.15431800	8.27632504	0.00168440
428	-89.23823511	10.01090823	0.00246460
429	-89.32206535	8.21264653	0.00167469
430	-89.40540941	10.00563549	0.00248579
431	-89.48867432	8.14935035	0.00166500
432	-89.57145921	10.00101398	0.00250753
433	-89.65417225	8.08646470	0.00165536
434	-89.73641146	9.99699223	0.00252980
435	-89.81858571	8.02401481	0.00164577
436	-89.90029232	9.99351982	0.00255260
437	-89.98194044	7.96202282	0.00163625
438	-90.06312711	9.99054772	0.00257590
439	-90.14426135	7.90050778	0.00162681
440	-90.22494030	9.98802863	0.00259971
441	-90.30557250	7.83948575	0.00161745
442	-90.38575552	9.98591716	0.00262400
443	-90.46589709	7.77896989	0.00160819
444	-90.54559550	9.98417006	0.00264877
445	-90.62525741	7.71897057	0.00159903
446	-90.70448213	9.98274631	0.00267400
447	-90.78367494	7.65949559	0.00158998
448	-90.86243641	9.98160721	0.00269970
449	-90.94117026	7.60055035	0.00158104
450	-91.01947850	9.98071638	0.00272585
451	-91.09776311	7.54213806	0.00157222
452	-91.17562774	9.98003979	0.00275244
453	-91.25347241	7.48425992	0.00156353
454	-91.33090261	9.97954567	0.00277946
455	-91.40831626	7.42691537	0.00155496
456	-91.48532082	9.97920450	0.00280692
457	-91.56231200	7.37010224	0.00154652
458	-91.63889931	9.97898889	0.00283481
459	-91.71547616	7.31381699	0.00153820
460	-91.79165424	9.97887348	0.00286312
461	-91.86782456	7.25805482	0.00153002
462	-91.94360107	9.97883489	0.00289185
463	-92.01937232	7.20280995	0.00152197
464	-92.09475456	9.97885155	0.00292099
465	-92.17013384	7.14807561	0.00151404
466	-92.24512879	9.97890360	0.00295056
467	-92.32012289	7.09384438	0.00150625
468	-92.39473719	9.97897282	0.00298053
469	-92.46935260	7.04010809	0.00149858
470	-92.54359259	9.97904246	0.00301092
471	-92.61783550	6.98685821	0.00149104
472	-92.69170722	9.97909718	0.00304173
473	-92.76558352	6.93408552	0.00148363
474	-92.83909274	9.97912291	0.00307296
475	-92.91260807	6.88178105	0.00147634
476	-92.98576027	9.97910680	0.00310460
477	-93.05892000	6.82993431	0.00146918
478	-93.13172044	9.97903696	0.00313667
479	-93.20452969	6.77853756	0.00146213
480	-93.27698333	9.97890294	0.00316916
481	-93.34944699	6.72757593	0.00145521
482	-93.42155868	9.97869393	0.00320209
483	-93.49368141	6.67705198	0.00144840
484	-93.56545544	9.97840377	0.00323543
485	-93.63724170	6.62692275	0.00144170
486	-93.70868306	9.97801539	0.00326925
487	-93.78013703	6.57726871	0.00143513
488	-93.85124799	9.97754920	0.00330343
489	-93.92237390	6.52782176	0.00142863
490	-93.99316387	9.97690729	0.00333827
491	-94.06396501	6.47933845	0.00142236
492	-94.13442078	9.97638786	0.00337294
493	-94.20490276	6.42944614	0.00141579
494	-94.27508230	9.97493377	0.00341005
495	-94.34524182	6.38570541	0.00141065
496	-94.41496779	9.97625203	0.00344111
497	-94.48483228	6.32301925	0.00140117
498	-94.55473263	9.96650170	0.00349492
499	-94.62421086	6.32851641	0.00140742
500	-94.69208019	9.99463818	0.00346956
501	-94.76146861	6.10085743	0.00135884
502	-94.83574095	9.82847496	0.00372851
503	-94.90283915	6.89624252	0.00153775
504	-94.95765338	9.67206596	0.00282173
505	-95.02189329	5.41832564	0.00117188
506	-95.13139648	7.02783507	0.00437628
507	-95.18615101	7.74367058	0.00221709
508	-95.24066141	7.02836890	0.00182623
509	-95.29482963	7.71634987	0.00220699
510	-95.34887827	6.97654522	0.00181949
511	-95.40263537	7.70310063	0.00222093
512	-95.45626217	6.93200360	0.00181190
513	-95.50959169	7.68878322	0.00223200
514	-95.56279930	6.88623449	0.00180419
515	-95.61571238	7.67551911	0.00224409
516	-95.66850891	6.84053509	0.00179629
517	-95.72101238	7.66297326	0.00225660
518	-95.77340515	6.79470911	0.00178823
519	-95.82550665	7.65119480	0.00226965
520	-95.87750314	6.74881458	0.00178001
521	-95.92921022	7.64016319	0.00228323
522	-95.98081793	6.70286430	0.00177164
523	-96.03213820	7.62986791	0.00229733
524	-96.08336464	6.65688206	0.00176313
525	-96.13430574	7.62029307	0.00231197
526	-96.18515844	6.61089073	0.00175451
527	-96.23572798	7.61142079	0.00232715
528	-96.28621446	6.56491459	0.00174577
529	-96.33642006	7.60323058	0.00234286
530	-96.38654780	6.51897844	0.00173694
531	-96.43639705	7.59569968	0.00235911
532	-96.48617350	6.47310744	0.00172804
533	-96.53567394	7.58880325	0.00237590
534	-96.58510648	6.42732672	0.00171907
535	-96.63426558	7.58251464	0.00239322
536	-96.68336152	6.38166115	0.00171004
537	-96.73218667	7.57680567	0.00241106
538	-96.78095322	6.33613498	0.00170099
539	-96.82945172	7.57164694	0.00242942
540	-96.87789599	6.29077161	0.00169191
541	-96.92607499	7.56700813	0.00244830
542	-96.97420397	6.24559335	0.00168283
543	-97.02207053	7.56285829	0.00246768
544	-97.06989106	6.20062120	0.00167375
545	-97.11745206	7.55916620	0.00248756
546	-97.16497085	6.15587471	0.00166469
547	-97.21223301	7.55590059	0.00250793
548	-97.25945660	6.11137182	0.00165566
549	-97.30642651	7.55303044	0.00252878
550	-97.35336126	6.06712881	0.00164667
551	-97.40004529	7.55052521	0.00255011
552	-97.44669742	6.02316023	0.00163774
553	-97.49310176	7.54835503	0.00257189
554	-97.53947727	5.97947890	0.00162886
555	-97.58560795	7.54649088	0.00259413
556	-97.63171267	5.93609591	0.00162005
557	-97.67757549	7.54490476	0.00261682
558	-97.72341507	5.89302069	0.00161133
559	-97.76901565	7.54356974	0.00263994
560	-97.81459554	5.85026104	0.00160268
561	-97.85993930	7.54246011	0.00266350
562	-97.90526476	5.80782322	0.00159412
563	-97.95035692	7.54155139	0.00268748
564	-97.99543301	5.76571207	0.00158566
565	-98.04027860	7.54082040	0.00271188
566	-98.08511021	5.72393106	0.00157729
567	-98.12971406	7.54024522	0.00273669
568	-98.17430588	5.68248244	0.00156903
569	-98.21867263	7.53980526	0.00276191
570	-98.26302918	5.64136733	0.00156087
571	-98.30716329	7.53948116	0.00278753
572	-98.35128889	5.60058581	0.00155282
573	-98.39519464	7.53925483	0.00281354
574	-98.43909345	5.56013705	0.00154488
575	-98.48277494	7.53910936	0.00283996
576	-98.52645095	5.52001940	0.00153705
577	-98.56991209	7.53902900	0.00286676
578	-98.61336912	5.48023047	0.00152933
579	-98.65661369	7.53899909	0.00289396
580	-98.69985541	5.44076727	0.00152172
581	-98.74288699	7.53900605	0.00292155
582	-98.78591691	5.40162621	0.00151422
583	-98.82873895	7.53903723	0.00294952
584	-98.87156042	5.36280326	0.00150683
585	-98.91417622	7.53908097	0.00297788
586	-98.95679246	5.32429393	0.00149956
587	-98.99920517	7.53912644	0.00300664
588	-99.04161926	5.28609350	0.00149240
589	-99.08383189	7.53916364	0.00303578
590	-99.12604677	5.24819674	0.00148534
591	-99.16806221	7.53918333	0.00306532
592	-99.21008069	5.21059862	0.00147839
593	-99.25190168	7.53917701	0.00309525
594	-99.29372647	5.17329302	0.00147155
595	-99.33535566	7.53913673	0.00312557
596	-99.37698933	5.13627566	0.00146482
597	-99.41842920	7.53905542	0.00315630
598	-99.45987421	5.09953754	0.00145819
599	-99.50112723	7.53892582	0.00318743
600	-99.54238594	5.06308084	0.00145167
601	-99.58345428	7.53874342	0.00321896
602	-99.62452894	5.02687890	0.00144524
603	-99.66541511	7.53849739	0.00325093
604	-99.70630785	4.99098169	0.00143892
605	-99.74701309	7.53819842	0.00328325
606	-99.78772605	4.95522712	0.00143267
607	-99.82825482	7.53779076	0.00331616
608	-99.86878972	4.92006226	0.00142661
609	-99.90913654	7.53743645	0.00334902
610	-99.94949606	4.88411826	0.00142034
611	-99.98968584	7.53657017	0.00338379
612	-100.02986906	4.85164409	0.00141514
613	-100.06982888	7.53712252	0.00341426
614	-100.10984691	4.80889990	0.00140683
615	-100.14982912	7.53210440	0.00346094
616	-100.18964826	4.80212850	0.00140950
617	-100.22879088	7.54600857	0.00345346
618	-100.26852636	4.67434283	0.00137482
619	-100.30999688	7.47225503	0.00363720
620	-100.34896733	5.03356885	0.00148548
621	-100.38240728	7.50429241	0.00307619
622	-100.42073604	4.15089801	0.00118762
623	-100.48313166	5.70985716	0.00444908
624	-100.48367624	12.28870976	0.00382766
625	-100.48476186	12.20921631	0.00000721
626	-100.48691894	12.05001324	0.00001457
627	-100.49117586	11.73077007	0.00002971
628	-100.49945603	11.08920057	0.00006187
629	-100.51504194	9.79675751	0.00013467
630	-100.54196963	7.22447777	0.00032479
631	-100.57628987	3.93917150	0.00103185
632	-100.64440733	3.97142472	0.00442355
633	-100.76378068	6.36288413	0.00863765
634	-100.77256059	10.55937867	0.00294849
635	-100.78892310	9.13697357	0.00015749
636	-100.81638247	6.34669696	0.00039199
637	-100.84774279	4.27218880	0.00136341
638	-100.89061921	5.88700809	0.00343645
639	-100.91553696	7.60827341	0.00247434
640	-100.94937059	3.94091637	0.00086093
641	-101.00896731	4.89596401	0.00435697
642	-101.01165731	12.76249263	0.00497251
643	-101.01695632	12.37878133	0.00003303
644	-101.02722228	11.60575244	0.00006916
645	-101.04635654	10.04055240	0.00015243
646	-101.07839835	6.90294210	0.00037960
647	-101.11239145	4.27861222	0.00134486
648	-101.15299792	6.58549440	0.00371377
649	-101.18311207	6.03025056	0.00187262
650	-101.21289818	4.86694844	0.00165627
651	-101.24221496	5.99862084	0.00251495
652	-101.27172526	4.76432502	0.00162946
653	-101.30133431	6.01472558	0.00260016
654	-101.33073740	4.78648892	0.00163690
655	-101.35977800	5.99665816	0.00256678
656	-101.38895482	4.70619382	0.00161517
657	-101.41817324	6.00710439	0.00263468
658	-101.44722910	4.71564651	0.00161941
659	-101.47595762	5.99420535	0.00261325
660	-101.50480925	4.64238822	0.00159912
661	-101.53369737	6.00263422	0.00267743
662	-101.56242653	4.65076603	0.00160349
663	-101.59081987	5.99130823	0.00265646
664	-101.61935420	4.57496906	0.00158199
665	-101.64796351	5.99959550	0.00272660
666	-101.67638026	4.59227179	0.00158962
667	-101.70440305	5.98730409	0.00269494
