Iter	fval		||grad||	alpha
89	-108.02579017	1.81244737	1.00000000
90	-108.04282718	2.11379189	1.00000000
91	-108.05048072	3.48882297	0.50000000
92	-108.06117076	1.75669612	1.00000000
93	-108.07053452	1.49376463	1.00000000
94	-108.07816356	1.64867684	1.00000000
95	-108.08635745	3.29741729	1.00000000
96	-108.09487687	1.25904496	1.00000000
97	-108.09795295	0.96189944	1.00000000
98	-108.10298026	1.32543274	1.00000000
99	-108.10614043	2.38233756	1.00000000
100	-108.11029121	1.21088077	1.00000000
101	-108.11396735	0.85095187	1.00000000
102	-108.11602438	0.92734190	1.00000000
103	-108.11970674	1.75820986	1.00000000
104	-108.12210823	1.16275238	1.00000000
105	-108.12360731	0.58741606	1.00000000
106	-108.12485431	0.55103893	1.00000000
107	-108.12631977	0.73898758	1.00000000
108	-108.12719289	1.52338204	1.00000000
109	-108.12896856	0.53330552	1.00000000
110	-108.12963207	0.45528724	1.00000000
111	-108.13043013	0.50256241	1.00000000
112	-108.13096917	1.15127373	1.00000000
113	-108.13184143	0.39576964	1.00000000
114	-108.13215794	0.29317448	1.00000000
115	-108.13251673	0.33721067	1.00000000
116	-108.13290449	0.50956268	1.00000000
117	-108.13324173	0.29951073	1.00000000
118	-108.13341317	0.19945802	1.00000000
119	-108.13356715	0.26451824	1.00000000
120	-108.13366534	0.22814706	1.00000000
121	-108.13374552	0.16693284	1.00000000
122	-108.13384558	0.21079484	1.00000000
123	-108.13389966	0.22649723	1.00000000
124	-108.13394531	0.15162742	1.00000000
125	-108.13403781	0.11834503	1.00000000
126	-108.13407976	0.15392178	1.00000000
127	-108.13414695	0.11352691	1.00000000
128	-108.13418653	0.19731416	1.00000000
129	-108.13422429	0.08640901	1.00000000
130	-108.13423993	0.07231358	1.00000000
131	-108.13426431	0.08850854	1.00000000
132	-108.13428115	0.20553401	1.00000000
133	-108.13430984	0.08734597	1.00000000
134	-108.13432679	0.06656819	1.00000000
135	-108.13434130	0.07589346	1.00000000
136	-108.13436229	0.14982517	1.00000000
137	-108.13438270	0.07206957	1.00000000
138	-108.13439209	0.05290497	1.00000000
139	-108.13440739	0.06896913	1.00000000
140	-108.13441790	0.12366108	1.00000000
141	-108.13443189	0.07365240	1.00000000
142	-108.13444993	0.06033816	1.00000000
143	-108.13446064	0.06761514	1.00000000
144	-108.13446818	0.16791146	1.00000000
145	-108.13448664	0.05093114	1.00000000
146	-108.13449137	0.04200801	1.00000000
147	-108.13450017	0.04989025	1.00000000
148	-108.13450283	0.14242784	1.00000000
149	-108.13451445	0.04970149	1.00000000
150	-108.13451934	0.03366332	1.00000000
151	-108.13452430	0.04291967	1.00000000
152	-108.13453204	0.04956135	1.00000000
153	-108.13453640	0.07992976	0.50000000
154	-108.13454220	0.03066619	1.00000000
155	-108.13454464	0.02814711	1.00000000
156	-108.13454785	0.03227461	1.00000000
157	-108.13454984	0.07662532	1.00000000
158	-108.13455367	0.02559812	1.00000000
159	-108.13455497	0.01875627	1.00000000
160	-108.13455642	0.02039410	1.00000000
161	-108.13455809	0.02540873	1.00000000
162	-108.13455877	0.04017332	1.00000000
163	-108.13456011	0.01405366	1.00000000
164	-108.13456060	0.01342118	1.00000000
165	-108.13456142	0.01684187	1.00000000
166	-108.13456177	0.04305230	1.00000000
167	-108.13456289	0.01485120	1.00000000
168	-108.13456329	0.01061065	1.00000000
169	-108.13456377	0.01280895	1.00000000
170	-108.13456443	0.01492471	1.00000000
171	-108.13456480	0.02292560	0.50000000
172	-108.13456531	0.01009722	1.00000000
173	-108.13456557	0.00860007	1.00000000
174	-108.13456587	0.00960943	1.00000000
175	-108.13456588	0.02807472	1.00000000
176	-108.13456632	0.00755973	1.00000000
177	-108.13456642	0.00572998	1.00000000
178	-108.13456657	0.00712854	1.00000000
179	-108.13456678	0.00817701	1.00000000
180	-108.13456688	0.01476693	0.50000000
181	-108.13456705	0.00542358	1.00000000
182	-108.13456711	0.00477038	1.00000000
183	-108.13456721	0.00600261	1.00000000
184	-108.13456733	0.01020410	1.00000000
185	-108.13456746	0.00643722	1.00000000
186	-108.13456755	0.00478263	1.00000000
187	-108.13456768	0.00691307	1.00000000
188	-108.13456774	0.01064981	1.00000000
189	-108.13456782	0.00546144	1.00000000
190	-108.13456790	0.00405758	1.00000000
191	-108.13456794	0.00432286	1.00000000
192	-108.13456802	0.00593170	1.00000000
193	-108.13456806	0.00372773	0.50000000
194	-108.13456808	0.00249282	1.00000000
195	-108.13456811	0.00281505	1.00000000
196	-108.13456814	0.00455513	1.00000000
197	-108.13456817	0.00338208	1.00000000
198	-108.13456819	0.00241161	1.00000000
199	-108.13456822	0.00317936	1.00000000
200	-108.13456823	0.00309441	1.00000000
201	-108.13456825	0.00228268	1.00000000
202	-108.13456826	0.00366558	1.00000000
203	-108.13456827	0.00151867	1.00000000
204	-108.13456827	0.00130550	1.00000000
205	-108.13456828	0.00137657	1.00000000
206	-108.13456828	0.00210195	0.50000000
207	-108.13456828	0.00109810	1.00000000
208	-108.13456829	0.00085365	1.00000000
209	-108.13456829	0.00095459	1.00000000
210	-108.13456829	0.00119356	1.00000000
211	-108.13456830	0.00106763	0.50000000
212	-108.13456830	0.00056434	1.00000000
213	-108.13456830	0.00058127	1.00000000
214	-108.13456830	0.00080741	1.00000000
215	-108.13456830	0.00051692	1.00000000
216	-108.13456830	0.00038472	1.00000000
217	-108.13456830	0.00055598	1.00000000
218	-108.13456830	0.00046206	1.00000000
219	-108.13456830	0.00030909	1.00000000
220	-108.13456830	0.00028005	1.00000000
221	-108.13456830	0.00041224	1.00000000
222	-108.13456830	0.00034320	1.00000000
223	-108.13456830	0.00059332	1.00000000
224	-108.13456830	0.00022806	1.00000000
225	-108.13456830	0.00020145	1.00000000
