Iter	fval		||grad||	alpha
88	88.03452588	220.45565806	0.00195312
89	83.34072500	209.77907149	0.00195312
90	78.94106493	199.64345622	0.00195312
91	74.81068179	190.02113370	0.00195312
92	70.92703447	180.88590274	0.00195312
93	67.26967695	172.21295733	0.00195312
94	63.82005373	163.97880921	0.00195312
95	60.56131582	156.16121506	0.00195312
96	57.47815524	148.73910779	0.00195312
97	54.55665610	141.69253191	0.00195312
98	51.78416053	135.00258254	0.00195312
99	49.14914806	128.65134789	0.00195312
100	46.64112683	122.62185507	0.00195312
101	44.25053572	116.89801884	0.00195312
102	41.96865607	111.46459333	0.00195312
103	39.78753206	106.30712635	0.00195312
104	37.69989901	101.41191631	0.00195312
105	35.69911857	96.76597138	0.00195312
106	33.77912033	92.35697101	0.00195312
107	31.93434909	88.17322939	0.00195312
108	30.15971720	84.20366097	0.00195312
109	28.45056153	80.43774772	0.00195312
110	26.80260464	76.86550820	0.00195312
111	25.21191959	73.47746819	0.00195312
112	23.67489819	70.26463284	0.00195312
113	22.18822223	67.21846030	0.00195312
114	20.74883749	64.33083669	0.00195312
115	19.35393022	61.59405231	0.00195312
116	18.00090574	59.00077912	0.00195312
117	16.68736920	56.54404933	0.00195312
118	15.41110807	54.21723514	0.00195312
119	14.17007622	52.01402943	0.00195312
120	12.96237961	49.92842762	0.00195312
121	11.78626314	47.95471029	0.00195312
122	10.64009889	46.08742696	0.00195312
123	9.52237530	44.32138058	0.00195312
124	8.43168743	42.65161309	0.00195312
125	7.36672803	41.07339170	0.00195312
126	6.32627952	39.58219608	0.00195312
127	5.30920658	38.17370646	0.00195312
128	4.31444954	36.84379241	0.00195312
129	3.34101820	35.58850253	0.00195312
130	2.38798634	34.40405490	0.00195312
131	1.45448666	33.28682832	0.00195312
132	0.53970614	32.23335422	0.00195312
133	-0.35711815	31.24030942	0.00195312
134	-1.23670288	30.30450944	0.00195312
135	-2.09972201	29.42290254	0.00195312
136	-2.10640503	64.25731655	0.00390625
137	-3.08033317	61.43733041	0.00195312
138	-4.02527592	58.76171525	0.00195312
139	-4.94312723	56.22364135	0.00195312
140	-5.83562221	53.81661132	0.00195312
141	-6.70435156	51.53444216	0.00195312
142	-7.55077468	49.37124803	0.00195312
143	-8.37623150	47.32142393	0.00195312
144	-9.18195320	45.37963004	0.00195312
145	-9.96907202	43.54077689	0.00195312
146	-10.73863002	41.80001110	0.00195312
147	-11.49158714	40.15270195	0.00195312
148	-12.22882845	38.59442853	0.00195312
149	-12.95117071	37.12096758	0.00195312
150	-13.65936844	35.72828199	0.00195312
151	-14.35411925	34.41250997	0.00195312
152	-15.03606886	33.16995483	0.00195312
153	-15.70581551	31.99707550	0.00195312
154	-16.36391410	30.89047759	0.00195312
155	-17.01087983	29.84690526	0.00195312
156	-17.64719159	28.86323358	0.00195312
157	-18.27329504	27.93646173	0.00195312
158	-18.88960532	27.06370668	0.00195312
159	-19.49650967	26.24219764	0.00195312
160	-20.09436968	25.46927101	0.00195312
161	-20.68352338	24.74236602	0.00195312
162	-21.26428720	24.05902083	0.00195312
163	-21.29388904	52.36337707	0.00390625
164	-21.95438770	50.09939767	0.00195312
165	-22.59796427	47.95148141	0.00195312
166	-23.22574773	45.91424722	0.00195312
167	-23.83876982	43.98256932	0.00195312
168	-24.43797395	42.15156323	0.00195312
169	-25.02422322	40.41657260	0.00195312
170	-25.59830781	38.77315643	0.00195312
171	-26.16095153	37.21707698	0.00195312
172	-26.71281787	35.74428813	0.00195312
173	-27.25451547	34.35092433	0.00195312
174	-27.78660301	33.03329007	0.00195312
175	-28.30959378	31.78784984	0.00195312
176	-28.82395968	30.61121872	0.00195312
177	-29.33013497	29.50015338	0.00195312
178	-29.82851958	28.45154377	0.00195312
179	-30.31948221	27.46240523	0.00195312
180	-30.80336305	26.52987132	0.00195312
181	-31.28047632	25.65118708	0.00195312
182	-31.75111252	24.82370295	0.00195312
183	-32.21554055	24.04486932	0.00195312
184	-32.67400954	23.31223154	0.00195312
185	-33.12675061	22.62342561	0.00195312
186	-33.57397838	21.97617437	0.00195312
187	-34.01589242	21.36828419	0.00195312
188	-34.45267852	20.79764224	0.00195312
189	-34.49038694	45.12380518	0.00390625
190	-34.98892302	43.19114806	0.00195312
191	-35.47590083	41.35772632	0.00195312
192	-35.95210781	39.61899459	0.00195312
193	-36.41826233	37.97061968	0.00195312
194	-36.87502002	36.40846900	0.00195312
195	-37.32297956	34.92859936	0.00195312
196	-37.76268787	33.52724637	0.00195312
197	-38.19464483	32.20081420	0.00195312
198	-38.61930759	30.94586580	0.00195312
199	-39.03709445	29.75911358	0.00195312
200	-39.44838839	28.63741057	0.00195312
201	-39.85354030	27.57774196	0.00195312
202	-40.25287186	26.57721720	0.00195312
203	-40.64667821	25.63306250	0.00195312
204	-41.03523032	24.74261389	0.00195312
205	-41.41877719	23.90331070	0.00195312
206	-41.79754780	23.11268963	0.00195312
207	-42.17175293	22.36837935	0.00195312
208	-42.54158675	21.66809554	0.00195312
209	-42.90722836	21.00963658	0.00195312
210	-43.26884307	20.39087971	0.00195312
211	-43.62658365	19.80977767	0.00195312
212	-43.98059144	19.26435590	0.00195312
213	-44.33099735	18.75271017	0.00195312
214	-44.34501099	40.90140536	0.00390625
215	-44.74784592	39.15361746	0.00195312
216	-45.14173673	37.49544259	0.00195312
217	-45.52730873	35.92280562	0.00195312
218	-45.90513168	34.43182049	0.00195312
219	-46.27572493	33.01877977	0.00195312
220	-46.63956205	31.68014485	0.00195312
221	-46.99707500	30.41253630	0.00195312
222	-47.34865797	29.21272485	0.00195312
223	-47.69467083	28.07762254	0.00195312
224	-48.03544227	27.00427445	0.00195312
225	-48.37127264	25.98985074	0.00195312
226	-48.70243655	25.03163904	0.00195312
227	-49.02918522	24.12703739	0.00195312
228	-49.35174859	23.27354747	0.00195312
229	-49.67033728	22.46876838	0.00195312
230	-49.98514433	21.71039084	0.00195312
231	-50.29634678	20.99619182	0.00195312
232	-50.60410714	20.32402971	0.00195312
233	-50.90857472	19.69183994	0.00195312
234	-51.20988676	19.09763115	0.00195312
235	-51.50816959	18.53948177	0.00195312
236	-51.80353954	18.01553711	0.00195312
237	-52.09610390	17.52400694	0.00195312
238	-52.38596167	17.06316346	0.00195312
239	-52.39762168	37.22388395	0.00390625
240	-52.73157883	35.63816444	0.00195312
241	-53.05839010	34.13374960	0.00195312
242	-53.37856271	32.70696070	0.00195312
243	-53.69255855	31.35428870	0.00195312
244	-54.00079835	30.07238501	0.00195312
245	-54.30366543	28.85805249	0.00195312
246	-54.60150920	27.70823690	0.00195312
247	-54.89464817	26.62001867	0.00195312
248	-55.18337289	25.59060494	0.00195312
249	-55.46794843	24.61732211	0.00195312
250	-55.74861675	23.69760858	0.00195312
251	-56.02559881	22.82900798	0.00195312
252	-56.29909648	22.00916272	0.00195312
253	-56.56929429	21.23580792	0.00195312
254	-56.83636103	20.50676581	0.00195312
255	-57.10045113	19.81994048	0.00195312
256	-57.36170604	19.17331310	0.00195312
257	-57.62025535	18.56493763	0.00195312
258	-57.87621790	17.99293686	0.00195312
259	-58.12970275	17.45549906	0.00195312
260	-58.38081004	16.95087496	0.00195312
261	-58.62963186	16.47737527	0.00195312
262	-58.87625289	16.03336850	0.00195312
263	-59.12075114	15.61727932	0.00195312
264	-59.13780857	33.96984315	0.00390625
265	-59.41927103	32.52807158	0.00195312
266	-59.69491545	31.16030328	0.00195312
267	-59.96515826	29.86320227	0.00195312
268	-60.23037855	28.63358571	0.00195312
269	-60.49092151	27.46841548	0.00195312
270	-60.74710150	26.36479000	0.00195312
271	-60.99920489	25.31993652	0.00195312
272	-61.24749266	24.33120359	0.00195312
273	-61.49220270	23.39605388	0.00195312
274	-61.73355193	22.51205739	0.00195312
275	-61.97173821	21.67688490	0.00195312
276	-62.20694212	20.88830177	0.00195312
277	-62.43932849	20.14416218	0.00195312
278	-62.66904790	19.44240359	0.00195312
279	-62.89623792	18.78104170	0.00195312
280	-63.12102436	18.15816576	0.00195312
281	-63.34352227	17.57193426	0.00195312
282	-63.56383699	17.02057111	0.00195312
283	-63.78206499	16.50236214	0.00195312
284	-63.99829472	16.01565214	0.00195312
285	-64.21260727	15.55884225	0.00195312
286	-64.42507711	15.13038776	0.00195312
287	-64.63577263	14.72879631	0.00195312
288	-64.84475676	14.35262649	0.00195312
289	-64.86940000	31.06151503	0.00390625
290	-65.10933101	29.74869509	0.00195312
291	-65.34446880	28.50338603	0.00195312
292	-65.57515778	27.32255328	0.00195312
293	-65.80171142	26.20330085	0.00195312
294	-66.02441508	25.14286366	0.00195312
295	-66.24352858	24.13860014	0.00195312
296	-66.45928854	23.18798511	0.00195312
297	-66.67191055	22.28860297	0.00195312
298	-66.88159102	21.43814117	0.00195312
299	-67.08850902	20.63438400	0.00195312
300	-67.29282780	19.87520663	0.00195312
301	-67.49469631	19.15856952	0.00195312
302	-67.69425042	18.48251313	0.00195312
303	-67.89161419	17.84515300	0.00195312
304	-68.08690093	17.24467513	0.00195312
305	-68.28021415	16.67933182	0.00195312
306	-68.47164852	16.14743781	0.00195312
307	-68.66129059	15.64736686	0.00195312
308	-68.84921962	15.17754870	0.00195312
309	-69.03550817	14.73646642	0.00195312
310	-69.22022276	14.32265419	0.00195312
311	-69.40342439	13.93469541	0.00195312
312	-69.58516906	13.57122120	0.00195312
313	-69.58708018	29.70604145	0.00390625
314	-69.79761569	28.44481911	0.00195312
315	-70.00385644	27.24818760	0.00195312
316	-70.20611696	26.11324733	0.00195312
317	-70.40468348	25.03723167	0.00195312
318	-70.59981645	24.01749968	0.00195312
319	-70.79175293	23.05152902	0.00195312
320	-70.98070873	22.13690926	0.00195312
321	-71.16688040	21.27133531	0.00195312
322	-71.35044693	20.45260124	0.00195312
323	-71.53157139	19.67859430	0.00195312
324	-71.71040240	18.94728924	0.00195312
325	-71.88707544	18.25674292	0.00195312
326	-72.06171405	17.60508921	0.00195312
327	-72.23443094	16.99053419	0.00195312
328	-72.40532894	16.41135172	0.00195312
329	-72.57450197	15.86587928	0.00195312
330	-72.74203578	15.35251424	0.00195312
331	-72.90800876	14.86971042	0.00195312
332	-73.07249256	14.41597508	0.00195312
333	-73.23555274	13.98986623	0.00195312
334	-73.39724933	13.58999037	0.00195312
335	-73.55763729	13.21500056	0.00195312
336	-73.71676701	12.86359479	0.00195312
337	-73.87468472	12.53451480	0.00195312
338	-73.88795046	27.23019566	0.00390625
339	-74.06996401	26.07958554	0.00195312
340	-74.24839152	24.98806774	0.00195312
341	-74.42349526	23.95299485	0.00195312
342	-74.59551382	22.97184026	0.00195312
343	-74.76466433	22.04219139	0.00195312
344	-74.93114441	21.16174334	0.00195312
345	-75.09513394	20.32829261	0.00195312
346	-75.25679672	19.53973123	0.00195312
347	-75.41628191	18.79404097	0.00195312
348	-75.57372538	18.08928797	0.00195312
349	-75.72925096	17.42361750	0.00195312
350	-75.88297148	16.79524910	0.00195312
351	-76.03498985	16.20247188	0.00195312
352	-76.18539990	15.64364024	0.00195312
353	-76.33428726	15.11716985	0.00195312
354	-76.48173008	14.62153390	0.00195312
355	-76.62779973	14.15525978	0.00195312
356	-76.77256141	13.71692607	0.00195312
357	-76.91607471	13.30515983	0.00195312
358	-77.05839416	12.91863432	0.00195312
359	-77.19956961	12.55606700	0.00195312
360	-77.33964676	12.21621792	0.00195312
361	-77.47866744	11.89788839	0.00195312
362	-77.61667004	11.59991994	0.00195312
363	-77.63913120	24.98470736	0.00390625
364	-77.79730477	23.93444663	0.00195312
365	-77.95247170	22.93830203	0.00195312
366	-78.10485115	21.99385321	0.00195312
367	-78.25464253	21.09878958	0.00195312
368	-78.40202727	20.25090420	0.00195312
369	-78.54717050	19.44808783	0.00195312
370	-78.69022252	18.68832327	0.00195312
371	-78.83132019	17.96967992	0.00195312
372	-78.97058813	17.29030849	0.00195312
373	-79.10813984	16.64843610	0.00195312
374	-79.24407877	16.04236148	0.00195312
375	-79.37849915	15.47045055	0.00195312
376	-79.51148694	14.93113216	0.00195312
377	-79.64312048	14.42289425	0.00195312
378	-79.77347128	13.94428015	0.00195312
379	-79.90260457	13.49388534	0.00195312
380	-80.03057994	13.07035443	0.00195312
381	-80.15745180	12.67237848	0.00195312
382	-80.28326988	12.29869273	0.00195312
383	-80.40807965	11.94807454	0.00195312
384	-80.53192273	11.61934175	0.00195312
385	-80.65483718	11.31135128	0.00195312
386	-80.77685792	11.02299808	0.00195312
387	-80.78685923	23.95394794	0.00390625
388	-80.92763739	22.94300846	0.00195312
389	-81.06568472	21.98398828	0.00195312
390	-81.20120292	21.07456651	0.00195312
391	-81.33437546	20.21252795	0.00195312
392	-81.46536929	19.39575725	0.00195312
393	-81.59433628	18.62223324	0.00195312
394	-81.72141468	17.89002348	0.00195312
395	-81.84673030	17.19727907	0.00195312
396	-81.97039770	16.54222961	0.00195312
397	-82.09252119	15.92317844	0.00195312
398	-82.21319580	15.33849806	0.00195312
399	-82.33250810	14.78662586	0.00195312
400	-82.45053696	14.26605998	0.00195312
401	-82.56735431	13.77535559	0.00195312
402	-82.68302573	13.31312128	0.00195312
403	-82.79761105	12.87801587	0.00195312
404	-82.91116486	12.46874546	0.00195312
405	-83.02373700	12.08406077	0.00195312
406	-83.13537299	11.72275482	0.00195312
407	-83.24611445	11.38366090	0.00195312
408	-83.35599940	11.06565091	0.00195312
409	-83.46506264	10.76763389	0.00195312
410	-83.57333602	10.48855490	0.00195312
411	-83.57366108	22.97988891	0.00390625
412	-83.69937155	22.00651407	0.00195312
413	-83.82259381	21.08297886	0.00195312
414	-83.94351374	20.20705599	0.00195312
415	-84.06230045	19.37661999	0.00195312
416	-84.17910774	18.58964159	0.00195312
417	-84.29407555	17.84418233	0.00195312
418	-84.40733122	17.13838934	0.00195312
419	-84.51899063	16.47049038	0.00195312
420	-84.62915926	15.83878897	0.00195312
421	-84.73793315	15.24165987	0.00195312
422	-84.84539975	14.67754465	0.00195312
423	-84.95163870	14.14494754	0.00195312
424	-85.05672258	13.64243152	0.00195312
425	-85.16071753	13.16861460	0.00195312
426	-85.26368382	12.72216638	0.00195312
427	-85.36567643	12.30180494	0.00195312
428	-85.46674552	11.90629386	0.00195312
429	-85.56693683	11.53443966	0.00195312
430	-85.66629215	11.18508949	0.00195312
431	-85.76484964	10.85712908	0.00195312
432	-85.86264417	10.54948102	0.00195312
433	-85.95970760	10.26110333	0.00195312
434	-86.05606911	9.99098827	0.00195312
435	-86.15175537	9.73816144	0.00195312
436	-86.16146061	21.11921865	0.00390625
437	-86.27175539	20.22966118	0.00195312
438	-86.37994879	19.38583021	0.00195312
439	-86.48619680	18.58568499	0.00195312
440	-86.59064134	17.82727753	0.00195312
441	-86.69341150	17.10874740	0.00195312
442	-86.79462470	16.42831675	0.00195312
443	-86.89438783	15.78428554	0.00195312
444	-86.99279813	15.17502692	0.00195312
445	-87.08994414	14.59898282	0.00195312
446	-87.18590645	14.05465975	0.00195312
447	-87.28075847	13.54062479	0.00195312
448	-87.37456705	13.05550177	0.00195312
449	-87.46739311	12.59796774	0.00195312
450	-87.55929214	12.16674957	0.00195312
451	-87.65031475	11.76062093	0.00195312
452	-87.74050708	11.37839938	0.00195312
453	-87.82991124	11.01894385	0.00195312
454	-87.91856562	10.68115232	0.00195312
455	-88.00650529	10.36395983	0.00195312
456	-88.09376230	10.06633668	0.00195312
457	-88.18036589	9.78728703	0.00195312
458	-88.26634284	9.52584766	0.00195312
459	-88.35171763	9.28108703	0.00195312
460	-88.35441891	20.27646057	0.00390625
461	-88.45337534	19.41948256	0.00195312
462	-88.55040966	18.60643638	0.00195312
463	-88.64566595	17.83536158	0.00195312
464	-88.73927526	17.10438714	0.00195312
465	-88.83135676	16.41172650	0.00195312
466	-88.92201889	15.75567279	0.00195312
467	-89.01136030	15.13459423	0.00195312
468	-89.09947075	14.54692975	0.00195312
469	-89.18643196	13.99118473	0.00195312
470	-89.27231829	13.46592694	0.00195312
471	-89.35719745	12.96978273	0.00195312
472	-89.44113110	12.50143330	0.00195312
473	-89.52417543	12.05961131	0.00195312
474	-89.60638159	11.64309758	0.00195312
475	-89.68779623	11.25071811	0.00195312
476	-89.76846187	10.88134132	0.00195312
477	-89.84841727	10.53387548	0.00195312
478	-89.92769782	10.20726649	0.00195312
479	-90.00633579	9.90049582	0.00195312
480	-90.08436065	9.61257883	0.00195312
481	-90.16179932	9.34256322	0.00195312
482	-90.23867640	9.08952786	0.00195312
483	-90.31501438	8.85258178	0.00195312
484	-90.39083385	8.63086339	0.00195312
485	-90.40112937	18.64868079	0.00390625
486	-90.48833106	17.86519646	0.00195312
487	-90.57390469	17.12204879	0.00195312
488	-90.65797136	16.41743988	0.00195312
489	-90.74064120	15.74965328	0.00195312
490	-90.82201441	15.11704946	0.00195312
491	-90.90218212	14.51806139	0.00195312
492	-90.98122727	13.95119031	0.00195312
493	-91.05922531	13.41500168	0.00195312
494	-91.13624495	12.90812128	0.00195312
495	-91.21234868	12.42923148	0.00195312
496	-91.28759346	11.97706775	0.00195312
497	-91.36203113	11.55041526	0.00195312
498	-91.43570891	11.14810581	0.00195312
499	-91.50866983	10.76901484	0.00195312
500	-91.58095312	10.41205874	0.00195312
501	-91.65259453	10.07619240	0.00195312
502	-91.72362668	9.76040694	0.00195312
503	-91.79407931	9.46372776	0.00195312
504	-91.86397957	9.18521275	0.00195312
505	-91.93335227	8.92395086	0.00195312
506	-92.00222004	8.67906080	0.00195312
507	-92.07060358	8.44969005	0.00195312
508	-92.13852183	8.23501407	0.00195312
509	-92.14349875	17.91409676	0.00390625
510	-92.22200032	17.15902357	0.00195312
511	-92.29900886	16.44272598	0.00195312
512	-92.37463637	15.76347568	0.00195312
513	-92.44898468	15.11962296	0.00195312
514	-92.52214644	14.50959231	0.00195312
515	-92.59420589	13.93187823	0.00195312
516	-92.66523971	13.38504118	0.00195312
517	-92.73531765	12.86770363	0.00195312
518	-92.80450318	12.37854639	0.00195312
519	-92.87285409	11.91630498	0.00195312
520	-92.94042296	11.47976626	0.00195312
521	-93.00725771	11.06776518	0.00195312
522	-93.07340196	10.67918177	0.00195312
523	-93.13889543	10.31293826	0.00195312
524	-93.20377434	9.96799648	0.00195312
525	-93.26807170	9.64335539	0.00195312
526	-93.33181761	9.33804895	0.00195312
527	-93.39503950	9.05114410	0.00195312
528	-93.45776242	8.78173905	0.00195312
529	-93.52000923	8.52896181	0.00195312
530	-93.58180081	8.29196889	0.00195312
531	-93.64315622	8.06994428	0.00195312
532	-93.70409290	7.86209864	0.00195312
533	-93.70477299	17.21304012	0.00390625
534	-93.77554880	16.48529033	0.00195312
535	-93.84495367	15.79482359	0.00195312
536	-93.91309122	15.13997797	0.00195312
537	-93.98005567	14.51916737	0.00195312
538	-94.04593272	13.93087730	0.00195312
539	-94.11080030	13.37366086	0.00195312
540	-94.17472933	12.84613483	0.00195312
541	-94.23778432	12.34697597	0.00195312
542	-94.30002397	11.87491737	0.00195312
543	-94.36150170	11.42874505	0.00195312
544	-94.42226616	11.00729468	0.00195312
545	-94.48236160	10.60944846	0.00195312
546	-94.54182836	10.23413216	0.00195312
547	-94.60070315	9.88031241	0.00195312
548	-94.65901943	9.54699409	0.00195312
549	-94.71680769	9.23321799	0.00195312
550	-94.77409572	8.93805864	0.00195312
551	-94.83090887	8.66062240	0.00195312
552	-94.88727025	8.40004573	0.00195312
553	-94.94320097	8.15549368	0.00195312
554	-94.99872027	7.92615867	0.00195312
555	-95.05384575	7.71125941	0.00195312
556	-95.10859348	7.51004006	0.00195312
557	-95.16297814	7.32176957	0.00195312
558	-95.16971086	15.84173216	0.00390625
559	-95.23234464	15.17612825	0.00195312
560	-95.29381413	14.54478039	0.00195312
561	-95.35420656	13.94616319	0.00195312
562	-95.41360122	13.37882039	0.00195312
563	-95.47207026	12.84136099	0.00195312
564	-95.52967929	12.33245551	0.00195312
565	-95.58648800	11.85083237	0.00195312
566	-95.64255070	11.39527449	0.00195312
567	-95.69791683	10.96461596	0.00195312
568	-95.75263136	10.55773886	0.00195312
569	-95.80673524	10.17357031	0.00195312
570	-95.86026577	9.81107959	0.00195312
571	-95.91325689	9.46927546	0.00195312
572	-95.96573954	9.14720373	0.00195312
573	-96.01774189	8.84394487	0.00195312
574	-96.06928965	8.55861197	0.00195312
575	-96.12040621	8.29034881	0.00195312
576	-96.17111295	8.03832816	0.00195312
577	-96.22142933	7.80175032	0.00195312
578	-96.27137315	7.57984182	0.00195312
579	-96.32096063	7.37185441	0.00195312
580	-96.37020661	7.17706413	0.00195312
581	-96.41912464	6.99477069	0.00195312
582	-96.42241414	15.22637474	0.00390625
583	-96.47900202	14.58471158	0.00195312
584	-96.53451927	13.97599676	0.00195312
585	-96.58904662	13.39876296	0.00195312
586	-96.64265751	12.85160957	0.00195312
587	-96.69541872	12.33319897	0.00195312
588	-96.74739100	11.84225296	0.00195312
589	-96.79862959	11.37754931	0.00195312
590	-96.84918477	10.93791842	0.00195312
591	-96.89910229	10.52224021	0.00195312
592	-96.94842376	10.12944099	0.00195312
593	-96.99718710	9.75849064	0.00195312
594	-97.04542678	9.40839984	0.00195312
595	-97.09317424	9.07821748	0.00195312
596	-97.14045806	8.76702823	0.00195312
597	-97.18730433	8.47395035	0.00195312
598	-97.23373678	8.19813356	0.00195312
599	-97.27977708	7.93875723	0.00195312
600	-97.32544495	7.69502868	0.00195312
601	-97.37075840	7.46618171	0.00195312
602	-97.41573387	7.25147536	0.00195312
603	-97.46038634	7.05019279	0.00195312
604	-97.50472951	6.86164047	0.00195312
605	-97.54877589	6.68514744	0.00195312
606	-97.54924502	14.63747879	0.00390625
607	-97.60042192	14.01887595	0.00195312
608	-97.65061348	13.43196783	0.00195312
609	-97.69989449	12.87534268	0.00195312
610	-97.74833296	12.34765313	0.00195312
611	-97.79599074	11.84761262	0.00195312
612	-97.84292408	11.37399197	0.00195312
613	-97.88918414	10.92561607	0.00195312
614	-97.93481747	10.50136071	0.00195312
615	-97.97986641	10.10014949	0.00195312
616	-98.02436952	9.72095094	0.00195312
617	-98.06836186	9.36277572	0.00195312
618	-98.11187536	9.02467394	0.00195312
619	-98.15493910	8.70573271	0.00195312
620	-98.19757955	8.40507375	0.00195312
621	-98.23982082	8.12185125	0.00195312
622	-98.28168490	7.85524983	0.00195312
623	-98.32319179	7.60448273	0.00195312
624	-98.36435975	7.36879015	0.00195312
625	-98.40520544	7.14743781	0.00195312
626	-98.44574404	6.93971568	0.00195312
627	-98.48598940	6.74493693	0.00195312
628	-98.52595418	6.56243699	0.00195312
629	-98.56564994	6.39157290	0.00195312
630	-98.60508724	6.23172275	0.00195312
631	-98.61014444	13.47711260	0.00390625
632	-98.65556122	12.91122001	0.00195312
633	-98.70013983	12.37446116	0.00195312
634	-98.74394326	11.86553964	0.00195312
635	-98.78702881	11.38321779	0.00195312
636	-98.82944857	10.92631331	0.00195312
637	-98.87124994	10.49369617	0.00195312
638	-98.91247604	10.08428552	0.00195312
639	-98.95316608	9.69704673	0.00195312
640	-98.99335575	9.33098863	0.00195312
641	-99.03307752	8.98516078	0.00195312
642	-99.07236097	8.65865095	0.00195312
643	-99.11123301	8.35058267	0.00195312
644	-99.14971814	8.06011298	0.00195312
645	-99.18783868	7.78643034	0.00195312
646	-99.22561497	7.52875259	0.00195312
647	-99.26306554	7.28632526	0.00195312
648	-99.30020727	7.05841988	0.00195312
649	-99.33705556	6.84433259	0.00195312
650	-99.37362445	6.64338286	0.00195312
651	-99.40992677	6.45491243	0.00195312
652	-99.44597420	6.27828444	0.00195312
653	-99.48177744	6.11288264	0.00195312
654	-99.51734622	5.95811090	0.00195312
655	-99.52005098	12.95806899	0.00390625
656	-99.56117928	12.41243331	0.00195312
657	-99.60153553	11.89482841	0.00195312
658	-99.64117810	11.40400675	0.00195312
659	-99.68016009	10.93877747	0.00195312
660	-99.71852977	10.49800321	0.00195312
661	-99.75633103	10.08059708	0.00195312
662	-99.79360383	9.68551969	0.00195312
663	-99.83038448	9.31177638	0.00195312
664	-99.86670606	8.95841447	0.00195312
