Iter	fval		||grad||	alpha		fcal		gcal		hcal
200	5.92996862	3.36909467	0.00195312		2485		801		0
201	5.92610503	6.88697895	0.00390625		2497		805		0
202	5.90973086	6.14244390	0.00195312		2510		809		0
203	5.89466972	5.53219577	0.00195312		2523		813		0
204	5.88060473	5.03340652	0.00195312		2536		817		0
205	5.86720984	4.62433126	0.00195312		2549		821		0
206	5.85433135	4.28955076	0.00195312		2562		825		0
207	5.84180774	4.01478416	0.00195312		2575		829		0
208	5.82956306	3.78963633	0.00195312		2588		833		0
209	5.81751377	3.60465997	0.00195312		2601		837		0
210	5.80562147	3.45286554	0.00195312		2614		841		0
211	5.80522253	7.49208723	0.00390625		2626		845		0
212	5.79095182	7.08866570	0.00195312		2639		849		0
213	5.77719204	6.74648453	0.00195312		2652		853		0
214	5.76396920	6.45911092	0.00195312		2665		857		0
215	5.75106999	6.21854078	0.00195312		2678		861		0
216	5.73853119	6.02014454	0.00195312		2691		865		0
217	5.72620561	5.85853079	0.00195312		2704		869		0
218	5.71413757	5.73058502	0.00195312		2717		873		0
219	5.70221924	5.63288934	0.00195312		2730		877		0
220	5.69050067	5.56351418	0.00195312		2743		881		0
221	5.67889767	5.52058198	0.00195312		2756		885		0
222	5.66746629	5.50312031	0.00195312		2769		889		0
223	5.65613655	5.51054223	0.00195312		2782		893		0
224	5.64497255	5.54270032	0.00195312		2795		897		0
225	5.63391259	5.60019884	0.00195312		2808		901		0
226	5.62303274	5.68366354	0.00195312		2821		905		0
227	5.61227568	5.79492395	0.00195312		2834		909		0
228	5.60173591	5.93539670	0.00195312		2847		913		0
229	5.59135778	6.10830651	0.00195312		2860		917		0
230	5.58126476	6.31594339	0.00195312		2873		921		0
231	5.57140080	6.56325750	0.00195312		2886		925		0
232	5.56193570	6.85355993	0.00195312		2899		929		0
233	5.55281141	7.19407032	0.00195312		2912		933		0
234	5.54427341	7.58933853	0.00195312		2925		937		0
235	5.53626016	8.04970743	0.00195312		2938		941		0
236	5.52914403	8.58125788	0.00195312		2951		945		0
237	5.52285784	9.19878108	0.00195312		2964		949		0
238	5.51799280	9.91024819	0.00195312		2977		953		0
239	5.51447125	10.73696027	0.00195312		2990		957		0
240	5.51327328	11.68915553	0.00195312		3003		961		0
241	5.44666738	2.47051790	0.00097656		3017		965		0
242	5.41349768	18.27861545	0.03125000		3026		969		0
243	5.26203275	2.98166396	0.00097656		3040		973		0
244	5.25186784	6.17256711	0.00390625		3052		977		0
245	5.24661918	7.21432219	0.00195312		3065		981		0
246	5.24442506	8.51898664	0.00195312		3078		985		0
247	5.20943333	2.54918099	0.00097656		3092		989		0
248	5.20361368	14.18973663	0.01562500		3102		993		0
249	5.11394325	2.94676376	0.00097656		3116		997		0
250	5.10526614	6.40759762	0.00390625		3128		1001		0
251	5.10280130	7.85838995	0.00195312		3141		1005		0
252	5.07342341	2.60575751	0.00097656		3155		1009		0
253	5.05509544	8.37842569	0.00781250		3166		1013		0
254	5.02248382	2.66991293	0.00097656		3180		1017		0
255	5.01404655	9.72022182	0.00781250		3191		1021		0
256	4.97173806	2.81095925	0.00097656		3205		1025		0
257	4.95972067	5.76880729	0.00390625		3217		1029		0
258	4.95690664	7.31276229	0.00195312		3230		1033		0
259	4.93164916	2.65026446	0.00097656		3244		1037		0
260	4.92086662	9.47986013	0.00781250		3255		1041		0
261	4.88106670	2.86724875	0.00097656		3269		1045		0
262	4.87102209	6.21925873	0.00390625		3281		1049		0
263	4.87099387	8.13090284	0.00195312		3294		1053		0
264	4.84115862	2.78385142	0.00097656		3308		1057		0
265	4.82874486	5.72187264	0.00390625		3320		1061		0
266	4.82711209	7.50005266	0.00195312		3333		1065		0
267	4.80134528	2.74577998	0.00097656		3347		1069		0
268	4.78790385	5.48986368	0.00390625		3359		1073		0
269	4.78565995	7.24424746	0.00195312		3372		1077		0
270	4.76162997	2.75265275	0.00097656		3386		1081		0
271	4.74850177	5.57983744	0.00390625		3398		1085		0
272	4.74703592	7.44060648	0.00195312		3411		1089		0
273	4.72198882	2.79239578	0.00097656		3425		1093		0
274	4.71017011	5.88907064	0.00390625		3437		1097		0
275	4.69328690	2.65248530	0.00097656		3451		1101		0
276	4.68455904	9.90946293	0.00781250		3462		1105		0
277	4.64341803	3.17252840	0.00097656		3476		1109		0
278	4.63386593	3.81662442	0.00195312		3489		1113		0
279	4.62625862	4.89482158	0.00195312		3502		1117		0
280	4.62276674	6.60254164	0.00195312		3515		1121		0
281	4.60272903	2.77114902	0.00097656		3529		1125		0
282	4.59058043	5.84970593	0.00390625		3541		1129		0
283	4.57417891	2.69885230	0.00097656		3555		1133		0
284	4.57391019	11.01874312	0.00781250		3566		1137		0
285	4.52505564	3.49870547	0.00097656		3580		1141		0
286	4.51669685	4.45463447	0.00195312		3593		1145		0
287	4.51193367	6.05375352	0.00195312		3606		1149		0
288	4.49485742	2.76254304	0.00097656		3620		1153		0
289	4.48271778	5.88709089	0.00390625		3632		1157		0
290	4.46644609	2.75390116	0.00097656		3646		1161		0
291	4.45409560	5.84597140	0.00390625		3658		1165		0
292	4.43806834	2.76105043	0.00097656		3672		1169		0
293	4.42601721	5.92359422	0.00390625		3684		1173		0
294	4.40972582	2.78456796	0.00097656		3698		1177		0
295	4.39851726	6.12395306	0.00390625		3710		1181		0
296	4.38142540	2.82713099	0.00097656		3724		1185		0
297	4.37171691	6.46119925	0.00390625		3736		1189		0
298	4.35318067	2.89394976	0.00097656		3750		1193		0
299	4.34585221	6.96100833	0.00390625		3762		1197		0
300	4.32501520	2.99359824	0.00097656		3776		1201		0
301	4.32133155	7.66298748	0.00390625		3788		1205		0
302	4.29696867	3.13938429	0.00097656		3802		1209		0
303	4.28779387	3.94744225	0.00195312		3815		1213		0
304	4.28175901	5.43267967	0.00195312		3828		1217		0
305	4.26773815	2.76929810	0.00097656		3842		1221		0
306	4.25634759	6.11855332	0.00390625		3854		1225		0
307	4.23960741	2.89281289	0.00097656		3868		1229		0
308	4.23258730	7.05369130	0.00390625		3880		1233		0
309	4.21163231	3.07789606	0.00097656		3894		1237		0
310	4.21153990	8.32550745	0.00390625		3906		1241		0
311	4.18391751	3.35580069	0.00097656		3920		1245		0
312	4.17569689	4.42571967	0.00195312		3933		1249		0
313	4.17232219	6.39116293	0.00195312		3946		1253		0
314	4.15465155	2.99038068	0.00097656		3960		1257		0
315	4.15150195	7.82227819	0.00390625		3972		1261		0
316	4.12699532	3.30280891	0.00097656		3986		1265		0
317	4.11865592	4.35812259	0.00195312		3999		1269		0
318	4.11516846	6.32615881	0.00195312		4012		1273		0
319	4.09789386	3.00410054	0.00097656		4026		1277		0
320	4.09545476	7.96238685	0.00390625		4038		1281		0
321	4.07037006	3.37107539	0.00097656		4052		1285		0
322	4.06239580	4.52396501	0.00195312		4065		1289		0
323	4.06002607	6.68739097	0.00195312		4078		1293		0
324	4.04135762	3.11472924	0.00097656		4092		1297		0
325	4.03239767	4.02385484	0.00195312		4105		1301		0
326	4.02749314	5.79748850	0.00195312		4118		1305		0
327	4.01256590	2.94065807	0.00097656		4132		1309		0
328	4.00801836	7.60596876	0.00390625		4144		1313		0
329	3.98512739	3.35399256	0.00097656		4158		1317		0
330	3.97721603	4.53993227	0.00195312		4171		1321		0
331	3.97529778	6.80628282	0.00195312		4184		1325		0
332	3.95634108	3.19191744	0.00097656		4198		1329		0
333	3.94778862	4.22504981	0.00195312		4211		1333		0
334	3.94420919	6.24835773	0.00195312		4224		1337		0
335	3.92767577	3.07702022	0.00097656		4238		1341		0
336	3.91868961	3.99473285	0.00195312		4251		1345		0
337	3.91396183	5.84205539	0.00195312		4264		1349		0
338	3.89911184	3.00398666	0.00097656		4278		1353		0
339	3.89740975	8.17049369	0.00390625		4290		1357		0
340	3.87212519	3.59066105	0.00097656		4304		1361		0
341	3.86548064	5.08664416	0.00195312		4317		1365		0
342	3.85336548	2.85922341	0.00097656		4331		1369		0
343	3.84621368	7.15105359	0.00390625		4343		1373		0
344	3.82608986	3.35761529	0.00097656		4357		1377		0
345	3.81843306	4.63851366	0.00195312		4370		1381		0
346	3.81778804	7.14796264	0.00195312		4383		1385		0
347	3.79772191	3.36977548	0.00097656		4397		1389		0
348	3.79016345	4.67772650	0.00195312		4410		1393		0
349	3.78988280	7.25587359	0.00195312		4423		1397		0
350	3.76945428	3.42192458	0.00097656		4437		1401		0
351	3.76218208	4.80419136	0.00195312		4450		1405		0
352	3.75108058	2.83115719	0.00097656		4464		1409		0
353	3.74311292	7.01024905	0.00390625		4476		1413		0
354	3.72391679	3.38489178	0.00097656		4490		1417		0
355	3.71653803	4.75173843	0.00195312		4503		1421		0
356	3.70564378	2.83277198	0.00097656		4517		1425		0
357	3.69784506	7.05718617	0.00390625		4529		1429		0
358	3.67857195	3.42568773	0.00097656		4543		1433		0
359	3.67145938	4.86320118	0.00195312		4556		1437		0
360	3.66028405	2.87114698	0.00097656		4570		1441		0
361	3.65408080	7.39511927	0.00390625		4582		1445		0
362	3.63344035	3.55053738	0.00097656		4596		1449		0
363	3.62703191	5.15315517	0.00195312		4609		1453		0
364	3.61502173	2.95452309	0.00097656		4623		1457		0
365	3.61226170	8.06801833	0.00390625		4635		1461		0
366	3.58860652	3.78312932	0.00097656		4649		1465		0
367	3.58353921	5.66676688	0.00195312		4662		1469		0
368	3.56990796	3.10236339	0.00097656		4676		1473		0
369	3.56138332	4.20213702	0.00195312		4689		1477		0
370	3.55888056	6.53624290	0.00195312		4702		1481		0
371	3.54208129	3.35255815	0.00097656		4716		1485		0
372	3.53479852	4.77520875	0.00195312		4729		1489		0
373	3.52402005	2.88832278	0.00097656		4743		1493		0
374	3.51882257	7.62534180	0.00390625		4755		1497		0
375	3.49751872	3.70557338	0.00097656		4769		1501		0
376	3.49219830	5.56076761	0.00195312		4782		1505		0
377	3.47905091	3.10766114	0.00097656		4796		1509		0
378	3.47063650	4.24953355	0.00195312		4809		1513		0
379	3.46869939	6.70792463	0.00195312		4822		1517		0
380	3.45145620	3.45525387	0.00097656		4836		1521		0
381	3.44483235	5.04933312	0.00195312		4849		1525		0
382	3.43336182	2.98696306	0.00097656		4863		1529		0
383	3.43247172	8.45907327	0.00390625		4875		1533		0
384	3.40757187	4.04716098	0.00097656		4889		1537		0
385	3.40449730	6.33944628	0.00195312		4902		1541		0
386	3.38879720	3.37504477	0.00097656		4916		1545		0
387	3.38183119	4.90238302	0.00195312		4929		1549		0
388	3.37085678	2.96632147	0.00097656		4943		1553		0
389	3.36927663	8.35262520	0.00390625		4955		1557		0
390	3.34512787	4.05834116	0.00097656		4969		1561		0
391	3.34227736	6.40689424	0.00195312		4982		1565		0
392	3.32645202	3.42618992	0.00097656		4996		1569		0
393	3.31984502	5.04809846	0.00195312		5009		1573		0
394	3.30851901	3.02533941	0.00097656		5023		1577		0
395	3.29984926	4.11604880	0.00195312		5036		1581		0
396	3.29749073	6.55671332	0.00195312		5049		1585		0
397	3.28117895	3.49348343	0.00097656		5063		1589		0
398	3.27501127	5.22055495	0.00195312		5076		1593		0
399	3.26322185	3.08806718	0.00097656		5090		1597		0
400	3.25489940	4.28410270	0.00195312		5103		1601		0
401	3.25380735	6.94458671	0.00195312		5116		1605		0
402	3.23612897	3.64814327	0.00097656		5130		1609		0
403	3.23093327	5.59136582	0.00195312		5143		1613		0
404	3.21807590	3.21727344	0.00097656		5157		1617		0
405	3.21046370	4.61290172	0.00195312		5170		1621		0
406	3.20043604	2.93180566	0.00097656		5184		1625		0
407	3.19783685	8.20992863	0.00390625		5196		1629		0
408	3.17494495	4.13035904	0.00097656		5210		1633		0
409	3.17298788	6.67680832	0.00195312		5223		1637		0
410	3.15650642	3.59877872	0.00097656		5237		1641		0
411	3.15113981	5.52361616	0.00195312		5250		1645		0
412	3.13859982	3.22475953	0.00097656		5264		1649		0
413	3.13110687	4.66256934	0.00195312		5277		1653		0
414	3.12101725	2.96573956	0.00097656		5291		1657		0
415	3.12007362	8.53324847	0.00390625		5303		1661		0
416	3.09594873	4.30602463	0.00097656		5317		1665		0
417	3.09544474	7.10635742	0.00195312		5330		1669		0
418	3.07749957	3.79073096	0.00097656		5344		1673		0
419	3.07346779	5.99693570	0.00195312		5357		1677		0
420	3.05953805	3.41061243	0.00097656		5371		1681		0
421	3.05318314	5.13742718	0.00195312		5384		1685		0
422	3.04188984	3.13319404	0.00097656		5398		1689		0
423	3.03398867	4.47490895	0.00195312		5411		1693		0
424	3.02444505	2.93255890	0.00097656		5425		1697		0
425	3.02230422	8.33705940	0.00390625		5437		1701		0
426	2.99940221	4.29822565	0.00097656		5451		1705		0
427	2.99909304	7.15703057	0.00195312		5464		1709		0
428	2.98117138	3.86104787	0.00097656		5478		1713		0
429	2.97778174	6.20859589	0.00195312		5491		1717		0
430	2.96330464	3.52392575	0.00097656		5505		1721		0
431	2.95775786	5.44713684	0.00195312		5518		1725		0
432	2.94568636	3.26542845	0.00097656		5532		1729		0
433	2.93861405	4.83684910	0.00195312		5545		1733		0
434	2.92823930	3.06813412	0.00097656		5559		1737		0
435	2.92007751	4.34886854	0.00195312		5572		1741		0
436	2.91091153	2.91802939	0.00097656		5586		1745		0
437	2.90841193	8.29446609	0.00390625		5598		1749		0
438	2.88605179	4.35630274	0.00097656		5612		1753		0
439	2.87688774	2.92649057	0.00097656		5626		1757		0
440	2.87483474	8.38122463	0.00390625		5638		1761		0
441	2.85216321	4.40933921	0.00097656		5652		1765		0
442	2.84290222	2.95048857	0.00097656		5666		1769		0
443	2.84200433	8.60433142	0.00390625		5678		1773		0
444	2.81847878	4.52601976	0.00097656		5692		1777		0
445	2.80896438	2.99445450	0.00097656		5706		1781		0
446	2.80049107	4.19227875	0.00195312		5719		1785		0
447	2.79986440	7.05480092	0.00195312		5732		1789		0
448	2.78275581	3.92345260	0.00097656		5746		1793		0
449	2.78017436	6.46051533	0.00195312		5759		1797		0
450	2.76518324	3.70059002	0.00097656		5773		1801		0
451	2.76107625	5.95554369	0.00195312		5786		1805		0
452	2.74773471	3.51583065	0.00097656		5800		1809		0
453	2.74242829	5.52606597	0.00195312		5813		1813		0
454	2.73038162	3.36259024	0.00097656		5827		1817		0
455	2.72412538	5.16049219	0.00195312		5840		1821		0
456	2.71310272	3.23538577	0.00097656		5854		1825		0
457	2.70608917	4.84909535	0.00195312		5867		1829		0
458	2.69588212	3.12967144	0.00097656		5881		1833		0
459	2.68826088	4.58370008	0.00195312		5894		1837		0
460	2.67870793	3.04169310	0.00097656		5908		1841		0
461	2.67059616	4.35742456	0.00195312		5921		1845		0
462	2.66157115	2.96836129	0.00097656		5935		1849		0
463	2.65306133	4.16446993	0.00195312		5948		1853		0
464	2.65255611	7.07930360	0.00195312		5961		1857		0
465	2.63564164	4.00188691	0.00097656		5975		1861		0
466	2.63392619	6.71905737	0.00195312		5988		1865		0
467	2.61830458	3.86340008	0.00097656		6002		1869		0
468	2.61559630	6.40814605	0.00195312		6015		1873		0
469	2.60103541	3.74558649	0.00097656		6029		1877		0
470	2.59751050	6.14035179	0.00195312		6042		1881		0
471	2.58382269	3.64556761	0.00097656		6056		1885		0
472	2.57962526	5.91041657	0.00195312		6069		1889		0
473	2.56665755	3.56092799	0.00097656		6083		1893		0
474	2.56190657	5.71389759	0.00195312		6096		1897		0
475	2.54953309	3.48965066	0.00097656		6110		1901		0
476	2.54432780	5.54705473	0.00195312		6123		1905		0
477	2.53244399	3.43006044	0.00097656		6137		1909		0
478	2.52686811	5.40675433	0.00195312		6150		1913		0
479	2.51538614	3.38077543	0.00097656		6164		1917		0
480	2.50951125	5.29038878	0.00195312		6177		1921		0
481	2.49835643	3.34066623	0.00097656		6191		1925		0
482	2.49224457	5.19580995	0.00195312		6204		1929		0
483	2.48135257	3.30882204	0.00097656		6218		1933		0
484	2.47505842	5.12127468	0.00195312		6231		1937		0
485	2.46437288	3.28452299	0.00097656		6245		1941		0
486	2.45794556	5.06540048	0.00195312		6258		1945		0
487	2.44741627	3.26721784	0.00097656		6272		1949		0
488	2.44090078	5.02713011	0.00195312		6285		1953		0
489	2.43048212	3.25650646	0.00097656		6299		1957		0
490	2.42392062	5.00570377	0.00195312		6312		1961		0
491	2.41357021	3.25212674	0.00097656		6326		1965		0
492	2.40700321	5.00063816	0.00195312		6339		1969		0
493	2.39668073	3.25394518	0.00097656		6353		1973		0
494	2.39014807	5.01171152	0.00195312		6366		1977		0
495	2.37981423	3.26195117	0.00097656		6380		1981		0
496	2.37335611	5.03895426	0.00195312		6393		1985		0
497	2.36297160	3.27625440	0.00097656		6407		1989		0
498	2.35662960	5.08264465	0.00195312		6420		1993		0
499	2.34615414	3.29708549	0.00097656		6434		1997		0
500	2.33997221	5.14330950	0.00195312		6447		2001		0
501	2.32936350	3.32479942	0.00097656		6461		2005		0
502	2.32338913	5.22172956	0.00195312		6474		2009		0
503	2.31260179	3.35988200	0.00097656		6488		2013		0
504	2.30688724	5.31894969	0.00195312		6501		2017		0
505	2.29587159	3.40295916	0.00097656		6515		2021		0
506	2.29047534	5.43629391	0.00195312		6528		2025		0
507	2.27917605	3.45480916	0.00097656		6542		2029		0
508	2.27416446	5.57538560	0.00195312		6555		2033		0
