Iter	fval		||grad||	alpha
665	-5.03664970	0.23945917	0.06250000
666	-5.03823373	0.19257252	0.06250000
667	-5.03912396	0.34482814	0.12500000
668	-5.04130787	0.25655070	0.06250000
669	-5.04296510	0.20235164	0.06250000
670	-5.04348323	0.37614382	0.12500000
671	-5.04587961	0.27618854	0.06250000
672	-5.04762973	0.21386434	0.06250000
673	-5.04769670	0.41142062	0.12500000
674	-5.05035703	0.29862861	0.06250000
675	-5.05222422	0.22731341	0.06250000
676	-5.05371860	0.18463955	0.06250000
677	-5.05473033	0.32414707	0.12500000
678	-5.05674423	0.24291316	0.06250000
679	-5.05830088	0.19344961	0.06250000
680	-5.05898732	0.35304428	0.12500000
681	-5.06118434	0.26089078	0.06250000
682	-5.06282037	0.20386418	0.06250000
683	-5.06311293	0.38564922	0.12500000
684	-5.06553775	0.28148858	0.06250000
685	-5.06727413	0.21607677	0.06250000
686	-5.06868676	0.17729129	0.06250000
687	-5.06979600	0.30496702	0.12500000
688	-5.07165847	0.23029178	0.06250000
689	-5.07312394	0.18521102	0.06250000
690	-5.07394857	0.33160827	0.12500000
691	-5.07596873	0.24672547	0.06250000
692	-5.07750188	0.19461315	0.06250000
693	-5.07798243	0.36172033	0.12500000
694	-5.08019906	0.26560774	0.06250000
695	-5.08181811	0.20568222	0.06250000
696	-5.08188145	0.39564154	0.12500000
697	-5.08434216	0.28718471	0.06250000
698	-5.08606946	0.21861328	0.06250000
699	-5.08745201	0.17758350	0.06250000
700	-5.08838897	0.31172195	0.12500000
701	-5.09025193	0.23361243	0.06250000
702	-5.09169206	0.18605378	0.06250000
703	-5.09232822	0.33950833	0.12500000
704	-5.09436050	0.25089817	0.06250000
705	-5.09587403	0.19606689	0.06250000
706	-5.09614596	0.37086018	0.12500000
707	-5.09838888	0.27070354	0.06250000
708	-5.09999521	0.20780893	0.06250000
709	-5.10130217	0.17051814	0.06250000
710	-5.10232926	0.29327903	0.12500000
711	-5.10405218	0.22147648	0.06250000
712	-5.10540799	0.17813230	0.06250000
713	-5.10617191	0.31889597	0.12500000
714	-5.10804064	0.23727753	0.06250000
715	-5.10945903	0.18717185	0.06250000
716	-5.10990476	0.34785058	0.12500000
717	-5.11195517	0.25543319	0.06250000
718	-5.11345298	0.19781427	0.06250000
719	-5.11351292	0.38046821	0.12500000
720	-5.11578902	0.27618015	0.06250000
721	-5.11738693	0.21024716	0.06250000
722	-5.11866606	0.17079834	0.06250000
723	-5.11953382	0.29977381	0.12500000
724	-5.12125717	0.22466872	0.06250000
725	-5.12258954	0.17894185	0.06250000
726	-5.12317914	0.32649196	0.12500000
727	-5.12505906	0.24128911	0.06250000
728	-5.12645929	0.18856886	0.06250000
729	-5.12671209	0.35663880	0.12500000
730	-5.12878678	0.26033245	0.06250000
731	-5.13027282	0.19985837	0.06250000
732	-5.13148203	0.16400487	0.06250000
733	-5.13243311	0.28203962	0.12500000
734	-5.13402696	0.21299946	0.06250000
735	-5.13528134	0.17132515	0.06250000
736	-5.13598905	0.30667157	0.12500000
737	-5.13771772	0.22819214	0.06250000
738	-5.13902997	0.18001601	0.06250000
739	-5.13944345	0.33451315	0.12500000
740	-5.14134011	0.24564906	0.06250000
741	-5.14272579	0.19024814	0.06250000
742	-5.14278252	0.36587723	0.12500000
743	-5.14488788	0.26559786	0.06250000
744	-5.14636611	0.20220196	0.06250000
745	-5.14754957	0.16427336	0.06250000
746	-5.14835328	0.28828416	0.12500000
747	-5.14994750	0.21606811	0.06250000
748	-5.15118019	0.17210261	0.06250000
749	-5.15172667	0.31397508	0.12500000
750	-5.15346567	0.23204868	0.06250000
751	-5.15476111	0.18135834	0.06250000
752	-5.15499614	0.34296318	0.12500000
753	-5.15691525	0.25035924	0.06250000
754	-5.15829002	0.19221270	0.06250000
755	-5.15940880	0.15774123	0.06250000
756	-5.16028953	0.27123142	0.12500000
757	-5.16176399	0.20484752	0.06250000
758	-5.16292454	0.16477890	0.06250000
759	-5.16358022	0.29491619	0.12500000
760	-5.16517935	0.21945518	0.06250000
761	-5.16639340	0.17313445	0.06250000
762	-5.16677699	0.32168748	0.12500000
763	-5.16853145	0.23624020	0.06250000
764	-5.16981341	0.18297205	0.06250000
765	-5.16986711	0.35184614	0.12500000
766	-5.17181454	0.25542149	0.06250000
767	-5.17318208	0.19446519	0.06250000
768	-5.17427703	0.15799834	0.06250000
769	-5.17502144	0.27723527	0.12500000
770	-5.17649623	0.20779725	0.06250000
771	-5.17763670	0.16552541	0.06250000
772	-5.17814325	0.30193841	0.12500000
773	-5.17975191	0.22316258	0.06250000
774	-5.18095040	0.17442411	0.06250000
775	-5.18116894	0.32981226	0.12500000
776	-5.18294413	0.24076850	0.06250000
777	-5.18421598	0.18486003	0.06250000
778	-5.18525112	0.15171743	0.06250000
779	-5.18606672	0.26083777	0.12500000
780	-5.18743075	0.19700804	0.06250000
781	-5.18850450	0.15848336	0.06250000
782	-5.18911198	0.28361174	0.12500000
783	-5.19059128	0.21105317	0.06250000
784	-5.19171451	0.16651648	0.06250000
785	-5.19207039	0.30935384	0.12500000
786	-5.19369332	0.22719210	0.06250000
787	-5.19487933	0.17597470	0.06250000
788	-5.19493014	0.33835337	0.12500000
789	-5.19673152	0.24563537	0.06250000
790	-5.19799665	0.18702488	0.06250000
791	-5.19900973	0.15196354	0.06250000
792	-5.19969924	0.26661014	0.12500000
793	-5.20106355	0.19984337	0.06250000
794	-5.20211871	0.15920004	0.06250000
795	-5.20258826	0.29036345	0.12500000
796	-5.20407635	0.21461711	0.06250000
797	-5.20518516	0.16775545	0.06250000
798	-5.20538838	0.31716584	0.12500000
799	-5.20703046	0.23154547	0.06250000
800	-5.20820710	0.17778901	0.06250000
801	-5.20916485	0.14592413	0.06250000
802	-5.20992016	0.25084268	0.12500000
803	-5.21118203	0.18946893	0.06250000
804	-5.21217549	0.15242877	0.06250000
805	-5.21273834	0.27274085	0.12500000
806	-5.21410680	0.20297314	0.06250000
807	-5.21514599	0.16015188	0.06250000
808	-5.21547618	0.29749328	0.12500000
809	-5.21697745	0.21849082	0.06250000
810	-5.21807470	0.16924531	0.06250000
811	-5.21812278	0.32537822	0.12500000
812	-5.21978905	0.23622443	0.06250000
813	-5.22095946	0.17986956	0.06250000
814	-5.22189679	0.14615963	0.06250000
815	-5.22253546	0.25639244	0.12500000
816	-5.22379757	0.19219424	0.06250000
817	-5.22477382	0.15311674	0.06250000
818	-5.22520908	0.27923241	0.12500000
819	-5.22658565	0.20639913	0.06250000
820	-5.22761150	0.16134207	0.06250000
821	-5.22780047	0.30500451	0.12500000
822	-5.22931943	0.22267597	0.06250000
823	-5.23040800	0.17098876	0.06250000
824	-5.23129415	0.14035240	0.06250000
825	-5.23199363	0.24123080	0.12500000
826	-5.23316101	0.18221859	0.06250000
827	-5.23408017	0.14660581	0.06250000
828	-5.23460168	0.26228681	0.12500000
829	-5.23586761	0.19520270	0.06250000
830	-5.23682907	0.15403083	0.06250000
831	-5.23713542	0.28608762	0.12500000
832	-5.23852416	0.21012301	0.06250000
833	-5.23953929	0.16277352	0.06250000
834	-5.23958477	0.31290077	0.12500000
835	-5.24112608	0.22717424	0.06250000
836	-5.24220886	0.17298824	0.06250000
837	-5.24307612	0.14057768	0.06250000
838	-5.24366771	0.24656649	0.12500000
839	-5.24483528	0.18483810	0.06250000
840	-5.24573852	0.14726617	0.06250000
841	-5.24614200	0.26852822	0.12500000
842	-5.24741541	0.19849602	0.06250000
843	-5.24836451	0.15517412	0.06250000
844	-5.24854024	0.29330962	0.12500000
845	-5.24994532	0.21414640	0.06250000
846	-5.25095240	0.16444884	0.06250000
847	-5.25177232	0.13499368	0.06250000
848	-5.25242011	0.23198738	0.12500000
849	-5.25350007	0.17524590	0.06250000
850	-5.25435050	0.14100553	0.06250000
851	-5.25483371	0.25223361	0.12500000
852	-5.25600480	0.18772991	0.06250000
853	-5.25689434	0.14814396	0.06250000
854	-5.25717858	0.27511936	0.12500000
855	-5.25846322	0.20207583	0.06250000
856	-5.25940240	0.15654941	0.06250000
857	-5.25944541	0.30090191	0.12500000
858	-5.26087112	0.21847092	0.06250000
859	-5.26187285	0.16637036	0.06250000
860	-5.26267527	0.13520913	0.06250000
861	-5.26322325	0.23711724	0.12500000
862	-5.26430337	0.17776368	0.06250000
863	-5.26513906	0.14163934	0.06250000
864	-5.26551309	0.25823449	0.12500000
865	-5.26669108	0.19089567	0.06250000
866	-5.26756917	0.14924215	0.06250000
867	-5.26773259	0.28206325	0.12500000
868	-5.26903232	0.20594368	0.06250000
869	-5.26996403	0.15815922	0.06250000
870	-5.27072267	0.12983975	0.06250000
871	-5.27132259	0.22309827	0.12500000
872	-5.27232168	0.16854017	0.06250000
873	-5.27310853	0.13561937	0.06250000
874	-5.27355625	0.24256585	0.12500000
875	-5.27463961	0.18054333	0.06250000
876	-5.27546261	0.14248224	0.06250000
877	-5.27572635	0.26457171	0.12500000
878	-5.27691470	0.19433696	0.06250000
879	-5.27778360	0.15056345	0.06250000
880	-5.27782425	0.28936326	0.12500000
881	-5.27914305	0.21010115	0.06250000
882	-5.28006978	0.16000579	0.06250000
883	-5.28081222	0.13004576	0.06250000
884	-5.28131981	0.22803022	0.12500000
885	-5.28231904	0.17096015	0.06250000
886	-5.28309223	0.13622766	0.06250000
887	-5.28343897	0.24833544	0.12500000
888	-5.28452868	0.18358645	0.06250000
889	-5.28534108	0.14353709	0.06250000
890	-5.28549306	0.27124817	0.12500000
891	-5.28669535	0.19805527	0.06250000
892	-5.28755732	0.15211028	0.06250000
893	-5.28825926	0.12488274	0.06250000
894	-5.28881485	0.21454985	0.12500000
895	-5.28973913	0.16209115	0.06250000
896	-5.29046715	0.13043908	0.06250000
897	-5.29088200	0.23326872	0.12500000
898	-5.29188420	0.17363197	0.06250000
899	-5.29264565	0.13703703	0.06250000
900	-5.29289035	0.25442850	0.12500000
901	-5.29398963	0.18689455	0.06250000
902	-5.29479351	0.14480649	0.06250000
903	-5.29483193	0.27826713	0.12500000
904	-5.29605184	0.20205211	0.06250000
905	-5.29690919	0.15388481	0.06250000
906	-5.29759613	0.12507970	0.06250000
907	-5.29806632	0.21929150	0.12500000
908	-5.29899070	0.16441710	0.06250000
909	-5.29970608	0.13102287	0.06250000
910	-5.30002751	0.23881592	0.12500000
911	-5.30103557	0.17655718	0.06250000
912	-5.30178719	0.13805022	0.06250000
913	-5.30192852	0.26084783	0.12500000
914	-5.30304068	0.19046908	0.06250000
915	-5.30383814	0.14629279	0.06250000
916	-5.30448761	0.12011510	0.06250000
917	-5.30500216	0.20632905	0.12500000
918	-5.30585723	0.15588899	0.06250000
919	-5.30653082	0.12545678	0.06250000
920	-5.30691522	0.22432799	0.12500000
921	-5.30784233	0.16698526	0.06250000
922	-5.30854683	0.13180001	0.06250000
923	-5.30877388	0.24467422	0.12500000
924	-5.30979077	0.17973724	0.06250000
925	-5.31053450	0.13926974	0.06250000
926	-5.31057079	0.26759656	0.12500000
927	-5.31169922	0.19431150	0.06250000
928	-5.31249239	0.14799807	0.06250000
929	-5.31312799	0.12030337	0.06250000
930	-5.31356352	0.21088774	0.12500000
931	-5.31441868	0.15812455	0.06250000
932	-5.31508056	0.12601702	0.06250000
933	-5.31537853	0.22966136	0.12500000
934	-5.31631105	0.16979712	0.06250000
935	-5.31700645	0.13277317	0.06250000
936	-5.31713788	0.25084632	0.12500000
937	-5.31816666	0.18317354	0.06250000
938	-5.31890444	0.14069786	0.06250000
939	-5.31950537	0.11552955	0.06250000
940	-5.31998191	0.19842330	0.12500000
941	-5.32077295	0.14992421	0.06250000
942	-5.32139619	0.12066486	0.06250000
943	-5.32175236	0.21572999	0.12500000
944	-5.32261002	0.16059305	0.06250000
945	-5.32326183	0.12676320	0.06250000
946	-5.32347250	0.23529395	0.12500000
947	-5.32441318	0.17285408	0.06250000
948	-5.32510126	0.13394477	0.06250000
949	-5.32513553	0.25733520	0.12500000
950	-5.32617933	0.18686748	0.06250000
951	-5.32691313	0.14233658	0.06250000
952	-5.32750122	0.11570950	0.06250000
953	-5.32790466	0.20280607	0.12500000
954	-5.32869577	0.15207288	0.06250000
955	-5.32930816	0.12120248	0.06250000
956	-5.32958439	0.22085777	0.12500000
957	-5.33044704	0.16329594	0.06250000
958	-5.33109041	0.12769790	0.06250000
959	-5.33121264	0.24122831	0.12500000
960	-5.33216428	0.17615748	0.06250000
961	-5.33284685	0.13531697	0.06250000
962	-5.33340287	0.11111913	0.06250000
963	-5.33384420	0.19082050	0.12500000
964	-5.33457602	0.14418771	0.06250000
965	-5.33515266	0.11605603	0.06250000
966	-5.33548268	0.20746156	0.12500000
967	-5.33627610	0.15444559	0.06250000
968	-5.33687916	0.12191894	0.06250000
969	-5.33707463	0.22627332	0.12500000
970	-5.33794480	0.16623455	0.06250000
971	-5.33858140	0.12882344	0.06250000
972	-5.33861375	0.24746736	0.12500000
973	-5.33957928	0.17970867	0.06250000
974	-5.34025815	0.13689171	0.06250000
975	-5.34080228	0.11129111	0.06250000
976	-5.34117599	0.19503415	0.12500000
977	-5.34190785	0.14625286	0.06250000
978	-5.34247445	0.11657195	0.06250000
979	-5.34273053	0.21239168	0.12500000
980	-5.34352853	0.15704372	0.06250000
981	-5.34412379	0.12281669	0.06250000
982	-5.34423744	0.23197912	0.12500000
983	-5.34511775	0.16941019	0.06250000
984	-5.34574923	0.13014191	0.06250000
985	-5.34626370	0.10687713	0.06250000
986	-5.34667243	0.18350905	0.12500000
987	-5.34734945	0.13867075	0.06250000
988	-5.34788298	0.11162329	0.06250000
989	-5.34818878	0.19951008	0.12500000
990	-5.34892275	0.14853348	0.06250000
991	-5.34948071	0.11725984	0.06250000
992	-5.34966209	0.21759855	0.12500000
993	-5.35046704	0.15986856	0.06250000
994	-5.35105601	0.12389797	0.06250000
995	-5.35108653	0.23797793	0.12500000
996	-5.35197966	0.17282415	0.06250000
997	-5.35260771	0.13165517	0.06250000
998	-5.35311117	0.10704148	0.06250000
999	-5.35345734	0.18756009	0.12500000
1000	-5.35413439	0.14065562	0.06250000
