Iter	fval		||grad||	alpha		fcal		gcal		hcal
29	4.51036948e+00	2.42733776e+01	6.91243234e-03		78		30		0
30	4.49759426e+00	2.39545976e+01	1.19132470e-02		80		31		0
31	4.47350602e+00	2.33707295e+01	2.11206145e-02		82		32		0
32	4.42779225e+00	2.22489545e+01	3.50514287e-02		84		33		0
33	4.34472600e+00	2.01328505e+01	5.24100245e-02		86		34		0
34	4.23683260e+00	1.78169010e+01	8.08727489e-02		88		35		0
35	4.21807619e+00	1.70143736e+01	5.41008486e-02		91		36		0
36	4.20896845e+00	1.57379691e+01	1.06128336e-02		94		37		0
37	4.20669031e+00	1.55407965e+01	7.32411079e-03		97		38		0
38	4.20474940e+00	1.53694594e+01	6.00392313e-03		99		39		0
39	4.20201058e+00	1.52318931e+01	7.00928623e-03		101		40		0
40	4.19733316e+00	1.50493035e+01	1.10801118e-02		103		41		0
41	4.18872004e+00	1.47299067e+01	1.92231598e-02		105		42		0
42	4.17249814e+00	1.41253024e+01	3.29640431e-02		107		43		0
43	4.14254840e+00	1.29667374e+01	5.11566227e-02		109		44		0
44	4.09568243e+00	1.11834884e+01	7.68798825e-02		111		45		0
45	4.07355713e+00	1.02771915e+01	5.83040699e-02		114		46		0
46	4.07184534e+00	9.70897313e+00	2.98952718e-02		117		47		0
47	4.06999935e+00	9.26749279e+00	5.83796510e-03		119		48		0
48	4.06917086e+00	9.18863271e+00	4.99159586e-03		122		49		0
49	4.06834670e+00	9.11639546e+00	6.95395079e-03		124		50		0
50	4.06708688e+00	9.02031380e+00	8.61814856e-03		126		51		0
51	4.06486095e+00	8.88282575e+00	1.41043815e-02		128		52		0
52	4.06070813e+00	8.63594211e+00	2.45876697e-02		130		53		0
53	4.05289224e+00	8.16516843e+00	4.06460575e-02		132		54		0
54	4.03887769e+00	7.29001798e+00	6.06548547e-02		134		55		0
55	4.02181021e+00	6.53723668e+00	9.28613378e-02		136		56		0
56	4.01960788e+00	6.29735634e+00	5.84460162e-02		139		57		0
57	4.01870516e+00	5.68332657e+00	1.68752500e-02		141		58		0
58	4.01864950e+00	5.53979695e+00	9.69086931e-03		143		59		0
59	4.01854913e+00	5.51428196e+00	9.76818395e-04		145		60		0
60	4.01837202e+00	5.50052073e+00	2.47753908e-03		147		61		0
61	4.01804384e+00	5.47198171e+00	4.95299175e-03		149		62		0
62	4.01741480e+00	5.41654753e+00	9.30831359e-03		151		63		0
63	4.01619410e+00	5.30807356e+00	1.65008861e-02		153		64		0
64	4.01384187e+00	5.09490391e+00	2.58503604e-02		155		65		0
65	4.00958226e+00	4.70643157e+00	3.84602003e-02		157		66		0
66	4.00499113e+00	4.51624447e+00	6.26165927e-02		159		67		0
67	4.00461829e+00	4.33886255e+00	3.60957388e-02		162		68		0
68	4.00422685e+00	4.12646054e+00	7.09095865e-03		164		69		0
69	4.00404451e+00	4.08688160e+00	5.54330498e-03		167		70		0
70	4.00385090e+00	4.05293153e+00	7.57282011e-03		169		71		0
71	4.00354863e+00	4.00607043e+00	9.67707511e-03		171		72		0
72	4.00301131e+00	3.93696889e+00	1.59427666e-02		173		73		0
73	4.00200959e+00	3.81207052e+00	2.76665227e-02		175		74		0
74	4.00013581e+00	3.57374705e+00	4.50761679e-02		177		75		0
75	3.99686003e+00	3.14455882e+00	6.70978951e-02		179		76		0
76	3.99368352e+00	3.01842764e+00	1.03423218e-01		181		77		0
77	3.99346038e+00	2.80969717e+00	5.25090699e-02		184		78		0
78	3.99321636e+00	2.60662288e+00	8.41251599e-03		186		79		0
79	3.99314483e+00	2.58525874e+00	6.69091988e-03		189		80		0
80	3.99309073e+00	2.55979110e+00	6.45605386e-03		191		81		0
81	3.99301393e+00	2.53629419e+00	6.72147122e-03		193		82		0
82	3.99288253e+00	2.50733412e+00	1.07257304e-02		195		83		0
83	3.99263991e+00	2.45656326e+00	1.86552591e-02		197		84		0
84	3.99218156e+00	2.36054492e+00	3.20364633e-02		199		85		0
85	3.99133084e+00	2.17644488e+00	4.95344489e-02		201		86		0
86	3.98997225e+00	1.88962600e+00	7.39867347e-02		203		87		0
87	3.98993605e+00	2.27718764e+00	1.13439223e-01		205		88		0
88	3.98986996e+00	2.22140309e+00	3.09133766e-03		207		89		0
89	3.98980443e+00	2.21878305e+00	6.97082825e-03		209		90		0
90	3.98977289e+00	2.20165809e+00	5.25395298e-03		212		91		0
91	3.98973823e+00	2.18494953e+00	7.42038724e-03		214		92		0
92	3.98968354e+00	2.16152520e+00	9.75763211e-03		216		93		0
93	3.98958577e+00	2.12455648e+00	1.61828304e-02		218		94		0
94	3.98940306e+00	2.05693903e+00	2.81036560e-02		220		95		0
95	3.98906106e+00	1.92748788e+00	4.55116681e-02		222		96		0
96	3.98846494e+00	1.68861140e+00	6.74829647e-02		224		97		0
97	3.98791234e+00	1.50082536e+00	1.04130358e-01		226		98		0
98	3.98787133e+00	1.34934002e+00	5.06002613e-02		229		99		0
99	3.98782827e+00	1.26518971e+00	8.61240184e-03		231		100		0
100	3.98781528e+00	1.25145305e+00	6.60523310e-03		234		101		0
101	3.98780509e+00	1.23881916e+00	6.52816472e-03		236		102		0
102	3.98778994e+00	1.22711841e+00	7.03026998e-03		238		103		0
103	3.98776230e+00	1.21117946e+00	1.17300059e-02		240		104		0
104	3.98770866e+00	1.18190944e+00	2.10855533e-02		242		105		0
105	3.98760462e+00	1.12419315e+00	3.13220413e-02		244		106		0
106	3.98744307e+00	1.02042862e+00	4.31615917e-02		246		107		0
107	3.98744273e+00	9.89869822e-01	2.71887935e-02		250		108		0
108	3.98744204e+00	9.89439840e-01	3.98373800e-04		252		109		0
109	3.98744065e+00	9.88603390e-01	6.70946788e-04		254		110		0
110	3.98743792e+00	9.86939494e-01	9.25546783e-04		256		111		0
111	3.98743248e+00	9.83632823e-01	3.29677661e-03		258		112		0
112	3.98742162e+00	9.77008573e-01	6.73447472e-03		260		113		0
113	3.98740006e+00	9.63715130e-01	1.36062623e-02		262		114		0
114	3.98735754e+00	9.36944847e-01	2.77781839e-02		264		115		0
115	3.98727495e+00	8.82639275e-01	5.79601449e-02		266		116		0
116	3.98712025e+00	7.70686373e-01	1.26838260e-01		268		117		0
117	3.98685907e+00	5.30515420e-01	3.11629784e-01		270		118		0
118	3.98662672e+00	5.85704283e-02	1.11037765e+00		272		119		0
119	3.98662406e+00	1.55906726e-02	1.26616648e+00		280		120		0
120	3.98662394e+00	9.96210545e-03	1.63898655e+00		285		121		0
121	3.98662387e+00	4.47504166e-03	1.44920598e+00		287		122		0
