Iter	fval		||grad||	alpha		fcal		gcal		hcal
55	1.94737968e-03	2.73537710e-01	1.95312500e-03		713		222		0
56	1.93156340e-03	2.26294667e-01	1.95312500e-03		726		226		0
57	1.91979048e-03	1.87633666e-01	1.95312500e-03		739		230		0
58	1.91081945e-03	1.56146761e-01	1.95312500e-03		752		234		0
59	1.90370980e-03	1.30554438e-01	1.95312500e-03		765		238		0
60	1.89788178e-03	1.09893965e-01	1.95312500e-03		778		242		0
61	1.89291201e-03	9.33162547e-02	1.95312500e-03		791		246		0
62	1.88853133e-03	8.01555750e-02	1.95312500e-03		804		250		0
63	1.88454802e-03	6.98264064e-02	1.95312500e-03		817		254		0
64	1.88083755e-03	6.18438109e-02	1.95312500e-03		830		258		0
65	1.87731271e-03	5.57732428e-02	1.95312500e-03		843		262		0
66	1.87587674e-03	1.10186326e-01	3.90625000e-03		855		266		0
67	1.87093848e-03	9.35866579e-02	1.95312500e-03		868		270		0
68	1.86658917e-03	8.03859274e-02	1.95312500e-03		881		274		0
69	1.86263777e-03	7.00046912e-02	1.95312500e-03		894		278		0
70	1.85896009e-03	6.19635857e-02	1.95312500e-03		907		282		0
71	1.85546893e-03	5.58329726e-02	1.95312500e-03		920		286		0
72	1.85419697e-03	1.10980079e-01	3.90625000e-03		932		290		0
73	1.84927083e-03	9.42597594e-02	1.95312500e-03		945		294		0
74	1.84493955e-03	8.09367932e-02	1.95312500e-03		958		298		0
75	1.84101083e-03	7.04351046e-02	1.95312500e-03		971		302		0
76	1.83735950e-03	6.22790250e-02	1.95312500e-03		984		306		0
77	1.83389747e-03	5.60422443e-02	1.95312500e-03		997		310		0
78	1.83284190e-03	1.12288341e-01	3.90625000e-03		1009		314		0
79	1.82790781e-03	9.53482460e-02	1.95312500e-03		1022		318		0
80	1.82358075e-03	8.18202647e-02	1.95312500e-03		1035		322		0
81	1.81966505e-03	7.11289690e-02	1.95312500e-03		1048		326		0
82	1.81603333e-03	6.28004960e-02	1.95312500e-03		1061		330		0
83	1.81259564e-03	5.64102875e-02	1.95312500e-03		1074		334		0
84	1.81181298e-03	1.14133081e-01	3.90625000e-03		1086		338		0
85	1.80684960e-03	9.68722218e-02	1.95312500e-03		1099		342		0
86	1.80251198e-03	8.30546623e-02	1.95312500e-03		1112		346		0
87	1.79859898e-03	7.21028321e-02	1.95312500e-03		1125		350		0
88	1.79497962e-03	6.35427335e-02	1.95312500e-03		1138		354		0
89	1.79156112e-03	5.69499502e-02	1.95312500e-03		1151		358		0
90	1.79111392e-03	1.16545479e-01	3.90625000e-03		1163		362		0
91	1.78609796e-03	9.88595401e-02	1.95312500e-03		1176		366		0
92	1.78173360e-03	8.46648435e-02	1.95312500e-03		1189		370		0
93	1.77781194e-03	7.33787635e-02	1.95312500e-03		1202		374		0
94	1.77419697e-03	6.45251337e-02	1.95312500e-03		1215		378		0
95	1.77079201e-03	5.76779925e-02	1.95312500e-03		1228		382		0
96	1.77075105e-03	1.19566516e-01	3.90625000e-03		1240		386		0
97	1.76565647e-03	1.01346320e-01	1.95312500e-03		1253		390		0
98	1.76124725e-03	8.66826659e-02	1.95312500e-03		1266		394		0
99	1.75730420e-03	7.49847808e-02	1.95312500e-03		1279		398		0
100	1.75368466e-03	6.57721573e-02	1.95312500e-03		1292		402		0
101	1.75028686e-03	5.86154766e-02	1.95312500e-03		1305		406		0
102	1.74704341e-03	5.31467839e-02	1.95312500e-03		1318		410		0
103	1.74553201e-03	1.04389495e-01	3.90625000e-03		1330		414		0
104	1.74105681e-03	8.91571319e-02	1.95312500e-03		1343		418		0
105	1.73707750e-03	7.69629846e-02	1.95312500e-03		1356		422		0
106	1.73344293e-03	6.73197977e-02	1.95312500e-03		1369		426		0
107	1.73004487e-03	5.97928613e-02	1.95312500e-03		1382		430		0
108	1.72681162e-03	5.40112297e-02	1.95312500e-03		1395		434		0
109	1.72573221e-03	1.08034459e-01	3.90625000e-03		1407		438		0
110	1.72116687e-03	9.21284878e-02	1.95312500e-03		1420		442		0
111	1.71713426e-03	7.93490773e-02	1.95312500e-03		1433		446		0
112	1.71347267e-03	6.91996318e-02	1.95312500e-03		1446		450		0
113	1.71006582e-03	6.12378127e-02	1.95312500e-03		1459		454		0
114	1.70683671e-03	5.50882556e-02	1.95312500e-03		1472		458		0
115	1.70626893e-03	1.12347998e-01	3.90625000e-03		1484		462		0
116	1.70158495e-03	9.56546594e-02	1.95312500e-03		1497		466		0
117	1.69747890e-03	8.21933620e-02	1.95312500e-03		1510		470		0
118	1.69377612e-03	7.14553049e-02	1.95312500e-03		1523		474		0
119	1.69035040e-03	6.29879804e-02	1.95312500e-03		1536		478		0
120	1.68711827e-03	5.64099717e-02	1.95312500e-03		1549		482		0
121	1.68402034e-03	5.13767018e-02	1.95312500e-03		1562		486		0
122	1.68231683e-03	9.97652344e-02	3.90625000e-03		1574		490		0
123	1.67811455e-03	8.55238609e-02	1.95312500e-03		1587		494		0
124	1.67435451e-03	7.41133222e-02	1.95312500e-03		1600		498		0
125	1.67089850e-03	6.50682138e-02	1.95312500e-03		1613		502		0
126	1.66765521e-03	5.79992848e-02	1.95312500e-03		1626		506		0
127	1.66455941e-03	5.25551568e-02	1.95312500e-03		1639		510		0
128	1.66338032e-03	1.04574378e-01	3.90625000e-03		1651		514		0
129	1.65905301e-03	8.94370653e-02	1.95312500e-03		1664		518		0
130	1.65521543e-03	7.72552096e-02	1.95312500e-03		1677		522		0
131	1.65171472e-03	6.75472022e-02	1.95312500e-03		1690		526		0
132	1.64845005e-03	5.99137318e-02	1.95312500e-03		1703		530		0
133	1.64534906e-03	5.39949493e-02	1.95312500e-03		1716		534		0
134	1.64479417e-03	1.10176221e-01	3.90625000e-03		1728		538		0
135	1.64030668e-03	9.40142208e-02	1.95312500e-03		1741		542		0
136	1.63636682e-03	8.09513191e-02	1.95312500e-03		1754		546		0
137	1.63280384e-03	7.04859092e-02	1.95312500e-03		1767		550		0
138	1.62950532e-03	6.22059936e-02	1.95312500e-03		1780		554		0
139	1.62639023e-03	5.57411901e-02	1.95312500e-03		1793		558		0
140	1.62340429e-03	5.07720673e-02	1.95312500e-03		1806		562		0
141	1.62189326e-03	9.93609151e-02	3.90625000e-03		1818		566		0
142	1.61782032e-03	8.52923826e-02	1.95312500e-03		1831		570		0
143	1.61417319e-03	7.39624255e-02	1.95312500e-03		1844		574		0
144	1.61082535e-03	6.49432402e-02	1.95312500e-03		1857		578		0
145	1.60768509e-03	5.78513198e-02	1.95312500e-03		1870		582		0
146	1.60469111e-03	5.23583627e-02	1.95312500e-03		1883		586		0
147	1.60383486e-03	1.05582047e-01	3.90625000e-03		1895		590		0
148	1.59959086e-03	9.03694140e-02	1.95312500e-03		1908		594		0
149	1.59583257e-03	7.80560321e-02	1.95312500e-03		1921		598		0
150	1.59241630e-03	6.81947016e-02	1.95312500e-03		1934		602		0
151	1.58923725e-03	6.03856346e-02	1.95312500e-03		1947		606		0
152	1.58622552e-03	5.42898420e-02	1.95312500e-03		1960		610		0
153	1.58616172e-03	1.12809845e-01	3.90625000e-03		1972		614		0
154	1.58169913e-03	9.62963133e-02	1.95312500e-03		1985		618		0
155	1.57779586e-03	8.28652405e-02	1.95312500e-03		1998		622		0
156	1.57428721e-03	7.20459086e-02	1.95312500e-03		2011		626		0
157	1.57105232e-03	6.34184192e-02	1.95312500e-03		2024		630		0
158	1.56801069e-03	5.66307112e-02	1.95312500e-03		2037		634		0
159	1.56510426e-03	5.13639939e-02	1.95312500e-03		2050		638		0
160	1.56416792e-03	1.03165433e-01	3.90625000e-03		2062		642		0
161	1.56007834e-03	8.84718139e-02	1.95312500e-03		2075		646		0
162	1.55644808e-03	7.65698431e-02	1.95312500e-03		2088		650		0
163	1.55313646e-03	6.70151224e-02	1.95312500e-03		2101		654		0
164	1.55005008e-03	5.94396045e-02	1.95312500e-03		2114		658		0
165	1.54712119e-03	5.35109296e-02	1.95312500e-03		2127		662		0
166	1.54703774e-03	1.11165052e-01	3.90625000e-03		2139		666		0
167	1.54270809e-03	9.50360766e-02	1.95312500e-03		2152		670		0
168	1.53891820e-03	8.19035227e-02	1.95312500e-03		2165		674		0
169	1.53550272e-03	7.12931749e-02	1.95312500e-03		2178		678		0
170	1.53235233e-03	6.28172800e-02	1.95312500e-03		2191		682		0
171	1.52938718e-03	5.61269280e-02	1.95312500e-03		2204		686		0
172	1.52655354e-03	5.09223520e-02	1.95312500e-03		2217		690		0
173	1.52572058e-03	1.02727169e-01	3.90625000e-03		2229		694		0
174	1.52172201e-03	8.81925293e-02	1.95312500e-03		2242		698		0
175	1.51816767e-03	7.63784775e-02	1.95312500e-03		2255		702		0
176	1.51492841e-03	6.68730588e-02	1.95312500e-03		2268		706		0
177	1.51190923e-03	5.93068761e-02	1.95312500e-03		2281		710		0
178	1.50904637e-03	5.33663267e-02	1.95312500e-03		2294		714		0
179	1.50629370e-03	4.87664161e-02	1.95312500e-03		2307		718		0
180	1.50488769e-03	9.55558393e-02	3.90625000e-03		2319		722		0
181	1.50115060e-03	8.23764357e-02	1.95312500e-03		2332		726		0
182	1.49779128e-03	7.17011755e-02	1.95312500e-03		2345		730		0
183	1.49469575e-03	6.31354119e-02	1.95312500e-03		2358		734		0
184	1.49178777e-03	5.63487715e-02	1.95312500e-03		2371		738		0
185	1.48901182e-03	5.10416088e-02	1.95312500e-03		2384		742		0
186	1.48846184e-03	1.04208435e-01	3.90625000e-03		2396		746		0
187	1.48448406e-03	8.94711333e-02	1.95312500e-03		2409		750		0
188	1.48096356e-03	7.74601198e-02	1.95312500e-03		2422		754		0
189	1.47776224e-03	6.77495951e-02	1.95312500e-03		2435		758		0
190	1.47478815e-03	5.99884296e-02	1.95312500e-03		2448		762		0
191	1.47197385e-03	5.38593496e-02	1.95312500e-03		2461		766		0
192	1.46927366e-03	4.90881259e-02	1.95312500e-03		2474		770		0
193	1.46821091e-03	9.78646195e-02	3.90625000e-03		2486		774		0
194	1.46447511e-03	8.43245467e-02	1.95312500e-03		2499		778		0
195	1.46112925e-03	7.33013459e-02	1.95312500e-03		2512		782		0
196	1.45806143e-03	6.44181254e-02	1.95312500e-03		2525		786		0
197	1.45518897e-03	5.73357485e-02	1.95312500e-03		2538		790		0
198	1.45245607e-03	5.17648283e-02	1.95312500e-03		2551		794		0
199	1.45238870e-03	1.07779588e-01	3.90625000e-03		2563		798		0
200	1.44836646e-03	9.24871267e-02	1.95312500e-03		2576		802		0
201	1.44482507e-03	7.99585650e-02	1.95312500e-03		2589		806		0
202	1.44162720e-03	6.97853192e-02	1.95312500e-03		2602		810		0
203	1.43867053e-03	6.16008627e-02	1.95312500e-03		2615		814		0
204	1.43588628e-03	5.50973505e-02	1.95312500e-03		2628		818		0
205	1.43322407e-03	4.99949373e-02	1.95312500e-03		2641		822		0
206	1.43268938e-03	1.02143261e-01	3.90625000e-03		2653		826		0
207	1.42888596e-03	8.78921844e-02	1.95312500e-03		2666		830		0
208	1.42551066e-03	7.62410944e-02	1.95312500e-03		2679		834		0
209	1.42243576e-03	6.67893799e-02	1.95312500e-03		2692		838		0
210	1.41957582e-03	5.92062595e-02	1.95312500e-03		2705		842		0
211	1.41686783e-03	5.31922912e-02	1.95312500e-03		2718		846		0
212	1.41426893e-03	4.84884957e-02	1.95312500e-03		2731		850		0
213	1.41336993e-03	9.73756734e-02	3.90625000e-03		2743		854		0
214	1.40975281e-03	8.40209256e-02	1.95312500e-03		2756		858		0
215	1.40651339e-03	7.31053758e-02	1.95312500e-03		2769		862		0
216	1.40354469e-03	6.42694710e-02	1.95312500e-03		2782		866		0
217	1.40076714e-03	5.71891836e-02	1.95312500e-03		2795		870		0
218	1.39812682e-03	5.15884347e-02	1.95312500e-03		2808		874		0
219	1.39558424e-03	4.72153875e-02	1.95312500e-03		2821		878		0
220	1.39440443e-03	9.33358362e-02	3.90625000e-03		2833		882		0
221	1.39093915e-03	8.07346809e-02	1.95312500e-03		2846		886		0
222	1.38781786e-03	7.04524019e-02	1.95312500e-03		2859		890		0
223	1.38493919e-03	6.21338998e-02	1.95312500e-03		2872		894		0
224	1.38223480e-03	5.54820291e-02	1.95312500e-03		2885		898		0
225	1.37965432e-03	5.02265153e-02	1.95312500e-03		2898		902		0
226	1.37954404e-03	1.04505113e-01	3.90625000e-03		2910		906		0
227	1.37576885e-03	8.99524050e-02	1.95312500e-03		2923		910		0
228	1.37243490e-03	7.79939939e-02	1.95312500e-03		2936		914		0
229	1.36941182e-03	6.82355524e-02	1.95312500e-03		2949		918		0
230	1.36661236e-03	6.03532649e-02	1.95312500e-03		2962		922		0
231	1.36397158e-03	5.40540355e-02	1.95312500e-03		2975		926		0
232	1.36144523e-03	4.90856000e-02	1.95312500e-03		2988		930		0
233	1.36108041e-03	1.01077769e-01	3.90625000e-03		3000		934		0
234	1.35745124e-03	8.71709138e-02	1.95312500e-03		3013		938		0
235	1.35422422e-03	7.57359254e-02	1.95312500e-03		3026		942		0
236	1.35128702e-03	6.64152418e-02	1.95312500e-03		3039		946		0
237	1.34855517e-03	5.88865565e-02	1.95312500e-03		3052		950		0
238	1.34597143e-03	5.28774988e-02	1.95312500e-03		3065		954		0
239	1.34349351e-03	4.81395219e-02	1.95312500e-03		3078		958		0
240	1.34294092e-03	9.82636449e-02	3.90625000e-03		3090		962		0
241	1.33942905e-03	8.48809900e-02	1.95312500e-03		3103		966		0
242	1.33629608e-03	7.38861681e-02	1.95312500e-03		3116		970		0
243	1.33343125e-03	6.49195073e-02	1.95312500e-03		3129		974		0
244	1.33075999e-03	5.76831678e-02	1.95312500e-03		3142		978		0
245	1.32822675e-03	5.19066300e-02	1.95312500e-03		3155		982		0
246	1.32579342e-03	4.73555593e-02	1.95312500e-03		3168		986		0
247	1.32510876e-03	9.60354193e-02	3.90625000e-03		3180		990		0
248	1.32169852e-03	8.30821643e-02	1.95312500e-03		3193		994		0
249	1.31864178e-03	7.24292211e-02	1.95312500e-03		3206		998		0
250	1.31584066e-03	6.37460667e-02	1.95312500e-03		3219		1002		0
251	1.31322144e-03	5.67339578e-02	1.95312500e-03		3232		1006		0
252	1.31073392e-03	5.11388216e-02	1.95312500e-03		3245		1010		0
253	1.30834091e-03	4.67283125e-02	1.95312500e-03		3258		1014		0
254	1.30757342e-03	9.43184459e-02	3.90625000e-03		3270		1018		0
255	1.30424323e-03	8.16928259e-02	1.95312500e-03		3283		1022		0
256	1.30125361e-03	7.13127037e-02	1.95312500e-03		3296		1026		0
257	1.29850596e-03	6.28427419e-02	1.95312500e-03		3309		1030		0
258	1.29593362e-03	5.60038069e-02	1.95312500e-03		3322		1034		0
259	1.29348678e-03	5.05417464e-02	1.95312500e-03		3335		1038		0
260	1.29113115e-03	4.62356172e-02	1.95312500e-03		3348		1042		0
261	1.29032382e-03	9.31065547e-02	3.90625000e-03		3360		1046		0
262	1.28706216e-03	8.07279510e-02	1.95312500e-03		3373		1050		0
263	1.28412554e-03	7.05358566e-02	1.95312500e-03		3386		1054		0
264	1.28142475e-03	6.22186064e-02	1.95312500e-03		3399		1058		0
265	1.27889242e-03	5.54939150e-02	1.95312500e-03		3412		1062		0
266	1.27648249e-03	5.01209489e-02	1.95312500e-03		3425		1066		0
267	1.27416074e-03	4.58791401e-02	1.95312500e-03		3438		1070		0
268	1.27335367e-03	9.23482382e-02	3.90625000e-03		3450		1074		0
269	1.27014279e-03	8.01271781e-02	1.95312500e-03		3463		1078		0
270	1.26725207e-03	7.00629022e-02	1.95312500e-03		3476		1082		0
271	1.26458962e-03	6.18362106e-02	1.95312500e-03		3489		1086		0
272	1.26209312e-03	5.51808748e-02	1.95312500e-03		3502		1090		0
273	1.25971584e-03	4.98541210e-02	1.95312500e-03		3515		1094		0
274	1.25742552e-03	4.56446360e-02	1.95312500e-03		3528		1098		0
275	1.25665580e-03	9.20552711e-02	3.90625000e-03		3540		1102		0
276	1.25348626e-03	7.99194528e-02	1.95312500e-03		3553		1106		0
277	1.25062909e-03	6.99058458e-02	1.95312500e-03		3566		1110		0
278	1.24799935e-03	6.17149057e-02	1.95312500e-03		3579		1114		0
279	1.24553259e-03	5.50749488e-02	1.95312500e-03		3592		1118		0
280	1.24318465e-03	4.97541594e-02	1.95312500e-03		3605		1122		0
281	1.24092258e-03	4.55399972e-02	1.95312500e-03		3618		1126		0
282	1.24022714e-03	9.21946515e-02	3.90625000e-03		3630		1130		0
283	1.23708272e-03	8.00608547e-02	1.95312500e-03		3643		1134		0
284	1.23425282e-03	7.00422554e-02	1.95312500e-03		3656		1138		0
285	1.23164789e-03	6.18288033e-02	1.95312500e-03		3669		1142		0
286	1.22920704e-03	5.51621959e-02	1.95312500e-03		3682		1146		0
287	1.22688442e-03	4.98067251e-02	1.95312500e-03		3695		1150		0
288	1.22464829e-03	4.55574295e-02	1.95312500e-03		3708		1154		0
289	1.22406365e-03	9.27949586e-02	3.90625000e-03		3720		1158		0
290	1.22093542e-03	8.05943513e-02	1.95312500e-03		3733		1162		0
291	1.21812076e-03	7.04963673e-02	1.95312500e-03		3746		1166		0
292	1.21553517e-03	6.22076074e-02	1.95312500e-03		3759		1170		0
293	1.21311420e-03	5.54617454e-02	1.95312500e-03		3772		1174		0
294	1.21081361e-03	5.00321901e-02	1.95312500e-03		3785		1178		0
295	1.20860025e-03	4.57110648e-02	1.95312500e-03		3798		1182		0
296	1.20816524e-03	9.38391717e-02	3.90625000e-03		3810		1186		0
297	1.20503659e-03	8.14895583e-02	1.95312500e-03		3823		1190		0
298	1.20223070e-03	7.12573584e-02	1.95312500e-03		3836		1194		0
299	1.19965624e-03	6.28351876e-02	1.95312500e-03		3849		1198		0
300	1.19725114e-03	5.59680215e-02	1.95312500e-03		3862		1202		0
301	1.19496836e-03	5.04231618e-02	1.95312500e-03		3875		1206		0
302	1.19277531e-03	4.59989775e-02	1.95312500e-03		3888		1210		0
303	1.19253087e-03	9.53733437e-02	3.90625000e-03		3900		1214		0
304	1.18939205e-03	8.28049850e-02	1.95312500e-03		3913		1218		0
305	1.18658180e-03	7.23624677e-02	1.95312500e-03		3926		1222		0
306	1.18401242e-03	6.37527862e-02	1.95312500e-03		3939		1226		0
307	1.18161653e-03	5.67098195e-02	1.95312500e-03		3952		1230		0
308	1.17934788e-03	5.10084917e-02	1.95312500e-03		3965		1234		0
309	1.17717161e-03	4.64423456e-02	1.95312500e-03		3978		1238		0
310	1.17716391e-03	9.73955965e-02	3.90625000e-03		3990		1242		0
311	1.17399594e-03	8.45223107e-02	1.95312500e-03		4003		1246		0
312	1.17117369e-03	7.38119616e-02	1.95312500e-03		4016		1250		0
313	1.16859987e-03	6.49532665e-02	1.95312500e-03		4029		1254		0
314	1.16620843e-03	5.76897394e-02	1.95312500e-03		4042		1258		0
315	1.16394897e-03	5.17875036e-02	1.95312500e-03		4055		1262		0
316	1.16178657e-03	4.70452413e-02	1.95312500e-03		4068		1266		0
317	1.15969501e-03	4.32777153e-02	1.95312500e-03		4081		1270		0
318	1.15885472e-03	8.66905260e-02	3.90625000e-03		4093		1274		0
319	1.15600540e-03	7.56347412e-02	1.95312500e-03		4106		1278		0
320	1.15342014e-03	6.64724148e-02	1.95312500e-03		4119		1282		0
321	1.15102542e-03	5.89321877e-02	1.95312500e-03		4132		1286		0
322	1.14877087e-03	5.27865871e-02	1.95312500e-03		4145		1290		0
323	1.14661822e-03	4.78271844e-02	1.95312500e-03		4158		1294		0
324	1.14454076e-03	4.38720080e-02	1.95312500e-03		4171		1298		0
325	1.14397102e-03	8.93669226e-02	3.90625000e-03		4183		1302		0
326	1.14108365e-03	7.78957911e-02	1.95312500e-03		4196		1306		0
327	1.13847423e-03	6.83559761e-02	1.95312500e-03		4209		1310		0
328	1.13606957e-03	6.04843661e-02	1.95312500e-03		4222		1314		0
329	1.13381326e-03	5.40412146e-02	1.95312500e-03		4235		1318		0
330	1.13166636e-03	4.88222155e-02	1.95312500e-03		4248		1322		0
331	1.12959936e-03	4.46394050e-02	1.95312500e-03		4261		1326		0
332	1.12935197e-03	9.25766446e-02	3.90625000e-03		4273		1330		0
333	1.12640703e-03	8.06030826e-02	1.95312500e-03		4286		1334		0
334	1.12376407e-03	7.06245602e-02	1.95312500e-03		4299		1338		0
335	1.12133932e-03	6.23580832e-02	1.95312500e-03		4312		1342		0
336	1.11907560e-03	5.55691506e-02	1.95312500e-03		4325		1346		0
337	1.11692902e-03	5.00432858e-02	1.95312500e-03		4338		1350		0
338	1.11486907e-03	4.55950353e-02	1.95312500e-03		4351		1354		0
339	1.11287272e-03	4.20534422e-02	1.95312500e-03		4364		1358		0
340	1.11198472e-03	8.38237211e-02	3.90625000e-03		4376		1362		0
341	1.10929159e-03	7.33247239e-02	1.95312500e-03		4389		1366		0
342	1.10683795e-03	6.46032673e-02	1.95312500e-03		4402		1370		0
343	1.10455802e-03	5.74080599e-02	1.95312500e-03		4415		1374		0
344	1.10240651e-03	5.15277949e-02	1.95312500e-03		4428		1378		0
345	1.10034884e-03	4.67684188e-02	1.95312500e-03		4441		1382		0
346	1.09836078e-03	4.29601748e-02	1.95312500e-03		4454		1386		0
347	1.09782395e-03	8.76377061e-02	3.90625000e-03		4466		1390		0
348	1.09506630e-03	7.65398152e-02	1.95312500e-03		4479		1394		0
349	1.09256893e-03	6.72828048e-02	1.95312500e-03		4492		1398		0
350	1.09026427e-03	5.96195537e-02	1.95312500e-03		4505		1402		0
351	1.08809988e-03	5.33243895e-02	1.95312500e-03		4518		1406		0
352	1.08603946e-03	4.82049134e-02	1.95312500e-03		4531		1410		0
353	1.08405532e-03	4.40838328e-02	1.95312500e-03		4544		1414		0
354	1.08393717e-03	9.20970856e-02	3.90625000e-03		4556		1418		0
355	1.08109122e-03	8.03021870e-02	1.95312500e-03		4569		1422		0
356	1.07853727e-03	7.04377832e-02	1.95312500e-03		4582		1426		0
357	1.07619525e-03	6.22337714e-02	1.95312500e-03		4595		1430		0
358	1.07401039e-03	5.54665907e-02	1.95312500e-03		4608		1434		0
359	1.07194037e-03	4.99314808e-02	1.95312500e-03		4621		1438		0
360	1.06995566e-03	4.54517115e-02	1.95312500e-03		4634		1442		0
361	1.06803383e-03	4.18640983e-02	1.95312500e-03		4647		1446		0
362	1.06738050e-03	8.47033663e-02	3.90625000e-03		4659		1450		0
363	1.06474873e-03	7.41365267e-02	1.95312500e-03		4672		1454		0
364	1.06235710e-03	6.53196165e-02	1.95312500e-03		4685		1458		0
365	1.06014036e-03	5.80089848e-02	1.95312500e-03		4698		1462		0
366	1.05805354e-03	5.20005393e-02	1.95312500e-03		4711		1466		0
367	1.05606201e-03	4.71067360e-02	1.95312500e-03		4724		1470		0
368	1.05414147e-03	4.31640344e-02	1.95312500e-03		4737		1474		0
369	1.05394804e-03	8.98531408e-02	3.90625000e-03		4749		1478		0
370	1.05121799e-03	7.84885757e-02	1.95312500e-03		4762		1482		0
371	1.04875710e-03	6.89629524e-02	1.95312500e-03		4775		1486		0
372	1.04649650e-03	6.10336863e-02	1.95312500e-03		4788		1490		0
373	1.04438222e-03	5.44789035e-02	1.95312500e-03		4801		1494		0
374	1.04237689e-03	4.91106525e-02	1.95312500e-03		4814		1498		0
375	1.04045173e-03	4.47556952e-02	1.95312500e-03		4827		1502		0
376	1.03858649e-03	4.12617636e-02	1.95312500e-03		4840		1506		0
377	1.03795482e-03	8.35612218e-02	3.90625000e-03		4852		1510		0
378	1.03540561e-03	7.32357197e-02	1.95312500e-03		4865		1514		0
379	1.03308352e-03	6.45973588e-02	1.95312500e-03		4878		1518		0
380	1.03093067e-03	5.74237285e-02	1.95312500e-03		4891		1522		0
381	1.02890188e-03	5.15110376e-02	1.95312500e-03		4904		1526		0
382	1.02696565e-03	4.66848742e-02	1.95312500e-03		4917		1530		0
383	1.02509778e-03	4.27840920e-02	1.95312500e-03		4930		1534		0
384	1.02498152e-03	8.94677783e-02	3.90625000e-03		4942		1538		0
